Date,Close,High,Low,Open,Volume
2022-06-10,68.88098907470703,69.77931641956962,68.75394624130121,69.46172664339981,8598500
2022-06-13,65.70507049560547,67.83746667842033,65.29673489276614,67.67413382187202,11882300
2022-06-14,64.86116790771484,66.34930823766656,63.76320421225023,65.61430711795647,11412500
2022-06-15,67.32023620605469,68.55430493925839,65.52357507529352,65.75042584355984,12085300
2022-06-16,64.30767059326172,66.31303093794622,63.62711815815867,65.97728924437126,12729200
2022-06-17,64.25321960449219,66.0135840614713,64.09896271904933,64.09896271904933,15919000
2022-06-21,65.99543762207031,66.60339610309128,64.24414917339926,64.24414917339926,8466900
2022-06-22,67.77393341064453,68.55430055743643,65.1969052479296,65.5144949186157,12686500
2022-06-23,70.05152893066406,70.24208970752477,68.3456132934436,68.54524311839293,12502500
2022-06-24,70.79557800292969,70.89539288533913,69.53428840477605,70.16947464946672,9320500
2022-06-27,70.67761993408203,70.94076763787956,70.19669744618623,70.53243905232837,6557200
2022-06-28,69.36189270019531,71.07688394406291,69.17133888675848,70.69577631718923,6140200
2022-06-29,68.96263885498047,69.45263738286035,68.29116246770948,69.05337778467603,7082200
2022-06-30,70.28742980957031,70.99520298410383,68.34558810197612,68.47262395776751,8872900
2022-07-01,73.10038757324219,73.17298147882681,70.85910092960178,71.07688264635568,7718400
2022-07-05,71.78466033935547,73.24557989527213,70.37818275451217,73.04595010408805,11278600
2022-07-06,72.20206451416016,72.7737259758855,71.32188239797777,72.32002442510581,7918400
2022-07-07,72.93706512451172,73.11854991429466,72.41984558876985,72.43799752921657,5498000
2022-07-08,72.81910705566406,72.98243990915499,72.05689168799773,72.32003252473703,5708300
2022-07-11,73.20928192138672,73.4815056188376,72.33817578165454,72.59224754037606,6100400
2022-07-12,72.54686737060547,73.40890437781006,72.1566838021295,73.09131471112859,7553900
2022-07-13,72.82818603515625,73.77188623621278,71.74837396341071,72.02966675268063,7552400
2022-07-14,72.710205078125,72.9098348600177,71.24928559020408,71.42169438782703,6124400
2022-07-15,71.42169189453125,71.54872776531258,69.26207516831302,71.00428733011609,8780600
2022-07-18,70.33280944824219,71.3763242973667,70.32373347969381,71.07687964169055,6610800
2022-07-19,71.62132263183594,71.98428523448933,70.70484361779668,70.89539742652914,6403800
2022-07-20,71.06780242919922,72.04779932720278,70.65039788144261,71.8300245464027,6323700
2022-07-21,71.5668716430664,71.64853458382804,70.89538848977425,71.43075981886206,7847600
2022-07-22,72.81910705566406,74.22558478977693,71.92077982293245,72.71021617902443,11517100
2022-07-25,73.48151397705078,73.53595595355903,72.12040918084878,72.59225579743986,5035600
2022-07-26,72.51058197021484,73.15483731315189,71.84817468920299,73.08224340672452,6740900
2022-07-27,72.93706512451172,73.30002778114074,72.18392574645732,72.61947539606265,6056200
2022-07-28,76.71186828613281,78.28167196426566,76.48501748339038,76.95686410700232,13561500
2022-07-29,76.66648864746094,77.501304789932,76.50315580686187,76.6755646171988,11474800
2022-08-01,77.4105453491211,77.51036022990576,75.82259014764641,76.630178239133,7004500
2022-08-02,77.73722076416016,78.73536277478982,77.3107402058068,77.52852193109541,7664200
2022-08-03,78.45407104492188,78.78073671413085,76.54852592316034,77.82796069178197,7640400
2022-08-04,79.83333587646484,80.45037032392851,78.44500317746889,78.90778074380087,8679200
2022-08-05,79.83333587646484,80.29610651985988,78.88963572605354,79.74259001891731,8643200
2022-08-08,79.41592407226562,80.72258688004644,78.74444765068357,80.26888528544886,7243200
2022-08-09,80.68629455566406,80.85870338685265,79.65185541440714,80.0511150559229,5154000
2022-08-10,81.46663665771484,81.73886031494433,80.61367565980194,81.3577527331712,5693300
2022-08-11,81.14905548095703,82.60089898428737,81.02201960709912,81.94756767705474,7525800
2022-08-12,82.09276580810547,82.25609865544493,81.05832674926774,81.82961805833983,5262500
2022-08-15,82.57369232177734,82.75517019506795,81.79332500534096,82.10184569745951,5032700
2022-08-16,82.1471939086914,82.89126410469363,81.9657160747145,82.15626987727093,5250600
2022-08-17,81.84776306152344,82.27424365855505,81.43035843460267,81.63906420953144,4178000
2022-08-18,81.88404846191406,82.23793509398492,81.54831376750295,81.84775150953041,5090700
2022-08-19,81.40312957763672,82.20164179677624,81.09461585306103,81.7660921946769,5542800
2022-08-22,80.34148406982422,81.23981134313297,80.06019127947056,80.69537078121668,5783400
2022-08-23,79.83333587646484,80.44129435358637,79.5157392209224,80.40499739515475,3473600
2022-08-24,80.4957275390625,80.559245478647,79.81517521939887,79.98758402238657,5669200
2022-08-25,81.11275482177734,81.17627275580402,79.90590715233496,80.76794416890905,5595200
2022-08-26,79.90592193603516,82.17442988945825,79.61555319491447,81.65721035299526,7990000
2022-08-29,79.34515380859375,80.101952538621,78.78895995932571,79.30868778283032,5827800
2022-08-30,78.14156341552734,79.62780769153166,77.69478161262548,79.50926877488786,7394200
2022-08-31,77.55802154541016,78.66130320255824,77.3209575888896,78.14157536478584,6830900
2022-09-01,78.65217590332031,78.83453383009649,77.23887762302344,77.80419832644398,5896300
2022-09-02,77.6036148071289,79.53664118894046,77.29359792637607,78.82542844715817,5785700
2022-09-06,79.66429138183594,80.4849091425949,79.3451545231962,79.54575244925199,11077100
2022-09-07,82.28115844726562,82.4452833805694,79.8831173806973,79.97429635330836,11366600
2022-09-08,82.30850982666016,83.02883552220506,81.72495606560015,81.8161419929298,8852500
2022-09-09,81.97116088867188,82.95591063673456,81.90733490258508,82.80089870780026,5700400
2022-09-12,82.80087280273438,82.8373457771603,81.86171631991976,82.2264391076704,5573800
2022-09-13,81.02288055419922,82.49088512598296,80.64903768323707,82.10792922634644,5624800
2022-09-14,81.04110717773438,81.4878959819235,80.29342845127712,80.56697233316802,7281500
2022-09-15,78.42423248291016,79.14455818831937,77.34830391687622,77.90450468995789,18681000
2022-09-16,77.31184387207031,78.40600563298229,77.04741993927259,77.87716472389764,19190700
2022-09-19,79.18104553222656,79.23575849540752,77.08390078393047,77.24802576045029,8821000
2022-09-20,78.1324462890625,78.82541195942696,77.43947366218922,78.40598317267727,6242000
2022-09-21,76.56415557861328,78.81631176525214,76.54591560949729,78.41511592281964,6706300
2022-09-22,76.17206573486328,76.76473940513381,75.70704399892686,76.40913659427324,6748700
2022-09-23,75.24203491210938,75.37880685232004,74.1661063157672,75.22380189978588,6719700
2022-09-26,73.99286651611328,75.4791039397235,73.23606782802239,75.19644703840436,7702900
2022-09-27,73.92903900146484,75.33321740767087,73.0445883791492,74.78612967177823,9247000
2022-09-28,75.10526275634766,75.70704949669413,74.08404025100587,75.03231680099985,8713400
2022-09-29,72.91693878173828,75.08702895779365,72.45191697383008,74.9229040230325,8291300
2022-09-30,71.4945297241211,73.49137504831924,71.38511077842819,73.21783811885196,12854300
2022-10-03,74.02934265136719,74.4305315382224,72.23308829731303,72.78928909597478,8115200
2022-10-04,75.51558685302734,75.5794128377371,74.36671217174117,74.7496750365103,8193700
2022-10-05,74.55818176269531,75.20556847907636,73.4184271946453,74.53994875047084,5468700
2022-10-06,71.95042419433594,74.52171002444835,71.89571124883787,74.43052410078799,8374600
2022-10-07,69.96269989013672,71.71336129775666,69.47032506489796,71.63129534862851,7697400
2022-10-10,69.9718017578125,70.82889931205925,69.66179189313283,70.23622561936754,6118000
2022-10-11,69.32443237304688,70.14505707274661,68.5858736215721,69.52503029480792,9143100
2022-10-12,66.33372497558594,69.62533717694343,66.21519298856451,69.1238423154859,9715100
2022-10-13,66.64373016357422,67.08139900746372,64.18186291666284,65.27602459162117,13643700
2022-10-14,65.44014739990234,68.23938443409219,65.1392574708537,67.28199473891914,8735000
2022-10-17,67.15432739257812,67.85641300817038,66.33370287295126,66.37929582935048,7563500
2022-10-18,68.43997955322266,69.24237121516494,67.57376887072743,68.88676834917135,6998500
2022-10-19,67.14523315429688,67.90203199903578,66.1240103653777,67.69231405830278,8579600
2022-10-20,64.4098129272461,66.99933905728567,63.65301418532342,66.88992010874534,13023800
2022-10-21,65.33074188232422,66.5616755875033,64.09980817714515,64.81101400873702,11161300
2022-10-24,66.81696319580078,67.1908059913474,65.61338278509182,66.0966375547426,9989600
2022-10-25,69.16942596435547,69.37913690978301,67.10874775207573,67.24551969190361,9216900
2022-10-26,68.93235778808594,69.78033550069595,68.65882085413729,69.16942869604952,6247100
2022-10-27,68.81383514404297,70.14506788134673,68.8047151580549,69.34268302717368,7163300
2022-10-28,72.05982971191406,72.30602055331038,69.88973987963318,69.98091883860977,9123300
2022-10-31,70.664794921875,72.27868459664525,69.99006205366985,71.53100575444198,8273700
2022-11-01,70.85626983642578,71.29393870506527,70.36389496789786,71.29393870506527,5410300
2022-11-02,70.46417999267578,72.78928191890759,70.22710911256169,70.84713582912289,7119000
2022-11-03,71.2848129272461,72.19661661935386,69.62533048587035,69.97181338452766,6920300
2022-11-04,71.85013580322266,72.19661871192254,70.5918422194767,71.66777088560933,7758900
2022-11-07,70.47331237792969,72.14191490302284,69.56150863173809,71.78631199852896,7008500
2022-11-08,71.36685943603516,72.16013101374367,70.35476391483311,70.81977870777466,5518400
2022-11-09,71.30304718017578,72.13279189354787,71.12068922118708,71.6677700546634,4940000
2022-11-10,75.862060546875,76.38178834671321,72.89869869806724,74.13875221285834,9315900
2022-11-11,75.96235656738281,76.45473135185152,74.74966305232174,75.92588358818037,5730900
2022-11-14,74.45790100097656,76.39092058803475,74.41230802876785,75.76177374541102,7904000
2022-11-15,75.59764862060547,76.42738637586697,74.8043768918632,75.24203877519602,5594900
2022-11-16,76.8832778930664,77.27535371228586,75.73440342987531,75.73440342987531,8444900
2022-11-17,75.08702087402344,75.99882442308628,74.64935906611832,75.91676544279495,8333900
2022-11-18,75.862060546875,76.4000283152744,75.2876267543727,75.91677349604885,6664400
2022-11-21,76.22677612304688,76.36354804816631,75.33321253108357,75.33321253108357,6593800
2022-11-22,76.69181060791016,77.42125635854553,76.33620771751572,76.6462176398041,4105500
2022-11-23,77.82359313964844,77.89690955609537,76.46727439457176,76.55891641921127,4259700
2022-11-25,78.20850372314453,78.63006967507766,78.01605334952593,78.144353598605,3622200
2022-11-28,76.7330551147461,77.9060900238682,76.37563926752836,77.29207366425996,6464200
2022-11-29,75.59666442871094,76.18318182896272,75.1292879637796,75.98157215349529,5398200
2022-11-30,77.62198638916016,77.80527745365185,75.20260027258327,75.23009218429722,9739200
2022-12-01,77.74112701416016,78.78586160609412,76.9713185300914,78.26349431012713,5830700
2022-12-02,78.08018493652344,78.08935123552119,76.43060770064162,76.73303264102975,6316900
2022-12-05,78.03437805175781,78.84083767744386,77.68612856079459,77.89691151542172,5511700
2022-12-06,78.06187438964844,78.12602451133316,76.71471484243034,77.8144402036756,5027700
2022-12-07,78.16268157958984,79.13409969142178,77.53950598154853,78.04354763872855,5108800
2022-12-08,78.59339904785156,79.17991637723688,77.8052650755204,78.14434125516742,4281700
2022-12-09,77.4478759765625,78.81336132553392,77.36539324174417,78.41012793717731,4460300
2022-12-12,79.31739044189453,79.36320796120212,77.71363043751523,78.00688913007103,5348900
2022-12-13,79.86724853515625,80.98529947033789,78.81334771960772,80.6462162712265,7179500
2022-12-14,79.77562713623047,81.20526273881407,79.12495247932078,80.15136165072262,6111600
2022-12-15,78.63924407958984,79.77562792076611,78.33682600118956,79.63816134412569,6469100
2022-12-16,77.10879516601562,77.76862909814315,76.31149466605487,77.53035418002152,16949300
2022-12-19,76.54058837890625,77.23708039296736,76.02738741688161,76.96215430267074,5681100
2022-12-20,76.54058837890625,77.01713812236233,75.83493705612237,76.43062073952309,4811900
2022-12-21,77.57617950439453,77.85110565107199,76.65974503178937,76.84302912957435,5356200
2022-12-22,76.37564086914062,77.47536636338374,75.29425497048645,77.47536636338374,4491000
2022-12-23,77.13627624511719,77.22791828018546,76.0640497519563,76.0640497519563,3254700
2022-12-27,76.9804916381836,77.23709215828318,76.49478251201799,77.07213368224204,4726500
2022-12-28,76.21068572998047,77.47536264625137,76.0457272633504,77.16377132402151,3536400
2022-12-29,77.0538101196289,77.61283569264604,76.51311015917497,76.73305946097317,3378300
2022-12-30,76.61390686035156,76.99880759222245,75.58750490869586,76.93465747024398,4266900
2023-01-03,76.82470703125,77.8052916821255,75.64250566848301,77.31958250811807,5535400
2023-01-04,77.42953491210938,78.3184773346707,76.82469188750254,77.31040096576658,4831100
2023-01-05,75.72496795654297,76.98965183654306,75.27591708196863,76.62307669753088,5472600
2023-01-06,76.65972900390625,77.31956280491949,75.89908687263608,76.57724628286024,5235300
2023-01-09,77.04463195800781,77.8327660218679,76.51309838157401,76.65056492607776,4749000
2023-01-10,77.4753646850586,77.53034851143575,76.40313811966664,77.04463940019868,4921100
2023-01-11,77.89693450927734,78.22685149713446,77.18211669953375,77.41122533044339,6153500
2023-01-12,77.96107482910156,78.5109340756762,77.33789915182639,77.98856674265434,4648600
2023-01-13,77.60366821289062,77.86943503798406,76.75138390891505,77.38372590626979,4943200
2023-01-17,78.57508850097656,79.24408873197967,78.06188744169093,78.07105374398961,8410200
2023-01-18,76.79720306396484,78.8500140966865,76.73305293768728,78.74920575655898,6107700
2023-01-19,75.68831634521484,77.29207660041853,75.41339021085527,77.03547607828031,7099700
2023-01-20,74.98265075683594,75.64248454170325,73.77295781519204,75.6149926326402,9429200
2023-01-23,75.76162719726562,76.26566889422415,74.13954144932156,74.57942602863143,6864300
2023-01-24,76.88885498046875,77.16378113190368,73.57135961516782,75.87161213892688,6652300
2023-01-25,70.189697265625,74.22200944523718,69.55736237483464,73.80045052076407,28527400
2023-01-26,70.01559448242188,70.97784647499132,68.54930073766835,68.82422688189958,18508700
2023-01-27,69.26411437988281,70.01559031634457,69.19996425086191,69.71316528302907,13243200
2023-01-30,68.77841186523438,69.96977251741927,68.63177898948466,69.06250432219902,10669600
2023-01-31,68.39349365234375,68.57678471913272,67.22045879225149,68.31101791616818,19020400
2023-02-01,68.03608703613281,68.76923734357818,67.21129468821665,68.38433657849714,15188700
2023-02-02,69.28243255615234,70.41880914478142,67.09215511085259,67.42207202236409,18604100
2023-02-03,68.43014526367188,69.13580356700989,67.513710993661,68.96167881831946,11671500
2023-02-06,69.19996643066406,69.25495025960262,68.22854117109671,68.36600773528302,9343400
2023-02-07,69.72232818603516,70.18054536865867,68.50346880221517,69.07166062573049,10855800
2023-02-08,68.76007080078125,69.78647982923641,68.60427863334344,69.6306876617986,9082200
2023-02-09,67.14714813232422,69.59403339326761,67.00968856022618,68.91586687566448,13163500
2023-02-10,68.49430847167969,68.96169199641376,67.284615283775,67.284615283775,9883000
2023-02-13,69.30076599121094,69.65817481767337,68.87920704184087,69.04415850774136,8114200
2023-02-14,69.67650604248047,69.95143915814766,68.549295650292,68.99834654683148,7089400
2023-02-15,70.51045989990234,70.64791945653995,69.32825876994531,69.32825876994531,9344300
2023-02-16,69.36491394042969,70.12554909054454,69.33742203030778,69.46572227210252,7795600
2023-02-17,69.7131576538086,70.08889907683918,69.0808157427761,69.37407444218384,9436100
2023-02-21,67.50457000732422,69.21829808261174,67.45874548465044,69.13582233200754,11915600
2023-02-22,67.52289581298828,68.49431416823386,67.30295348557883,67.7978289661305,9351200
2023-02-23,66.78057098388672,68.15522245500291,66.57895431609545,68.15522245500291,9049900
2023-02-24,66.8263931274414,67.20213457828912,65.79999109944654,66.093249820565,9127800
2023-02-27,66.28034973144531,67.94980798607514,66.11432575318919,67.30416309119111,7029700
2023-02-28,65.51481628417969,66.2711464303538,65.30267876348667,66.13279189594307,11276700
2023-03-01,64.44486999511719,65.52402237708692,64.23272550029317,65.35799839239913,11809200
2023-03-02,66.60318756103516,66.61241307223602,64.67547090324145,64.89683391304001,16066500
2023-03-03,68.09739685058594,68.13429185466958,66.57551135789743,67.23038184712651,10724800
2023-03-06,68.62313842773438,68.80760641137513,67.71000994580838,67.82991343147462,6888900
2023-03-07,68.02362060546875,68.70616072660658,67.35029895946509,68.19887015107324,7308900
2023-03-08,68.48480224609375,68.60470576384277,67.36875446133868,67.68235152483814,5913600
2023-03-09,68.0328369140625,69.16732845843782,67.69156338115941,68.7153769428657,7678100
2023-03-10,67.34107208251953,68.50323313478324,66.75076604540058,68.24497512316908,10167100
2023-03-13,67.59933471679688,69.34258345140452,67.33185117590423,67.38719017160494,8388800
2023-03-14,68.76148986816406,69.03819183128815,67.72845090962842,68.24496687039515,8635800
2023-03-15,69.65617370605469,69.96055222683117,68.18963416649991,68.66925516896356,12030300
2023-03-16,70.31105041503906,70.56930841609294,69.01975337276693,69.78530890232146,8895800
2023-03-17,69.79451751708984,70.3663794650755,68.93672811361225,70.3663794650755,14137400
2023-03-20,70.07123565673828,71.02125916642062,69.4624786289791,69.72996213781244,7140100
2023-03-21,69.50859832763672,70.42172682154126,68.50322880369927,70.42172682154126,6222300
2023-03-22,68.37409973144531,70.0804602671558,68.33720472687293,69.4624777368216,7038000
2023-03-23,68.07893371582031,69.84063290306786,67.6731028171203,68.0420387183019,7541200
2023-03-24,69.81297302246094,69.86831200785417,67.98670909745982,68.2449670786312,5293900
2023-03-27,69.58238220214844,70.1542371307205,69.1304237132423,69.97899467051388,5515900
2023-03-28,69.39791870117188,70.32949828820271,69.01053167817007,69.63773273126958,5935500
2023-03-29,70.20036315917969,70.3848311434753,69.6100571650307,69.6100571650307,5680500
2023-03-30,70.6430892944336,71.0397017948593,70.25570230434408,70.430951815719,6187000
2023-03-31,71.09504699707031,71.13194200098555,70.08045901891023,70.80911247597794,10124400
2023-04-03,70.71687316894531,71.06737216129191,69.91442976436636,71.06737216129191,5778700
2023-04-04,71.16883850097656,71.65768499837527,70.49551698012378,70.88290397387341,6165600
2023-04-05,72.24799346923828,72.81984846898837,71.70380092769868,71.851380951507,8200400
2023-04-06,72.83831024169922,72.86597974099669,71.9067305556621,72.68151172101092,5427700
2023-04-10,72.34022521972656,72.4047897188875,71.30718619614888,72.26643521011331,5647500
2023-04-11,72.25720977783203,72.50624930129554,71.85137879852535,72.30333029314087,6019600
2023-04-12,72.48780059814453,73.2718071614473,72.183429113183,72.58004163171158,6786400
2023-04-13,72.72760772705078,72.96742172499488,71.46398731615771,72.33099524610572,4928600
2023-04-14,71.96205139160156,72.37711488731664,71.53776942311659,72.30332488314478,4920900
2023-04-17,72.44168853759766,72.45091404853568,71.74992299430929,72.109640513859,4393300
2023-04-18,72.2203369140625,72.93054655413357,71.88828883800211,72.61694950285661,8147500
2023-04-19,72.81063079833984,73.02276828865057,72.21109925976084,72.22954324443889,3813300
2023-04-20,72.63536071777344,72.95818313578557,72.15573984486983,72.60769123008681,4350400
2023-04-21,72.85672760009766,73.58538797562608,72.46011516878475,73.27179104886771,5192600
2023-04-24,72.90287017822266,73.0965636981559,72.40479811110711,72.41402362262872,5725800
2023-04-25,71.777587890625,72.95819988292992,71.48243489254877,71.694579408511,8399800
2023-04-26,68.31877136230469,70.97514877139055,68.28187635199748,70.81835025533768,12656700
2023-04-27,69.9605484008789,70.5785238823549,68.17118645396329,68.54012241860407,8155600
2023-04-28,70.67998504638672,70.7445495454179,69.554719068558,69.554719068558,10005800
2023-05-01,70.83678436279297,71.37174429198701,70.43094638333362,70.53240587819846,5214700
2023-05-02,70.04356384277344,71.0397007980254,69.64695134791303,70.70765983760971,7674200
2023-05-03,69.5362548828125,70.61540717816823,69.4255698895704,70.33870525056489,6265900
2023-05-04,69.64695739746094,69.79453038857474,68.77071681377393,69.52704686536522,6042300
2023-05-05,69.64695739746094,70.62465045422447,69.35180437823027,69.73919139653245,6215500
2023-05-08,70.15423583984375,70.7353233043159,69.43480091907045,69.66538939557482,6751700
2023-05-09,69.71151733398438,70.3018233337771,69.35179983526702,70.3018233337771,5588100
2023-05-10,70.91980743408203,71.16884698618648,70.04357383846346,70.2188163353851,5696000
2023-05-11,70.1911392211914,70.87367922277754,69.67462322399138,70.64309071874143,6542700
2023-05-12,71.90672302246094,71.93439251885967,70.63387692909757,70.91980444122193,8315000
2023-05-15,71.51932525634766,72.4324536853653,70.85522929451588,72.37711470088001,5430000
2023-05-16,69.9513168334961,71.48242769478396,69.8129693772367,71.48242769478396,6215700
2023-05-17,69.49015808105469,70.35717323137327,69.35181058856018,70.25571371220818,5408600
2023-05-18,69.26879119873047,69.4071457205242,68.44789661629184,68.9459686725473,6970600
2023-05-19,68.69691467285156,69.89597040029567,68.68768916441707,69.6838329653099,6338600
2023-05-22,68.78916931152344,69.3333548436219,68.68770979926725,69.093547848292,4272600
2023-05-23,68.40177917480469,69.36102118651567,68.17119066416201,68.34643314708848,8751200
2023-05-24,68.4755630493164,68.6415870606395,67.94060304572244,68.39255456215635,6879400
2023-05-25,67.69156646728516,68.42022704675612,66.84300238878856,68.42022704675612,7716400
2023-05-26,68.61798095703125,69.21207547839526,67.39266012144732,67.88464398299888,7174000
2023-05-30,67.47622680664062,69.3884686255461,67.34626903732669,69.01715767800604,6874000
2023-05-31,68.19094848632812,68.47871091230701,66.72427512922856,67.42976474489812,11112000
2023-06-01,67.7268295288086,68.16311918001922,67.26269280746355,67.81037782137615,6738800
2023-06-02,68.5530014038086,68.87789573533877,67.31839586182865,67.801102081958,7175400
2023-06-05,68.3116455078125,69.51840392675578,68.07029948975583,68.83148349922567,5266600
2023-06-06,68.11670684814453,68.8314814088181,68.09814449430581,68.48801766440154,5652900
2023-06-07,68.85005187988281,69.15638387057288,68.02388893444518,68.35806800025878,6488100
2023-06-08,69.5276870727539,69.73190837738747,68.75721836242359,69.13781389963428,9984500
2023-06-09,68.75721740722656,69.80616390571369,68.69223854594267,69.49055431723896,6011400
2023-06-12,68.67367553710938,69.12852756175762,68.40447537659705,69.07283341894978,7564300
2023-06-13,69.01714324951172,69.33275996769753,68.46018048572205,68.59942294721091,8579300
2023-06-14,68.1352767944336,69.57409648022872,68.03316614214405,69.52768705420199,8893600
2023-06-15,69.02642059326172,69.17494067605863,68.14456356833652,68.45088845228173,10098300
2023-06-16,70.1681900024414,70.93865870207576,69.36059659535708,69.38844366702692,23053600
2023-06-20,69.3977279663086,70.70658990204814,69.15637487635145,70.20532136852086,7801600
2023-06-21,70.34456634521484,70.57663472565282,68.43232515669864,69.1099608615652,7176100
2023-06-22,69.74119567871094,70.9108224423329,69.62052265568742,70.6137751622886,6976200
2023-06-23,68.85005187988281,70.53950956497796,68.69224706607238,69.88972087154352,9080100
2023-06-26,68.96144104003906,69.42557780265973,68.51586663177063,68.77578208569183,5670200
2023-06-27,68.60870361328125,69.43486653189703,67.9589078587772,69.21207577381058,5979100
2023-06-28,68.17241668701172,68.88718425582552,67.96819535816044,68.64583113244076,8735100
2023-06-29,67.58759307861328,68.32093001311084,67.30911527045487,67.46692006996113,7193200
2023-06-30,68.87787628173828,68.97998691168878,67.559729890585,67.70825701857238,9259900
2023-07-03,69.04497528076172,69.12852357231652,68.22809721067561,68.57156092988672,2484500
2023-07-05,69.57410430908203,70.16819885352741,68.61798362293291,68.67368485546352,8450100
2023-07-06,67.78252410888672,68.96143535476455,67.77324647355793,68.96143535476455,7271200
2023-07-07,66.88211822509766,67.50405986073936,66.74287576343431,67.32768560382141,7511700
2023-07-10,66.56649017333984,67.29054235211787,66.00024278590276,66.65003846897977,7704700
2023-07-11,67.01205444335938,67.04918622668738,65.76816448944346,66.50150127530368,6623100
2023-07-12,68.20026397705078,68.29308992259384,67.0120748769021,67.33696922738562,9710500
2023-07-13,68.42303466796875,68.62725595867741,68.11670273190576,68.24666044741775,6058600
2023-07-14,67.94961547851562,68.46016872219101,67.56902703681952,68.20953800030964,6463500
2023-07-17,67.44834899902344,68.15383168758463,67.25340535169138,67.72682677119316,5148800
2023-07-18,66.88211822509766,67.83823893586506,66.18591299894675,67.55046929318327,7239500
2023-07-19,66.92852020263672,67.69898893347738,66.88211077536216,67.16987330382543,7464800
2023-07-20,68.78506469726562,68.8129117690236,66.51079746294445,66.92851770364354,9221600
2023-07-21,70.45594024658203,70.79939681237936,68.97070448082435,69.08209273690444,11878400
2023-07-24,70.08464050292969,71.17071866265974,69.96396751256987,70.43738183932571,8609700
2023-07-25,70.0289535522461,70.4930902919462,69.26776958242449,70.32600078236759,8847800
2023-07-26,69.03570556640625,70.72516312217606,68.58084643365531,69.51840468998402,7244600
2023-07-27,68.01460266113281,69.51840842293024,67.94034615655544,68.63655134739705,10185400
2023-07-28,67.62471771240234,69.0449749219756,67.28126107714023,68.46016521278784,6230700
2023-07-31,68.04244232177734,69.12852048838852,67.80108925736467,68.13526824434716,10876400
2023-08-01,66.99349975585938,68.51586779656273,66.91923617285798,68.06101574446804,6723400
2023-08-02,66.75215911865234,67.16059469377475,66.33443174219893,66.38084825586009,6589600
2023-08-03,65.07196807861328,66.37155233802855,65.03483629038261,66.09306746738083,9075100
2023-08-04,64.20867156982422,65.61965115199503,64.06942913863885,65.48969343813248,9140500
2023-08-07,63.716697692871094,64.7192348547149,63.688850618736325,64.51501353483945,8397200
2023-08-08,63.78167724609375,64.00446092373404,63.03906262657095,63.438213469684,8890000
2023-08-09,63.976600646972656,64.58926448675983,63.596012237966285,63.85592765527092,7453000
2023-08-10,63.391788482666016,64.6635255330056,63.26183077908839,64.3293465574735,7959900
2023-08-11,63.976600646972656,63.99517008087382,63.271117966335495,63.40107567498781,6524200
2023-08-14,63.64242935180664,63.98589309885821,63.40108333922806,63.911629518604116,8021100
2023-08-15,62.519222259521484,63.33610751719761,62.352132737011836,63.26184393337884,7703900
2023-08-16,62.71415328979492,63.07617937607662,62.48208492258027,62.86268044425127,6433500
2023-08-17,62.66775131225586,63.26184583634653,62.46352999169369,62.509939421352584,6677600
2023-08-18,62.96478271484375,63.17828161826276,62.5006460421685,62.509923676464226,6291300
2023-08-21,62.26859664916992,62.93695479429623,61.88800106235299,62.89053828004245,6856100
2023-08-22,62.67703628540039,62.95552122461264,61.97155338181745,62.29644775612093,7370400
2023-08-23,63.02048110961914,63.25254946164519,62.47280319827643,63.18757060636446,7721800
2023-08-24,62.3985481262207,63.50319589863905,62.268590397955606,63.02048969465581,9242500
2023-08-25,63.08546829223633,63.32682139320817,62.40783258088366,62.47281144474165,10114100
2023-08-28,63.141170501708984,63.67957091795864,63.1040457880474,63.35467655717554,7152600
2023-08-29,63.10191345214844,63.419709612846646,62.72803016273891,63.35428057204227,11209700
2023-08-30,62.70932388305664,63.307541346692545,62.45695679613481,62.961698101208135,7461500
2023-08-31,62.43826675415039,63.36362226133782,62.372837720939756,63.0925570862567,11797800
2023-09-01,62.50369644165039,63.15798678060581,62.11111510704728,62.94300159424626,8296600
2023-09-05,61.87744903564453,62.877582791487534,61.512914768735556,62.45696852389442,10002700
2023-09-06,61.4007453918457,62.07373382221825,61.09229117271997,61.71854152217167,9250300
2023-09-07,61.92417526245117,62.597163666677574,61.56899010743375,61.95221525742233,9981100
2023-09-08,62.466304779052734,62.62520283594736,61.75592734715443,61.9335234879364,7484800
2023-09-11,63.1205940246582,63.45708821665272,62.57846370075266,62.62520177845224,7981600
2023-09-12,63.30754089355469,63.587947973546335,62.728021518271206,63.09255571412109,7171300
2023-09-13,63.96184539794922,64.27964158533845,63.447754940429924,63.447754940429924,8925700
2023-09-14,64.75633239746094,64.82176143305024,63.95248588523226,64.40114722300898,7944900
2023-09-15,64.15811920166016,65.32649987932912,64.12073016422718,64.81240952866288,18391400
2023-09-18,63.78424835205078,64.36376784801985,63.47580121294846,64.31702975933983,7534100
2023-09-19,63.17668151855469,63.70946999520125,62.95235440765054,63.60665191703054,8215500
2023-09-20,62.952354431152344,63.690771933185715,62.84953635294325,63.62534289534632,5804000
2023-09-21,62.54108428955078,63.28884364395073,62.41021909302033,62.72802234534334,9458600
2023-09-22,63.27949142456055,63.92443980775285,62.01764178324334,62.157848883662886,11796500
2023-09-25,63.06452178955078,63.09256178712599,62.4195733203998,62.83084563478365,8656500
2023-09-26,61.0735969543457,62.80280622067179,61.00816791565226,62.73737718197834,9042600
