Date,Close,High,Low,Open,Volume
2022-06-09,45.3808479309082,46.598328541161514,45.262070892953915,46.5686333421893,3964014
2022-06-10,43.91838836669922,44.67560092255689,43.480389810775904,44.5865190819508,3765363
2022-06-13,42.374263763427734,43.58432245971328,42.08845404809767,42.871648954174255,4511402
2022-06-14,41.624488830566406,42.686071835535834,41.11225589338126,42.37427591310888,3464930
2022-06-15,42.04762268066406,42.61182017161269,41.39805243453262,41.980810363805396,3450864
2022-06-16,39.90218734741211,41.20875362539616,39.49388773425133,41.10482042336038,4575761
2022-06-17,39.761146545410156,40.32905705821389,39.38254204216478,39.82795888375136,7068664
2022-06-21,40.139747619628906,40.4960825322712,39.753717504610584,40.41442260470463,3564853
2022-06-22,40.48866653442383,40.755915879038525,39.54586063175335,39.54586063175335,2823458
2022-06-23,40.659393310546875,40.815291209250645,39.88733325286596,40.421839260440564,3029806
2022-06-24,41.78038024902344,41.810075454697724,40.94892952188512,41.02316753607083,4844346
2022-06-27,41.34980392456055,42.04762992742889,41.26814399455565,41.90657959089857,2176015
2022-06-28,40.7781867980957,41.92142964292427,40.75220443320588,41.520551891315776,1340403
2022-06-29,40.481239318847656,40.770761936492775,39.92446736672114,40.770761936492775,1900662
2022-06-30,40.369876861572266,40.75590694848147,39.51615676613344,39.93188205325638,2433718
2022-07-01,40.733638763427734,40.94892333513701,40.02096520872507,40.72621684209821,2279255
2022-07-05,40.77075958251953,40.84499759221999,39.49389212121795,39.931886983612685,2150669
2022-07-06,40.8895378112793,41.26072032042941,40.45525205839205,40.81529980627529,2702701
2022-07-07,41.51313018798828,41.60963772577461,40.85242126812616,41.09740483168788,1680513
2022-07-08,41.57993698120117,41.928846200452114,41.03800895415683,41.38692193134263,2236526
2022-07-11,41.19391632080078,41.70614926402097,41.16793019534598,41.35723620688403,2253777
2022-07-12,40.651981353759766,41.787802200810525,40.54804814317341,41.11224948477202,2666474
2022-07-13,40.2956428527832,40.52577501887293,39.6720549184805,39.93930420608541,1173333
2022-07-14,39.83537673950195,39.93930618807587,38.95196139488394,39.59039696106207,1453330
2022-07-15,40.75591278076172,40.84499839415134,40.13232476084019,40.637135720844164,1518088
2022-07-18,40.28822326660156,41.14268756729692,40.09520819283689,40.971201704964784,997108
2022-07-19,42.0179328918457,42.0698976163218,40.712854695113805,40.84499496172888,1886596
2022-07-20,42.4559326171875,42.61182679477689,42.03278161475474,42.203527151659365,1489956
2022-07-21,43.64372253417969,43.703109187690195,42.47820637819813,42.53759678964406,2347994
2022-07-22,43.369041442871094,43.92581331940832,42.98300758048483,43.68083354341454,1568514
2022-07-25,43.28738021850586,43.39873535172571,42.87165488887642,43.331923023380824,2146157
2022-07-26,43.22056198120117,43.465545495552654,42.99785174520961,43.138902062395545,1915657
2022-07-27,44.17079544067383,44.47516939388973,43.33934854243355,43.354196144003474,3307680
2022-07-28,46.3756217956543,46.635449169306185,44.54197882155313,44.75726339339573,4921710
2022-07-29,47.84550857543945,48.09791403105765,46.553789853688905,46.553789853688905,7120815
2022-08-01,47.83066940307617,48.00141496336475,47.19223373009821,47.35555360971221,4244011
2022-08-02,47.63764190673828,48.1795698953201,47.45204879138425,47.62279430719258,2198441
2022-08-03,48.461669921875,48.6249897695625,47.763847729591625,47.92716757727913,2641394
2022-08-04,48.69180679321289,49.07783689810362,48.461670859803874,48.55075646459476,2249663
2022-08-05,48.45425033569336,48.49879313937333,47.78611955429885,48.01625549434452,1243664
2022-08-08,48.59530258178711,49.09268784762679,48.4468265636744,48.80316524920974,2176147
2022-08-09,48.20927429199219,48.550761630824745,47.87520887538118,48.394863684819214,1684627
2022-08-10,49.478721618652344,49.81501174485555,49.16692571561418,49.32282366713326,2277132
2022-08-11,49.9464111328125,50.4489936540869,49.8424816716354,49.90186832462143,2413946
2022-08-12,50.85952377319336,50.88179329918955,50.072615829542016,50.176549052707195,1756417
2022-08-15,50.844669342041016,50.94117687162394,50.23592896191256,50.48090874671498,1879297
2022-08-16,50.97086715698242,51.27523731768338,50.64422747542419,50.65164939639838,2996101
2022-08-17,50.51060104370117,50.75558457234583,50.28046887345266,50.302738395177265,1801403
2022-08-18,50.725887298583984,50.763004419253186,50.24334969814575,50.66649689916554,1298337
2022-08-19,50.154266357421875,50.347281406288474,49.78308386021187,50.235926281331984,4071767
2022-08-22,48.75120544433594,49.47872297480635,48.67696742778364,49.382215432256125,2231218
2022-08-23,48.84027862548828,49.33766385314559,48.69922829807668,48.74377110009112,1947771
2022-08-24,48.95163345336914,49.062988578759466,48.65468895761816,48.69922800142642,1552457
2022-08-25,49.72370147705078,49.73112715747733,49.1001134283155,49.23374185457442,1330318
2022-08-26,48.060791015625,49.887015769100266,47.93830113293895,49.887015769100266,1515434
2022-08-29,47.66733932495117,48.068217015478666,47.54855852305576,47.72672596796412,1390298
2022-08-30,47.2808952331543,47.8011209730136,47.01335422149101,47.74909952763872,1752038
2022-08-31,47.065372467041016,47.80111772316775,46.94572089359142,47.682211032961135,2206668
2022-09-01,47.020782470703125,47.04679319240949,46.143832907011856,46.9538972203101,1940207
2022-09-02,46.50056457519531,47.75653192152486,46.24416670391141,47.63762521733038,1523396
2022-09-06,46.872154235839844,46.95390330380484,46.14383888555212,46.552587987414306,1580059
2022-09-07,48.18757629394531,48.224733934747185,46.79709350978626,46.968766550457694,1829535
2022-09-08,48.50713348388672,48.581452513654725,47.771388256311,47.97947777762497,2743440
2022-09-09,49.06451416015625,49.16484014239542,48.707790360550646,48.85642465004694,1851298
2022-09-12,49.733367919921875,49.748231724350674,49.09423937762781,49.391507942131646,2379709
2022-09-13,47.69706726074219,48.84899148347012,47.48154772635211,48.46997385236533,2861012
2022-09-14,47.622745513916016,47.87170951694474,47.117383725181774,47.71935835446394,2591764
2022-09-15,47.77138900756836,48.35106616276555,47.4882393308559,47.71936756693088,3476740
2022-09-16,46.612037658691406,47.37750679681017,45.91345000961032,47.29576150064076,4034345
2022-09-19,47.496421813964844,47.55216015555105,46.21072682687027,46.374224958979916,1564002
2022-09-20,47.020782470703125,47.21772509166466,46.45968598381583,47.020782470703125,3089123
2022-09-21,46.24045181274414,47.934892033693224,46.21072419731816,47.370078626710196,2452296
2022-09-22,45.252017974853516,46.273884833842764,45.051358485243654,46.1363974569767,1497918
2022-09-23,44.49399185180664,44.947328637672854,43.83999551817372,44.82098813760443,2404922
2022-09-26,44.003482818603516,44.92502373484503,43.86227854378821,44.35277661366339,1484117
2022-09-27,43.565006256103516,44.53113474601476,43.11909964167184,44.47167952754757,1856208
2022-09-28,44.880428314208984,45.099664728798075,43.557572281344605,43.929159871059205,1962633
2022-09-29,44.003482818603516,44.45681949276746,43.60216758399161,44.38993424733821,1324081
2022-09-30,43.32719421386719,44.46425470889786,43.27145588054144,44.03321184864784,3169805
2022-10-03,45.05878829956055,45.4749672853137,43.76565993053412,43.936591794622856,2567347
2022-10-04,46.27760696411133,46.39279676515076,45.90601931532893,45.92831314468194,3720112
2022-10-05,46.002628326416016,46.37421594407701,45.46753884639219,45.59387931356347,2658512
2022-10-06,45.660762786865234,46.225576047746614,45.54928613887218,45.94316753628797,2458002
2022-10-07,44.635189056396484,45.22973005723188,44.31562284521832,45.0365043260113,2045969
2022-10-10,44.27845764160156,45.16283716327678,43.836267880763955,45.16283716327678,1810559
2022-10-11,43.92172622680664,44.590586090341965,43.67647911499133,43.83254340685429,2409434
2022-10-12,43.85483932495117,44.739218660015865,43.817677937033146,44.56085678893049,2714379
2022-10-13,44.81354904174805,45.14054526134836,42.68063230598929,42.940743277220136,2296772
2022-10-14,43.75080108642578,45.34119819012232,43.61703059799591,45.043929602047854,1448288
2022-10-17,44.99934005737305,45.17770197004555,44.5682972008993,44.664910060348426,3816717
2022-10-18,45.82426834106445,46.35563718939689,45.252021203900696,46.114106920710284,2093077
2022-10-19,45.08852005004883,45.59387814373129,44.72436246354776,45.378358610110006,1707186
2022-10-20,44.27845764160156,45.422951885446544,44.22643620198218,45.09595191776094,2033495
2022-10-21,45.66819381713867,45.72764903392529,44.070363081268326,44.419656836835706,1597045
2022-10-24,46.641754150390625,47.00590793318715,45.94316666790028,46.08437092096065,2247805
2022-10-25,47.496421813964844,47.57074085675882,46.560020684946295,46.634335965703166,6280426
2022-10-26,46.552581787109375,47.99434472471417,46.37421986602916,47.228871835132544,5620907
2022-10-27,46.50056457519531,47.25860374927302,46.426245533800625,47.00592277056811,3943446
2022-10-28,47.719364166259766,47.972045091401185,46.64175898567199,46.76809568620647,3973702
2022-10-31,47.48897933959961,48.0537964374149,47.288323603825546,47.563298368795415,2722075
2022-11-01,47.51870346069336,48.135541952616364,47.12110514828413,48.11324436447734,2234933
2022-11-02,46.26274490356445,48.05380172702783,46.23301728861381,47.258601194226955,2052604
2022-11-03,46.396507263183594,47.124822415496986,45.61617443689431,45.75737494006472,2325966
2022-11-04,48.00177001953125,48.11324667948178,46.582304813135565,47.18427952927573,4199026
2022-11-07,47.964603424072266,48.29903334143122,47.66733113240799,48.232148110366545,3833570
2022-11-08,48.00920486450195,48.44024770836961,47.585595804548014,48.13554533270768,2619233
2022-11-09,47.815982818603516,48.50713667376947,47.57073564729603,47.77139139781033,4290589
2022-11-10,50.46168899536133,50.573165660691565,49.53271803828822,49.53271803828822,3545611
2022-11-11,50.885292053222656,51.59130959620442,50.62518111886855,50.78124918429543,3375888
2022-11-14,49.7259407043457,50.97447777459287,49.6924962019849,50.625183993862485,2690625
2022-11-15,49.59960174560547,50.54343647956361,49.376648421865035,50.41709601197494,2538418
2022-11-16,49.82999038696289,50.130975878462095,49.28003708252558,49.54758183165626,2009078
2022-11-17,49.346923828125,49.38408522571184,48.685497600333115,49.16113188833721,1696968
2022-11-18,49.50299835205078,50.149560857267936,49.220589751453566,49.904313659088515,2092546
2022-11-21,49.94889831542969,50.10496640313683,49.46583400779957,49.46583400779957,2131826
2022-11-22,50.357643127441406,50.41709835307601,49.867148802065614,50.290757879620756,1625973
2022-11-23,50.454254150390625,50.740379591808214,50.309336745730285,50.47655174020973,2098518
2022-11-25,50.58803176879883,50.818415132014174,50.42824678560437,50.625189404920874,688448
2022-11-28,48.78954315185547,50.21644609387193,48.65577264693253,50.127263249232094,1721650
2022-11-29,48.804412841796875,48.98296511243131,48.358034048236576,48.77465350234921,1786407
2022-11-30,50.255157470703125,50.27003714081488,48.11996435320936,48.84161140639679,4878450
2022-12-01,50.50811004638672,50.887536028097635,50.180764798986615,50.59738807716061,2026727
2022-12-02,50.76850509643555,50.91729805618471,49.75744810354737,49.87573980583599,1801933
2022-12-05,50.00965118408203,50.292361186261154,49.62129965327385,50.076607825110734,2007486
2022-12-06,49.496315002441406,50.113812014336496,49.087133411711726,49.89805863972708,1768228
2022-12-07,49.407039642333984,49.81250413043481,49.24336700964808,49.49631391195707,1740891
2022-12-08,49.51862716674805,49.77157779354319,49.191278189115614,49.59302175153367,1481330
2022-12-09,48.893699645996094,49.84597984918169,48.88625792677117,49.630230248494755,2372145
2022-12-12,49.86829376220703,49.994772851196814,48.93461416054116,49.13176698059282,1485311
2022-12-13,50.41139602661133,51.33392064967189,50.02453207695762,51.33392064967189,2397889
2022-12-14,49.7418212890625,50.857774018934016,49.50375031886205,50.396515515600775,2467424
2022-12-15,47.88933181762695,49.414469773602335,47.61406356694628,49.0127262087613,3216913
2022-12-16,47.49502944946289,47.800057037308875,47.21976120180456,47.353674466597354,2930016
2022-12-19,47.32392120361328,47.94141441062307,47.11560956160056,47.375998172603424,2461983
2022-12-20,47.48015594482422,47.59918955498009,47.16024864534338,47.32392127157726,1623319
2022-12-21,48.410118103027344,48.50683408737876,47.72789776249309,47.81494252501458,1647603
2022-12-22,47.569427490234375,48.10880897973624,46.66178637882072,48.00093042220471,1232783
2022-12-23,47.72566604614258,47.82238203364025,47.14537012115657,47.50247472637069,1274318
2022-12-27,47.852134704589844,48.10508533385984,47.512139322106655,47.90421166765964,971762
2022-12-28,47.20488739013672,48.097652713583294,47.19001148306153,48.02325811399769,977203
2022-12-29,48.17204666137695,48.46963256453268,47.24208412342417,47.6363897760654,1226015
2022-12-30,47.8000602722168,48.20180385983516,47.37599529492124,47.82981584836653,1276972
2023-01-03,47.81494140625,48.413834063686956,47.31647805819949,48.17204599149177,2154915
2023-01-04,48.52171325683594,48.856500222136134,47.93397563783531,48.28364227488566,2068262
2023-01-05,47.56198501586914,48.42499079776229,47.472706997307135,48.186919847648504,2130631
2023-01-06,48.75978088378906,48.90113210661144,48.02325036401724,48.13484601143878,1758806
2023-01-09,48.960655212402344,49.66742645456805,48.72258422532666,49.027611853693465,2008016
2023-01-10,49.191287994384766,49.31032537945209,48.74490909853957,48.81930369815423,1464875
2023-01-11,49.853416442871094,49.88317955290692,49.12804843899032,49.481432175179286,1577007
2023-01-12,49.905494689941406,50.12124427398921,49.48887142704389,50.12124427398921,1182755
2023-01-13,50.1658935546875,50.41140253148126,49.5632761608587,49.5632761608587,1461292
2023-01-17,50.09148406982422,50.575067728054414,50.08404611735312,50.32211708720672,2132489
2023-01-18,49.354957580566406,50.56763015265674,49.29544265776572,50.25516456828351,2175882
2023-01-19,48.447303771972656,49.719490935109,48.421265293902756,49.68973159844305,2946205
2023-01-20,48.69282531738281,49.25080360989423,46.907298547398476,48.7002670365108,5178352
2023-01-23,49.749263763427734,49.868297376321394,48.54403289791398,48.819301187648,2181455
2023-01-24,50.0245246887207,50.21051868291614,48.596102714023075,49.74925643951074,1644418
2023-01-25,49.66741943359375,49.816212367213154,48.62958222515934,49.45166986814819,1876643
2023-01-26,49.78645706176758,50.173324746210795,49.26940072817842,50.076605000561045,1436079
2023-01-27,49.853416442871094,50.23284242958489,49.44795573773674,49.58558987912219,1466335
2023-01-30,49.27311706542969,49.84225412241759,49.13994947125082,49.697182038272686,2314155
2023-01-31,50.61227035522461,50.627150027786485,49.25080479515291,49.49631374334542,4188277
2023-02-01,49.00529479980469,51.326478477230204,48.1199712485262,50.597389601486796,6399988
2023-02-02,50.4485969543457,51.006575251782664,49.02091668482646,49.65998938479251,4989918
2023-02-03,51.393436431884766,51.482710695034235,49.845976954756324,50.054288590174465,5227053
2023-02-06,51.289276123046875,51.69101970192056,50.96936885042044,50.99168647355993,3615942
2023-02-07,51.57942581176758,51.69474232270549,50.77593862664014,51.09584591016792,2775022
2023-02-08,51.40830993652344,51.772852430235965,50.842890018178615,51.22975389953987,2900159
2023-02-09,50.75362777709961,51.91644919890565,50.49323537789985,51.83238337589016,2062954
2023-02-10,50.68666076660156,50.76105535168806,50.180759510965274,50.65690142614629,1429312
2023-02-13,51.46782684326172,51.51320776642468,50.53042644304219,50.70897872089107,2066272
2023-02-14,51.348793029785156,51.47526834398791,50.64202187351214,51.33391335952297,1442980
2023-02-15,51.73565673828125,51.8770117222374,51.08840049933502,51.08840049933502,1669764
2023-02-16,51.1107292175293,51.60918882587395,50.88753789844337,50.91729724312845,1507339
2023-02-17,51.60174560546875,51.64638462119773,50.70154240216875,51.08840633971572,2176944
2023-02-21,49.81620788574219,51.18511480325892,49.67485291679682,51.18511480325892,2000983
2023-02-22,49.198726654052734,50.270044222765705,48.87138139758175,49.920377574956674,3154146
2023-02-23,49.9732666015625,50.017949141739585,49.14658305765341,49.444488022406446,2375330
2023-02-24,49.90624237060547,49.958378291653204,48.99019361566294,49.48173178806904,2275407
2023-02-27,49.61578369140625,50.59886751138552,49.52641483416245,50.4573627365368,1993950
2023-02-28,49.64558029174805,50.159463532793346,49.56365725897707,49.675371170945304,2453888
2023-03-01,49.73495101928711,49.88762644177739,49.37001841820025,49.42960017430654,2140451
2023-03-02,50.412681579589844,50.42012741427076,49.24341032155684,49.615788766588544,2366041
2023-03-03,50.75526809692383,50.83719489697804,49.317886499396366,49.340227773020274,3054754
2023-03-06,50.56163024902344,51.149990657657476,50.49832746153274,50.71803047170534,1785213
2023-03-07,50.02539825439453,50.79994587709525,50.01050281780089,50.59886313814433,1778711
2023-03-08,50.0105094909668,50.28606944965534,49.66047233937216,50.00306365669752,1441786
2023-03-09,49.2657470703125,50.44246396489067,49.206165322726086,50.248827055277076,2557793
2023-03-10,47.97732162475586,49.31788470438281,47.690587260109325,49.31788470438281,2263729
2023-03-13,47.63473892211914,48.096490060731675,47.09851434730814,47.448551561579634,2364847
2023-03-14,49.3178825378418,49.59716728592062,48.431620947961,48.50609436742035,3441044
2023-03-15,47.94752883911133,48.55823048541845,46.927208303917894,48.349698123995466,3406542
2023-03-16,48.79655456542969,49.09818059179093,47.429921671598024,47.68686515334469,4302532
2023-03-17,47.61238479614258,48.69228325997888,47.19532009382813,48.47630507522855,4947056
2023-03-20,48.72952651977539,48.8263449897571,47.8544354876215,47.940083320690476,2917277
2023-03-21,49.109344482421875,49.64184784301391,48.684833976594994,49.39235399966784,2446855
2023-03-22,48.4688606262207,49.84666421111386,48.461414791835736,48.9827438401506,2366041
2023-03-23,48.059242248535156,49.20244353767703,47.63472792601764,48.42417104977073,2903609
2023-03-24,48.60291290283203,48.617808340755104,47.370338977463305,47.66451916389089,3501953
2023-03-27,49.116798400878906,49.79453143321314,48.74441997533738,49.53386314229566,3044271
2023-03-28,49.35511779785156,49.52641344365306,48.90826598409343,49.131690005951306,2069987
2023-03-29,50.09988784790039,50.13339976100589,49.54131826237768,49.846669133124344,1913932
2023-03-30,50.15201950073242,50.53929340413144,49.995619264346495,50.42012988305909,2226573
2023-03-31,50.77016067504883,50.82974242807881,50.293517960936725,50.36054554807416,2945542
2023-04-03,50.494606018066406,50.94146167257094,50.204150596647054,50.72548345025,2129835
2023-04-04,48.79655456542969,50.53183730254445,48.41300174384239,50.479705153799074,2790150
2023-04-05,48.193302154541016,48.5582347616795,47.94753306159119,48.49120339992697,3175644
2023-04-06,47.932640075683594,48.23799094135671,47.660801122559164,48.01456311085999,2146157
2023-04-10,48.394378662109375,48.43161914049173,47.53046214634177,47.642176041404134,1556704
2023-04-11,48.44651794433594,48.848687240498315,48.31990860313115,48.64760070739582,2288942
2023-04-12,49.77218246459961,50.30096106897702,49.60089058898548,49.928582672805895,5452510
2023-04-13,50.07008743286133,50.15573525567128,49.034871495481916,49.74984118281328,3887579
2023-04-14,50.02539825439453,50.81484131368889,49.824315515443615,50.04029369098817,2122669
2023-04-17,50.144561767578125,50.219038956176135,49.876451428710176,50.219038956176135,2525414
2023-04-18,50.0328483581543,50.61003809282827,49.91741342725349,50.39033509687231,1950292
2023-04-19,49.548763275146484,50.03285565121741,49.17266378184922,49.79453615072329,1805914
2023-04-20,49.38491439819336,49.578551337617135,49.072117715294496,49.221068337149056,3120441
2023-04-21,49.742393493652344,49.831766121774606,49.131691844944456,49.48172898335953,2927627
2023-04-24,49.801979064941406,49.891351699917465,49.27320039977342,49.54876036921872,2441149
2023-04-25,48.64760208129883,49.74984570230129,48.57312865734046,49.6232363575208,2357946
2023-04-26,46.964447021484375,49.41470331546104,46.69633666679517,48.11137694336213,7306197
2023-04-27,47.36661911010742,47.560259823280795,46.74847156705025,47.478333021147535,3401897
2023-04-28,46.98678970336914,47.671968534346604,46.84156012684122,47.195322063228154,3865020
2023-05-01,47.57515335083008,47.76134068171927,46.897420307066895,46.93466078927893,3592720
2023-05-02,47.56025695800781,47.701757969430034,46.97934239357075,47.545361519430315,2899230
2023-05-03,47.664520263671875,48.71462792624434,47.48577877451332,47.88049846347604,3199795
2023-05-04,47.470882415771484,47.999661038881875,47.31448220202443,47.62728262951854,3291624
2023-05-05,48.200740814208984,48.498645785292965,48.05179021368813,48.05179021368813,3221558
2023-05-08,48.26033020019531,48.61036737135272,48.103929971373,48.506099295456885,2480428
2023-05-09,48.059242248535156,48.53216391640289,47.902842036552784,48.02945137291542,2437832
2023-05-10,48.07414245605469,48.52099432455801,47.582600499645324,48.35714826243584,2926168
2023-05-11,47.76878356933594,48.05924272448364,47.463436516315866,47.77623317333588,2623479
2023-05-12,48.04434585571289,48.30501035714044,47.53790852032916,48.08902839821183,2740653
2023-05-15,48.90827178955078,48.93061306337579,47.91774204588566,48.04435139432728,3143000
2023-05-16,48.04434585571289,48.611107639504105,47.8879456468394,48.55822902483231,1746067
2023-05-17,48.4911994934082,48.766763212748245,48.09647980956456,48.34969848677296,1959183
2023-05-18,49.072113037109375,49.21287134249283,48.431620523139074,48.62525744410289,2807269
2023-05-19,48.93061065673828,49.526416886543046,48.61036438408842,49.43704425555314,2318136
2023-05-22,49.46683120727539,49.626956215915456,48.93805260765118,49.005080190553535,2853581
2023-05-23,48.43162536621094,49.44449638562436,48.37948944378221,49.28065032381567,2532314
2023-05-24,47.515567779541016,48.06668766357636,47.26234910902223,48.03689678821622,2999020
2023-05-25,48.55191421508789,48.846417496835564,47.59012026391247,47.76905805903158,4036999
2023-05-26,50.56497573852539,50.930309162338,48.9135250929484,49.12601540363739,4955549
2023-05-30,50.13254165649414,50.96013332218295,50.05052864603058,50.602253907034026,3297595
2023-05-31,48.544464111328125,49.95733355388253,48.246235663663334,49.91632704797403,10482106
2023-06-01,48.81287384033203,48.87252104089088,48.20150135715518,48.46990998548622,4042307
2023-06-02,50.15491485595703,50.3711303038123,49.22294430042631,49.24531011427896,3164364
2023-06-05,49.87158966064453,50.26674667836034,49.47941802211701,50.222011280738705,2069855
2023-06-06,50.125083923339844,50.289109932092344,49.64045990921501,49.64045990921501,1279626
2023-06-07,51.31055450439453,51.43730292174584,50.08035549346408,50.311482740290664,2478969
2023-06-08,50.997413635253906,51.41493649655698,50.9340413144239,51.228540879331604,2120546
2023-06-09,50.81101608276367,51.19126131581262,50.42331683691786,51.13907190368346,1609386
2023-06-12,51.03469467163086,51.243456116282836,50.54261654978383,50.81102142563345,1635926
2023-06-13,51.99648666381836,52.048676079216364,51.10925150531657,51.10925150531657,2055125
2023-06-14,51.81754684448242,52.458742927959285,51.64606302996212,52.17542249947944,2015846
2023-06-15,53.659122467041016,53.964804936653316,51.89210621828577,51.966661445338985,4955814
2023-06-16,53.547279357910156,54.30776598155863,53.53982157159904,54.03190337171474,4897294
2023-06-20,53.30869674682617,53.45781096371601,52.756967728221795,53.08502353439966,2000054
2023-06-21,53.09993362426758,53.37579623759824,52.71595952734287,53.02537463113089,1933572
2023-06-22,52.89117431640625,53.28632756025201,52.60039989291023,53.14466735476288,1643490
2023-06-23,52.95827865600586,53.003014056307165,52.19779194761877,52.33199437433891,2345207
2023-06-26,53.70384216308594,53.87532594074343,53.00300280388723,53.00300280388723,2151598
2023-06-27,54.4717903137207,54.650728115296495,53.81568252515397,53.95734271887158,2231881
2023-06-28,54.35250473022461,54.695468567111305,54.2108445234072,54.55380836029389,2192071
2023-06-29,54.829673767089844,54.85949736731967,53.920072830999196,53.920072830999196,1928529
2023-06-30,55.746734619140625,55.82129362256238,55.142819901068165,55.306845934412095,2103560
2023-07-03,55.112998962402344,55.664724291827326,54.94151513333929,55.202465996646986,1026036
2023-07-05,54.456886291503906,55.00861157299069,54.3599614778864,54.55381110512142,2250725
2023-07-06,53.845516204833984,54.29211539121885,53.41308153080019,54.23321547655036,2665943
2023-07-07,53.942440032958984,54.73275036266259,53.70385499916124,53.7784140016555,1542239
2023-07-10,55.18755340576172,55.277020432608005,54.181023878000424,54.3450499057051,2077551
2023-07-11,55.62744140625,55.75418981909278,55.20246076774472,55.3292091805875,1564400
2023-07-12,55.95549392700195,56.17916715457879,55.69827197979885,55.9182163138004,1489823
2023-07-13,55.81382751464844,56.26862790150764,55.754180324836376,55.94057213172441,1479605
2023-07-14,55.29938888549805,55.78997996361554,55.19351925082759,55.6125329298675,1580590
2023-07-17,55.724369049072266,55.80638206610315,55.180097757171396,55.180097757171396,1785346
2023-07-18,55.59016418457031,55.825020318372324,55.38139898320878,55.56034058437581,2320392
2023-07-19,55.4410514831543,55.60507752571939,54.94151556760562,55.22483602235197,2210782
2023-07-20,55.42612838745117,55.821285386004256,55.180089373738895,55.642347578378654,2105418
2023-07-21,55.373939514160156,55.62370742344934,55.217367515658204,55.50814192762845,1898539
2023-07-24,55.195003509521484,55.784006364942904,55.00488278852777,55.43358852118657,2131958
2023-07-25,55.29193878173828,55.38886360724239,54.61346500320948,54.78494506421876,3461612
2023-07-26,57.21552276611328,57.364636999585365,54.538901705986895,55.336669837302836,4246400
2023-07-27,56.92474365234375,57.87908378975394,56.67870460481638,57.65541055593492,3229387
2023-07-28,57.40937042236328,57.49883744968806,56.88373606832196,57.35717723439136,2445130
2023-07-31,58.41590118408203,58.42335897193834,57.185702090178964,57.5584895800228,4436294
2023-08-01,58.38607406616211,58.63957090270161,57.964822303164176,57.99092078490599,2826245
2023-08-02,58.363712310791016,58.684310385370786,57.77470558037643,58.125127258291634,3090318
2023-08-03,58.27423095703125,58.386067562212105,57.64422160375036,58.10275093015517,2883438
2023-08-04,57.692684173583984,58.617200645882335,57.595759363922355,58.46808265087704,2267180
2023-08-07,58.48299789428711,58.97507975841474,58.0654750320527,58.0654750320527,2958945
2023-08-08,58.699214935302734,58.8185055597231,57.737420830384046,58.00582945305951,2406249
2023-08-09,58.83341598510742,59.01608269806476,58.43825896023847,58.69921356399673,2402932
2023-08-10,59.1689338684082,59.571544960742756,58.572473130660136,58.91543701696464,3884793
2023-08-11,59.20620346069336,59.250938859152775,58.6582070956623,58.93034083146907,2734947
2023-08-14,59.48952102661133,59.504432825383375,58.997439215500634,59.191288825353816,2338572
2023-08-15,58.98252868652344,59.27330310756309,58.67684246639071,59.12418889081587,2327823
2023-08-16,58.69175720214844,59.16892724863514,58.57246657761862,58.78868201401133,2364581
2023-08-17,57.692684173583984,58.99595129515509,57.67777237408345,58.90051728802515,2589773
2023-08-18,56.72343444824219,57.14841128634568,56.16425141848746,57.03657468039473,4644633
2023-08-21,57.02165985107422,57.12604243903364,56.477392423498856,56.723431433842514,1887127
2023-08-22,57.051490783691406,57.50852934524577,56.78308592850626,57.275164012468224,1815867
2023-08-23,57.99836730957031,58.19221691855743,57.01420746592932,57.23042666006628,1740228
2023-08-24,56.70107650756836,58.162402826042566,56.641429302999114,57.72251412780447,2926035
2023-08-25,57.42427444458008,57.666588351132894,56.61159837136721,57.07385659856349,4116752
2023-08-28,57.789608001708984,58.109462510088285,57.483921778415535,57.6032161723936,1210888
2023-08-29,58.59483337402344,58.65075168081328,57.65913773286944,57.73742185270171,1547149
2023-08-30,59.042171478271484,59.17637388591395,58.684295875102755,58.84086409262455,1916984
2023-08-31,58.84069061279297,59.2585828299699,58.84069061279297,59.04217611421021,2518115
2023-09-01,58.96755599975586,59.32574827890215,58.75114926621583,59.23620209787704,1609253
2023-09-05,57.7586555480957,58.99740733792662,57.74373055466234,58.99740733792662,1966216
2023-09-06,57.96759796142578,58.13923348614168,57.29598463256124,57.587016319564654,1415644
2023-09-07,58.691444396972656,58.74367997967264,57.329564389295165,57.65417824004422,3796149
2023-09-08,57.8780517578125,58.810850626708046,57.77358058123019,58.57951511709348,1883013
2023-09-11,58.58697509765625,58.66906066666295,57.743726252822924,57.89297617603759,2111522
2023-09-12,57.06465148925781,58.95262710385581,56.997490913554444,58.28101756929945,2593091
2023-09-13,56.5796012878418,57.31837520954868,56.31095519516943,56.78108302420394,2368164
2023-09-14,56.87809371948242,57.1616610092403,56.475122717548004,56.96763989295026,1930122
2023-09-15,56.706459045410156,57.03480131554574,56.378112997751906,56.65422346198361,3168876
2023-09-18,57.057193756103516,57.42284663724589,56.638553561678876,56.76616206171369,1496325
2023-09-19,56.46766662597656,56.97510505626658,55.9564960030495,56.81839829578575,2530324
2023-09-20,56.005001068115234,57.14450599860397,55.98261546667094,56.810935605432064,1837497
2023-09-21,55.16175079345703,55.79604973549202,55.13190080929871,55.79604973549202,1269276
2023-09-22,55.43039321899414,55.69903929949325,55.04981536393663,55.04981536393663,1523131
2023-09-25,55.83336639404297,56.06470190764662,55.32592794077888,55.32592794077888,1435681
