Date,Close,High,Low,Open,Volume
2022-06-23,165.35540771484375,165.73552928861744,163.01761798408074,164.52863531649626,188071
2022-06-24,174.21240234375,174.62103235708827,166.23921584360713,166.30574510198883,453050
2022-06-27,176.88279724121094,178.55059644436474,173.43313624713647,174.8776245105992,369775
2022-06-28,171.91262817382812,178.91648608510877,171.9031302081264,177.0158488935763,192240
2022-06-29,170.60121154785156,172.03618751802722,168.02584157411388,171.17139404892046,210197
2022-06-30,169.70790100097656,171.19989369489716,167.65520930038068,168.61502588689746,236995
2022-07-01,172.53036499023438,172.78695510256463,168.41548322894204,169.13772022949772,217108
2022-07-05,173.2715606689453,173.38559424004677,169.0141381728924,170.14500492130156,311010
2022-07-06,173.93679809570312,175.00115020118133,170.90053795524315,173.17654037720018,216523
2022-07-07,177.13937377929688,177.5480183004561,174.56401860215897,174.56401860215897,287078
2022-07-08,176.42665100097656,177.49082923676127,175.94437182803324,176.9968479894151,246154
2022-07-11,175.8089599609375,177.46251972352934,173.83229531966956,175.1532377361043,166524
2022-07-12,175.8279571533203,178.4793397532786,175.5903774955899,175.7519299227612,237181
2022-07-13,176.35061645507812,177.9946634506852,172.29275227447985,173.43313160957894,245639
2022-07-14,177.8616485595703,178.45084150402514,172.59687492442535,172.59687492442535,286051
2022-07-15,180.36094665527344,181.42531326479383,177.3484386681717,179.9903230101905,241949
2022-07-18,173.90829467773438,181.4823346824991,173.29533515268776,181.254253010207,259102
2022-07-19,182.20458984375,182.67974916650584,175.0772000024126,175.0772000024126,253266
2022-07-20,182.82229614257812,183.17390938287804,179.3346286352696,182.7747773126349,175301
2022-07-21,185.4166259765625,185.42612394042916,181.62485029178922,183.14536555152847,158253
2022-07-22,184.06719970703125,186.55702963314056,182.8887995011812,186.0628599338215,198160
2022-07-25,185.8157958984375,186.25769057012178,183.0693757067222,184.7514436997886,258269
2022-07-26,193.94100952148438,197.78980251136898,188.73800971099274,189.44600688428014,517854
2022-07-27,199.29132080078125,201.1444391782124,193.79846592967874,194.65376137360082,367270
2022-07-28,206.37118530273438,206.83683212420001,201.45804000827067,202.60791736404371,418222
2022-07-29,208.13876342773438,209.51672236250673,205.52538753393142,205.52538753393142,278351
2022-08-01,204.09991455078125,207.73316894059417,203.87183288354638,206.73228643582257,483718
2022-08-02,201.8761749267578,205.2783172833089,201.13968380588,203.7958225750186,417574
2022-08-03,203.5392303466797,204.2804921937279,200.33666131184577,202.3988509292926,227397
2022-08-04,203.5297393798828,205.15479061855675,202.2658138610723,204.30900761733307,208798
2022-08-05,202.91200256347656,203.9621004063603,201.4104976497535,201.92366324017857,286514
2022-08-08,203.501220703125,205.92994475408528,201.20145147325965,204.40402045647588,240530
2022-08-09,202.84547424316406,204.4515147753749,202.0757186036332,203.61522988269493,242956
2022-08-10,207.27398681640625,208.21005120113335,205.11201783934078,206.19062421130116,243543
2022-08-11,208.4048614501953,211.37934865884895,206.49471187933668,208.67094948482165,159137
2022-08-12,211.4173583984375,211.4838731532395,208.20527721995484,208.96553492205072,227016
2022-08-15,209.94436645507812,211.41736306652965,209.09858354925782,210.14393972530982,193589
2022-08-16,209.82083129882812,210.97072315217744,208.0437402079989,208.12926539937652,228678
2022-08-17,210.2010040283203,210.95174945120505,206.82736960747542,208.04377643234764,195870
2022-08-18,212.77630615234375,213.6601098968929,210.53355391439578,211.59792049389094,244987
2022-08-19,212.94740295410156,214.39189134956192,211.6929753868227,211.82601941662088,299786
2022-08-22,209.52622985839844,211.61218603613472,208.80399298060382,210.22947080570313,218193
2022-08-23,207.7206268310547,210.9707144761425,207.25496552929766,209.6782806903143,485845
2022-08-24,206.5992889404297,208.4809304921972,204.1854857133773,208.15781109901556,773210
2022-08-25,209.6688232421875,209.70682961056656,206.31419933011054,208.66148772194404,340043
2022-08-26,200.4886932373047,209.8493361753848,199.74744597426692,209.8493361753848,250844
2022-08-29,200.849853515625,202.12327703303424,197.9133578514104,199.17728340252685,169140
2022-08-30,197.61216735839844,200.96921455456103,196.81946300460604,200.6397165227705,157039
2022-08-31,197.02957153320312,199.66554112637587,196.3132740224715,198.3666543906581,186699
2022-09-01,198.86328125,199.04474560847683,194.8424583497218,195.7593255287749,212202
2022-09-02,197.0677947998047,202.43526146260382,196.1986835361892,200.0284974145579,210241
2022-09-06,198.9301300048828,199.19756113837516,194.88067090588052,197.1537116691344,337359
2022-09-07,204.9184112548828,206.74736592038494,198.39532615042174,198.39532615042174,352027
2022-09-08,209.73190307617188,210.22852549140393,202.611904542445,203.01780935292268,408802
2022-09-09,213.99147033691406,214.83193066374,209.87993002397104,211.4509985839966,490583
2022-09-12,214.92747497558594,217.35334432887174,214.03927295143592,214.3448856811145,279819
2022-09-13,210.09483337402344,213.10329169504053,209.1493299765666,210.20945088667753,269809
2022-09-14,209.19708251953125,211.6707078223286,207.78359275586925,210.42912247704894,326021
2022-09-15,210.2572021484375,212.50160697267418,208.78641092133478,208.78641092133478,309008
2022-09-16,209.263916015625,210.2762807614624,204.631853275019,207.75491428335656,808067
2022-09-19,216.80892944335938,216.87579087406436,207.6116791395966,207.6116791395966,537862
2022-09-20,213.8386688232422,216.6465572803453,213.0579144786985,215.2044169316435,834695
2022-09-21,216.93310546875,222.02359526566735,215.41932353006916,215.49096494533322,933309
2022-09-22,212.11000061035156,217.75442809942226,210.17600329529114,217.36284865660954,957909
2022-09-23,210.1139373779297,211.71843681372278,207.04817760674683,209.57910423266532,557474
2022-09-26,210.0089111328125,212.77858943643233,208.90103398211963,209.96115504348546,416034
2022-09-27,207.36338806152344,212.59714667563006,204.93753311812338,211.68027927867814,791505
2022-09-28,212.02407836914062,213.48532422988987,206.45605690463714,208.4521359466918,612819
2022-09-29,210.42909240722656,212.31056821836714,206.91445198927386,211.6897683478826,568169
2022-09-30,212.97914123535156,216.2072602367538,209.4358495586842,211.21226809092593,670001
2022-10-03,216.90444946289062,218.24153239429947,212.29149148986372,213.68589046671374,618634
2022-10-04,225.4809112548828,225.58596881024474,220.01794752228443,220.01794752228443,441566
2022-10-05,226.9230499267578,228.20283127386918,222.77806405581057,223.98145316190576,443292
2022-10-06,224.43992614746094,227.28601134324228,224.16296414012942,226.41691461968375,451674
2022-10-07,218.80503845214844,223.13147464021378,217.73535749687326,223.13147464021378,590236
2022-10-10,219.77920532226562,220.71994344141416,215.72496547675695,220.2662970282192,611816
2022-10-11,218.4898681640625,221.956738556062,217.16233055982872,219.2348164845326,738661
2022-10-12,215.2903594970703,219.66455100055,215.19486191441368,218.85274139586963,463518
2022-10-13,216.33140563964844,217.26737826494582,210.3813647339397,211.32688274692387,874070
2022-10-14,207.8791046142578,219.62638743210317,207.27931908214916,217.36287724835196,524859
2022-10-17,213.6763458251953,215.10894102860343,211.06902663546387,211.06902663546387,488648
2022-10-18,219.4639892578125,221.04939783309135,216.7516129838163,217.48701580516288,537280
2022-10-19,207.92684936523438,215.57690159011057,207.65941821865522,212.97912809946115,973106
2022-10-20,202.90321350097656,208.86281427769575,200.9930867284127,207.5066260179487,917584
2022-10-21,207.09596252441406,208.6145099675373,200.52990106711385,203.34257002464398,943778
2022-10-24,213.17971801757812,214.67916004854035,209.44063646863697,209.89429743435656,779172
2022-10-25,226.68429565429688,227.14272198931374,217.5443322504162,219.58338728965148,1250285
2022-10-26,227.36239624023438,230.9534440389674,224.79327329962075,229.72140406185355,718297
2022-10-27,228.6612548828125,231.82729207264094,226.2927019653451,228.98597290917706,481962
2022-10-28,226.41688537597656,231.5551165161163,225.71013321945352,229.11970195146986,570910
2022-10-31,226.80845642089844,229.616345201451,225.6146271484262,225.6146271484262,409514
2022-11-01,228.61351013183594,229.21998468774868,225.86770299210963,227.74441355621678,451952
2022-11-02,224.7932586669922,230.99162512763073,224.01965967610153,227.4483336453354,765914
2022-11-03,224.99383544921875,228.50846173376576,221.51740528815122,222.18594674737366,534234
2022-11-04,227.180908203125,228.91913044779548,223.7808851015825,228.60395780212085,765386
2022-11-07,226.97080993652344,228.29358206506316,224.58793142998167,227.17137966159277,323341
2022-11-08,231.5169219970703,234.00485807043472,226.38822163587827,228.12644401676062,383870
2022-11-09,228.89047241210938,234.2359617822819,228.23147640791314,229.9983493300883,537398
2022-11-10,242.8917236328125,242.99676661349045,235.81470055251393,238.5652731526943,726329
2022-11-11,239.34844970703125,246.39680799705164,236.18719204670649,243.3597132475434,655471
2022-11-14,238.15460205078125,242.27092283556763,237.12313186446676,238.76584202343685,506327
2022-11-15,238.4220428466797,243.7130880312097,236.42118372142912,240.92430446186728,435059
2022-11-16,236.75067138671875,239.56810557044838,236.3113357998915,237.1613562366998,331894
2022-11-17,238.5748291015625,238.71808277563318,231.91803634835188,232.06129002242258,477570
2022-11-18,242.0990447998047,242.0990447998047,238.82316951233653,241.78387210522413,413852
2022-11-21,242.38552856445312,246.52095474464124,241.37794369461722,242.0703704736942,355334
2022-11-22,247.54287719726562,247.54287719726562,242.68637354873985,243.09227839560418,378985
2022-11-23,244.5726318359375,249.83026071385527,243.90887032601856,248.40244554060962,296493
2022-11-25,246.90298461914062,248.54091488539055,244.55353676903937,245.2029728989499,171311
2022-11-28,238.29783630371094,245.1217675930107,236.8174998623124,243.9900199257631,523879
2022-11-29,239.4203338623047,240.92655153103368,237.10824904488067,238.11559030016045,571329
2022-11-30,243.7375030517578,245.06143813625837,237.31931637873598,239.48750162017285,3336907
2022-12-01,242.0778045654297,243.73751036573572,237.25217522043312,241.1472146069244,432262
2022-12-02,239.72735595703125,241.93389502205338,238.23074125111876,239.6314131112377,692140
2022-12-05,236.25442504882812,238.59050303952804,235.24229683634047,237.38648913700152,319893
2022-12-06,235.4485626220703,237.971710181223,232.9062382045834,236.59021516235345,340392
2022-12-07,236.75331115722656,238.41301704428685,235.1223851970823,236.4751003174303,383627
2022-12-08,240.72506713867188,240.99368951009245,236.91636788246151,236.91636788246151,364640
2022-12-09,239.9384002685547,242.01542950881733,239.68895474398144,241.27192374631292,303891
2022-12-12,244.73526000976562,244.96549941001769,239.16611029500896,239.38197437156776,380660
2022-12-13,245.397216796875,252.6020793736366,244.34191870514712,251.19180446954746,462269
2022-12-14,238.748779296875,244.96549176976956,238.39381714000902,244.31312730430537,543094
2022-12-15,231.34243774414062,236.00727394859013,228.42595993324295,235.49651082023016,464247
2022-12-16,223.22618103027344,229.989741744703,220.88533077376945,229.10712319444943,1627796
2022-12-19,227.1595916748047,228.75214913745984,224.34854257211805,224.7419755564578,548664
2022-12-20,226.36329650878906,229.30856875801365,225.11611286787578,226.190616975141,303126
2022-12-21,229.80743408203125,231.361623103172,226.91973627120802,228.12853694203187,268226
2022-12-22,225.2024688720703,229.39491015314618,222.09410549495152,227.79276436692538,354775
2022-12-23,226.14266967773438,227.95587816853276,223.42765115595705,225.16410829956334,173738
2022-12-27,227.30348205566406,229.45247570003033,225.36556557942413,226.1714327065034,129626
2022-12-28,224.97222900390625,229.16467054868176,224.15675877885363,227.84075011491282,192022
2022-12-29,225.77810668945312,228.91525033265538,225.39436458848905,227.1691901039764,245245
2022-12-30,225.14491271972656,226.1522540049722,223.17821620903555,225.28882698266017,249132
2023-01-03,224.96263122558594,227.87910899664593,222.58338356520323,227.87910899664593,472763
2023-01-04,219.98350524902344,220.79896082235075,212.41407786547586,219.84919405819176,691542
2023-01-05,215.31137084960938,220.1130216877134,212.57717552940815,219.36951590106398,424465
2023-01-06,219.5709991455078,221.57609349731956,216.22280733741425,218.02641291672424,292505
2023-01-09,221.97901916503906,226.2386239979325,219.21602908125445,221.63364540456598,308195
2023-01-10,225.21206665039062,226.38730054275314,220.8181510907127,222.14208613499738,377515
2023-01-11,227.1595916748047,229.5484278687874,225.69175697694246,226.43047585954164,313496
2023-01-12,225.0777587890625,228.5890559174211,224.95303602541665,228.23407912215728,321660
2023-01-13,226.81423950195312,227.2027831566223,222.25723228607288,223.72506712345054,260605
2023-01-17,220.63587951660156,227.30349721292407,220.40564011569535,226.50723309969334,412889
2023-01-18,218.70753479003906,222.75127498950783,217.56588238419414,220.88530833802508,565850
2023-01-19,214.46713256835938,218.7699069246037,214.3903812238177,218.25664054231873,335873
2023-01-20,215.59918212890625,216.92311720533013,212.9609150433975,215.55121070867804,569517
2023-01-23,215.51287841796875,217.6234895117839,213.21039624995672,216.10768313962654,486436
2023-01-24,220.11781311035156,221.9070284498503,213.68043519849675,215.8006489347212,414687
2023-01-25,218.736328125,219.96432037494685,216.42424324860698,217.6618385660021,469685
2023-01-26,221.5089111328125,222.73690340880057,219.43666867752412,220.4152300545474,485277
2023-01-27,221.6431884765625,223.24533417569597,219.97071788420746,221.4992888719896,471501
2023-01-30,220.54953002929688,225.1401181874097,219.83959108384582,220.80856398273227,608739
2023-01-31,219.6093292236328,222.71289089726773,211.61777758637967,217.22049331708115,1370812
2023-02-01,228.66580200195312,230.74763275059237,219.2447833614824,222.29558699525822,1333209
2023-02-02,227.27471923828125,229.4381030070715,220.26172774159144,228.18613233743193,890714
2023-02-03,231.4287567138672,232.0331643303961,226.71826244787485,226.71826244787485,479168
2023-02-06,232.35935974121094,232.73351337300286,230.00890668821967,230.0856580279233,407255
2023-02-07,234.7098388671875,234.95928440863952,229.2318449665563,232.06198322796817,622265
2023-02-08,229.35655212402344,234.96683668488126,228.66100314223206,232.65677204030058,452618
2023-02-09,230.84353637695312,233.6784756443603,229.58196285821583,230.24873183746215,438678
2023-02-10,232.95420837402344,233.05972501076323,229.6539735442283,230.9970855615528,318296
2023-02-13,235.3909912109375,236.6717564247814,232.0523881718214,232.90622676810983,311400
2023-02-14,235.4485626220703,235.71718502698127,232.1483277745093,234.20137880565625,236734
2023-02-15,240.81143188476562,240.9265662264747,233.63534917467433,234.7098387718068,527889
2023-02-16,240.0823211669922,241.49259611278526,237.92384133055958,238.15399290831456,309233
2023-02-17,241.81875610351562,242.7205660825556,238.61446439661256,239.38196318550754,303280
2023-02-21,238.6240692138672,241.06087693805975,238.59528928820387,239.9096359950597,511292
2023-02-22,237.33851623535156,242.2504853822191,236.86841971980263,239.99597492654138,441811
2023-02-23,240.0343475341797,240.82103788367164,234.99765552808373,237.93332509799654,328464
2023-02-24,243.16188049316406,243.16188049316406,237.47280986066255,238.28828006143019,423508
2023-02-27,242.67042541503906,247.09828226309597,239.98671807853225,244.74221960042615,636517
2023-02-28,242.3909912109375,243.79789462190456,238.60394006376367,241.5911928754323,720564
2023-03-01,240.5601043701172,243.43653467025607,239.77956800690916,242.05373077941258,354165
2023-03-02,240.46371459960938,241.88024887670585,237.67883038416173,239.86626996979575,299380
2023-03-03,243.83641052246094,245.1373141392755,240.1794442088057,241.5911703334749,358637
2023-03-06,243.54734802246094,248.1438577374419,242.94025767223803,243.84607035231775,241508
2023-03-07,240.75282287597656,243.99061363672058,239.5579335322356,243.4702609715103,198909
2023-03-08,241.9381103515625,243.08000727964586,239.70248613660624,240.7817448865588,387279
2023-03-09,237.85227966308594,245.2433039954684,237.66918800690647,243.19077183441766,222427
2023-03-10,230.58653259277344,238.30520211390615,229.94090361138987,238.30520211390615,428224
2023-03-13,228.3701934814453,230.7455328525876,225.99966225147872,227.86910282968572,324580
2023-03-14,237.0139617919922,238.84484920658818,232.23436019141107,232.98598889456497,437122
2023-03-15,225.83583068847656,232.62941018755296,222.429402601601,232.18613489280165,399651
2023-03-16,232.85107421875,233.34251921569737,223.96642269598195,224.79514338152637,354482
2023-03-17,226.42367553710938,231.386353925745,224.9011415111307,231.386353925745,556131
2023-03-20,232.7354278564453,233.57860231724342,228.39910205805504,228.48582504511188,405836
2023-03-21,233.21725463867188,237.03321331664222,231.77181262651413,235.86723166096104,244584
2023-03-22,227.666748046875,234.03874119529684,227.34874903954176,233.14016278238012,207383
2023-03-23,223.2147979736328,229.61328755319914,221.74527109825846,227.26203278956265,348467
2023-03-24,221.90426635742188,221.9138973445627,217.31257928360486,220.69010030680548,358977
2023-03-27,225.07460021972656,226.52004222744526,221.4417185232639,223.8026041951118,527862
2023-03-28,227.9076385498047,229.97944744084361,225.54675304011445,225.54675304011445,266980
2023-03-29,231.28033447265625,231.71397880473012,228.717095350563,230.51907487668245,328290
2023-03-30,231.42489624023438,233.3280526540697,231.0683438936219,233.14015284635138,214335
2023-03-31,234.46031188964844,235.38057833743525,231.77660454599632,233.08233099232487,338878
2023-04-03,235.45285034179688,235.6552186814549,232.65833516157718,234.7204983913975,282754
2023-04-04,222.3089599609375,235.49139765673857,220.81533373236903,235.49139765673857,602091
2023-04-05,215.86227416992188,221.3405109697891,212.89912140624966,220.64187488153556,434924
2023-04-06,213.23158264160156,217.3559089180304,212.72086102586118,216.36337334753156,345422
2023-04-10,216.35377502441406,216.39231367694305,211.7765417631905,212.2390791125246,419847
2023-04-11,216.36337280273438,218.27135194171106,215.90083552439353,217.2788163737114,446497
2023-04-12,218.5219268798828,221.42244188248154,217.63539087945855,218.12683586879695,306980
2023-04-13,218.34844970703125,218.8688170247323,212.9906807546743,218.53154136682252,278924
2023-04-14,219.44700622558594,222.17407530339375,218.22320921940184,218.28102454834954,154322
2023-04-17,223.07986450195312,223.3400481586077,219.1193531444578,220.34316472552683,244381
2023-04-18,224.95895385742188,225.83585886710551,222.79561370073088,223.72551119263895,310220
2023-04-19,223.6869659423828,227.6763851600375,220.75752867210926,225.12276221085477,334046
2023-04-20,222.7040557861328,224.66021934546114,221.5621590196643,222.5305951094134,244079
2023-04-21,222.2415008544922,223.9712111205097,221.47059561602953,223.33039035141854,242438
2023-04-24,223.93748474121094,225.41183423642474,222.1162286174883,222.1162286174883,394640
2023-04-25,249.97474670410156,255.84323778193996,242.4969839031337,242.75716758404278,1673785
2023-04-26,250.56253051757812,254.10870374521804,246.9104017380198,250.3457377535641,653513
2023-04-27,257.2790222167969,258.5461953495451,251.95016072072121,252.86561905496237,471002
2023-04-28,259.5243225097656,259.5724921509032,250.16747264537779,256.66234592542577,614729
2023-05-01,262.935546875,263.648651659723,257.365777683621,260.16032267445183,441447
2023-05-02,269.60382080078125,270.0278194421508,259.8808185260293,262.4729800076606,693262
2023-05-03,263.3305969238281,271.92617109928705,262.680159826508,269.2280246267704,538869
2023-05-04,259.70745849609375,262.19360643627545,254.71584182230828,261.8852383391303,334520
2023-05-05,262.1935119628906,263.94732179992155,260.9118997943463,262.27061866319406,321609
2023-05-08,260.7192077636719,263.2969010829116,259.9386713810851,262.55009521162117,381205
2023-05-09,261.06610107421875,262.935512270311,258.63773978288947,260.06391975704173,377201
2023-05-10,262.2899169921875,263.3161832012598,257.6163151446084,262.8584540034774,306926
2023-05-11,262.82952880859375,263.67752612737974,260.1988138638498,260.6613658761672,250063
2023-05-12,263.5714416503906,267.49341350275995,262.29956364089065,264.9494516306718,386385
2023-05-15,263.6293029785156,264.8193987045527,261.8080615737563,263.716055366561,457268
2023-05-16,260.24700927734375,262.8439936780087,258.9461056545126,261.75026653692015,318108
2023-05-17,265.00732421875,265.38312381635336,260.25661621389594,261.34552047088454,352947
2023-05-18,270.3650817871094,270.7794347183588,263.3113186362688,265.1711133898582,313277
2023-05-19,269.825439453125,273.92568059572227,268.50527402456345,272.8415992814905,408239
2023-05-22,272.21527099609375,275.7614444729702,270.6060286648173,271.38656501138246,333758
2023-05-23,265.75897216796875,271.4009952406976,265.27715817193223,270.0856524419474,248895
2023-05-24,265.026611328125,267.46458902553036,263.23427733898757,264.9784416904961,419660
2023-05-25,276.17578125,276.26250423812724,266.9442088570101,266.9442088570101,455596
2023-05-26,280.32904052734375,281.28784573520636,276.3106986055559,277.0816186927881,433997
2023-05-30,279.4487609863281,281.3060610288691,277.2431987350283,280.6579514644805,443391
2023-05-31,273.23834228515625,280.0388282684154,271.8356990607865,277.87196840545704,538205
2023-06-01,277.8719177246094,277.90093710957933,272.31932557788593,273.6832957139662,385627
2023-06-02,284.87554931640625,286.60711807740165,280.11619286750755,280.11619286750755,318656
2023-06-05,284.63372802734375,285.2431646927253,281.55755483386895,283.9565991378912,382680
2023-06-06,286.50079345703125,287.74865688553564,282.5926812200856,283.74383301878675,206829
2023-06-07,294.5588073730469,295.5068233577605,286.75226637825665,286.75226637825665,413543
2023-06-08,295.68084716796875,296.614338404254,292.5176164207059,293.33018864418875,325057
2023-06-09,296.8416748046875,297.01582063265937,292.4982729776243,296.1258436406492,294245
2023-06-12,300.556396484375,301.51406589444315,295.88725624901133,296.8514203344868,378874
2023-06-13,305.23834228515625,306.031548707142,299.48258449385196,299.48258449385196,254929
2023-06-14,305.1512451171875,306.23012852157075,302.2878615204943,305.6832769869898,281582
2023-06-15,310.53936767578125,311.3132670863743,303.1197934295728,304.1935401151379,472132
2023-06-16,309.9203796386719,312.3484437113465,306.60236785255927,311.5552076249642,828264
2023-06-20,310.5780944824219,311.6228513886786,305.412437285086,308.9045645514021,352096
2023-06-21,312.2322692871094,315.95658128446485,309.65910880750465,310.6651633947085,295673
2023-06-22,310.9360046386719,313.3108707763371,309.32054302733866,311.50673888325184,277468
2023-06-23,306.7183532714844,311.07143794628405,305.4946386315932,308.3531807666087,1059850
2023-06-26,309.0206604003906,313.8284018332414,308.55632073431974,309.5817116658034,306372
2023-06-27,312.76434326171875,314.69904780320473,306.8634885059369,306.8634885059369,363166
2023-06-28,311.31329345703125,315.12466350347836,309.3882424961249,313.1319203244218,697247
2023-06-29,316.52734375,316.89494235429015,310.1718614560231,311.82602565407876,339207
2023-06-30,320.73529052734375,321.8961249666386,316.28546453837504,318.5103922934824,294008
2023-07-03,318.2491455078125,320.6675256633994,317.0032014835627,319.1971611564497,119508
2023-07-05,316.95294189453125,320.1645582782476,315.8211563543261,316.39189060881995,379361
2023-07-06,315.7147521972656,319.3810255265767,314.85382403739334,315.1923737112066,367795
2023-07-07,317.0980529785156,320.59020992163613,313.2673463678433,314.22501564019944,384861
2023-07-10,324.47894287109375,324.5950204122346,316.4305654445358,317.6204192837223,219689
2023-07-11,322.0025329589844,326.22020404438933,321.9348112175995,324.0629979379296,357677
2023-07-12,320.76434326171875,324.9529952218956,319.622874641191,324.2274810022171,336824
2023-07-13,322.1960144042969,322.71355139001395,317.75587121013916,321.43179787647426,233780
2023-07-14,319.2262268066406,324.5660003364848,316.5563252810953,322.69901767086634,532170
2023-07-17,321.1222229003906,322.8441086079493,316.9819567315841,318.80058356184185,290767
2023-07-18,326.2975769042969,326.5684343466555,320.78365740905235,320.78365740905235,299458
2023-07-19,326.3072814941406,326.9167181601401,321.35444249355646,324.06301709661057,279906
2023-07-20,326.7812194824219,328.47408570375103,324.0387844698169,327.64217704518074,334488
2023-07-21,322.8441162109375,328.9577892460484,322.82477979444064,326.2685512906589,383350
2023-07-24,322.8828125,325.63008917452044,321.18026320036915,322.8150907616633,542626
2023-07-25,308.12103271484375,326.9263631017165,302.8392976156984,319.2262473408977,1231317
2023-07-26,299.87921142578125,311.3423420248553,295.3520097706467,310.8683193258941,1141395
2023-07-27,298.3991394042969,301.24315728250366,297.4753310268889,301.24315728250366,613855
2023-07-28,299.85986328125,301.5623831792845,296.9578065099718,299.6083422476065,429461
2023-07-31,301.81390380859375,302.02672248571895,298.1041161735626,301.77520145241243,408282
2023-08-01,305.39312744140625,309.93001200873914,300.3628837631217,301.0400421694769,627444
2023-08-02,302.96502685546875,304.9819478531285,301.71229281270456,304.174217061469,450024
2023-08-03,296.5708312988281,301.18512029241515,293.7558623108656,301.18512029241515,565596
2023-08-04,294.297607421875,299.231080644932,293.3495915190768,298.59265409138936,329115
2023-08-07,299.6180114746094,299.68570369335254,293.24316393530876,294.35561307569185,368103
2023-08-08,303.89373779296875,304.1742782431374,295.6180454436278,298.5732998164139,516665
2023-08-09,295.8163146972656,304.19358896427565,295.4632405627225,304.19358896427565,301911
2023-08-10,292.4983215332031,297.59144575976154,290.01221894101076,295.5551584619055,387710
2023-08-11,296.9384460449219,299.6760695148579,296.00979612694385,296.49347226440614,504131
2023-08-14,300.2951354980469,301.4898308126622,296.6192089571076,297.1996261796892,409898
2023-08-15,296.6869201660156,301.1850132554566,296.13552234807105,299.2310315565631,353472
2023-08-16,296.5128173828125,300.0291524521428,295.908222193244,296.89978192113597,226260
2023-08-17,290.7957763671875,298.5539611238993,290.476563080375,296.4354571112998,312513
2023-08-18,293.6204528808594,293.65915524018567,290.28307551866465,290.7957710750489,392053
2023-08-21,297.2867126464844,298.01222686349286,293.383442616429,295.1198234439031,251862
2023-08-22,297.1512451171875,300.1941476183468,295.23590663282937,297.95416398428944,212162
2023-08-23,307.221435546875,308.6531276816648,295.81634284229517,298.00256864459203,384060
2023-08-24,306.10894775390625,311.16821063917536,305.18995130970177,306.73772081092875,389077
2023-08-25,312.8997802734375,314.6700515911756,304.75469008580023,306.844174687044,826860
2023-08-28,315.3471984863281,319.5455043472251,312.59992122109264,312.59992122109264,520993
2023-08-29,316.6820983886719,318.21534342459086,313.3640872873938,313.5478865748696,394244
2023-08-30,317.1771240234375,322.07901090266785,316.1967347985556,319.49701712673175,341496
2023-08-31,316.4880065917969,319.11855247143836,315.6532418017212,317.1480869259791,266137
2023-09-01,318.89520263671875,319.9338298663397,317.19652487003736,317.4391931224204,413263
2023-09-05,304.5389709472656,318.06529831623305,302.1753843027984,317.67217689301305,813122
2023-09-06,307.625732421875,308.98466883972407,303.4712527315409,304.57780466372077,489446
2023-09-07,315.4881591796875,317.57027193026687,302.11228509399905,306.93653156880424,468893
2023-09-08,317.96337890625,321.8072358996965,312.65379612434833,315.0222407421766,417109
2023-09-11,316.8762512207031,319.20586077938873,315.15814084338075,317.7789701110225,358640
2023-09-12,309.5767822265625,321.9431783650991,308.4071341086841,315.5949676368301,365336
2023-09-13,306.2862548828125,312.76062906789554,302.87918219281374,308.49938877498835,455060
2023-09-14,310.1980285644531,311.0327932624379,303.1994537590419,307.7616294558707,422090
2023-09-15,306.58709716796875,309.7903064717053,305.0728495382833,307.68396248413904,952197
2023-09-18,310.7998046875,315.01252214861967,306.83944207475054,306.83944207475054,315904
2023-09-19,305.16021728515625,310.16403598597134,301.9278592378345,309.4311730477692,307641
2023-09-20,301.38427734375,309.02346979984804,300.44272326433025,306.55798148680407,386684
2023-09-21,295.5311584472656,299.6662358182363,293.8907183457583,299.6662358182363,250105
2023-09-22,296.87066650390625,299.47206338270354,294.7837251990696,295.09434771007034,224050
2023-09-25,303.88861083984375,304.96604367801905,296.3173434764304,296.50177372086233,264124
2023-09-26,299.8409118652344,304.1342918428871,299.32645631194265,301.8890474908546,360294
2023-09-27,306.8394470214844,309.3535163167614,299.86033496732443,302.3258232134173,393855
2023-09-28,308.5867004394531,312.84794010576854,305.6164430109928,306.9268576700414,281241
2023-09-29,304.2186584472656,311.0618919222214,304.1604204313369,310.13005404476945,345348
2023-10-02,300.1903991699219,306.3153446076169,296.98067253229283,304.14101652624834,545893
2023-10-03,296.48236083984375,301.5395588303175,292.81321811754214,300.025311333659,470199
2023-10-04,298.0645751953125,301.80167229490684,295.1476979930736,296.39501639453067,371972
2023-10-05,290.4156494140625,298.96727594381724,289.65852567936804,298.13251140515416,666921
2023-10-06,300.1224060058594,300.49126650853776,285.756456556621,289.80414663106507,786098
2023-10-09,299.3944091796875,302.0297830549104,295.5796710590394,299.84091050516645,189065
2023-10-10,298.7537841796875,301.24842131181134,296.24946045932177,300.297150950305,358978
2023-10-11,301.5201721191406,302.1219846662509,296.68620970034806,300.53006665671626,289327
2023-10-12,300.4233703613281,308.43142466013575,297.77342172922425,301.85997743300663,447361
2023-10-13,286.1446838378906,302.0151923070578,285.4215372383141,300.44267726369725,624858
2023-10-16,295.1137390136719,299.0255503900295,289.66827718569823,289.98858627215884,859208
2023-10-17,290.8622131347656,295.79324948921595,289.9886131952654,292.85211093192174,11191392
2023-10-18,281.4272155761719,289.87208251907384,279.13158341206776,289.87208251907384,653318
2023-10-19,276.6418762207031,286.4650847700473,275.6518001699428,282.15529317069604,817007
