Date,Close,High,Low,Open,Volume
2022-06-22,105.06654357910156,105.69091197698158,104.25006521042411,105.05694321052962,731400
2022-06-23,107.91943359375,108.35169206987571,105.03773973368443,105.03773973368443,444000
2022-06-24,110.40729522705078,110.79151519642726,107.42953916470002,107.79455839554429,894300
2022-06-27,110.01346588134766,110.58020282377849,109.16817164537079,110.39769319898315,429700
2022-06-28,109.57160949707031,111.5503703339163,108.77433907752543,109.80214296142938,398900
2022-06-29,109.4083023071289,110.56097682093112,108.19798893766851,109.99424726139402,514500
2022-06-30,108.72631072998047,109.80213840469429,107.41994227194822,107.8810091815323,801500
2022-07-01,110.15755462646484,110.18637039347155,107.46797066842959,109.46594690419711,465100
2022-07-05,112.80870819091797,112.90476318455006,108.64946174276419,109.68687326245393,537200
2022-07-06,113.08726501464844,114.87390829304164,112.80870042233035,113.27937498868297,668400
2022-07-07,114.48969268798828,114.60495574537106,113.07766160684115,113.07766160684115,377400
2022-07-08,113.8365249633789,115.4502739569768,113.75967802832017,115.37342702191808,314000
2022-07-11,116.49727630615234,116.75663285834001,113.40425704749421,113.5483432066511,469000
2022-07-12,115.38301849365234,118.10141065016911,114.43205429522855,116.96794416730653,597300
2022-07-13,113.45228576660156,116.03620689197771,113.4138623030855,115.15248188816093,693100
2022-07-14,113.27938079833984,113.32741195857467,111.25258895566863,112.27078506161726,385000
2022-07-15,114.2879867553711,115.16209678730945,113.69243402642144,114.86432408709801,511300
2022-07-18,113.51952362060547,115.85369586911746,113.37543746629707,114.35521745277315,618900
2022-07-19,117.05440521240234,118.20707982531593,116.06502482608832,116.73741712886684,1036600
2022-07-20,116.9775619506836,118.51446392558589,116.2475307644075,117.53469120675027,592200
2022-07-21,119.1100082397461,119.20606323229872,117.08321638422316,117.6691613658782,440800
2022-07-22,118.85064697265625,119.63830955734151,118.1590393707813,118.78340775183649,398500
2022-07-25,119.8304214477539,119.91686873511414,118.1590412687263,118.1590412687263,437400
2022-07-26,120.14740753173828,120.88703896056994,117.88047476106205,117.88047476106205,799100
2022-07-27,120.21466064453125,120.86784486289484,118.56248836699237,119.69595488331372,587600
2022-07-28,120.71414947509766,121.86683137265685,119.67673796585224,119.95530257454922,915300
2022-07-29,118.51445007324219,120.26267723945398,116.27634026913498,119.9649045777694,1122500
2022-08-01,111.93460083007812,118.16866354250448,111.07969885236515,118.16866354250448,1448100
2022-08-02,113.00082397460938,113.71163975818007,110.3400631390313,111.39668278023673,866400
2022-08-03,113.20252990722656,113.68281217864332,112.16511844212013,113.23134567094742,632400
2022-08-04,114.39363098144531,114.60495635914687,112.52053300368352,112.87594453241124,540100
2022-08-05,115.72882080078125,116.14186385253599,113.99980167052281,114.97957429198529,444700
2022-08-08,114.12467193603516,116.56450677450341,113.98059311623511,116.56450677450341,384400
2022-08-09,114.06705474853516,114.70103094946201,113.66361934532362,114.11508591352423,372900
2022-08-10,113.78848266601562,114.50890612253326,113.12569074089096,113.93256882302443,628900
2022-08-11,112.86632537841797,115.11404272358111,112.75105500359216,113.78846639144838,486800
2022-08-12,114.92194366455078,115.02760635270174,112.31881457974993,113.34661836842426,562100
2022-08-15,114.64338684082031,116.13226494504295,113.41386529003012,113.41386529003012,437100
2022-08-16,115.1908950805664,115.54630659000462,114.12466788077745,114.12466788077745,507700
2022-08-17,118.6873550415039,118.69696273911977,114.90273564724434,114.90273564724434,594300
2022-08-18,121.3385238647461,121.61708848709033,119.10040651622369,119.15804537746746,742200
2022-08-19,118.89866638183594,121.56903437877612,118.16863534825781,121.56903437877612,2295300
2022-08-22,118.5624771118164,121.04073529286283,117.77481451107981,117.96692448061535,538100
2022-08-23,117.15045166015625,120.07056877211724,116.58372209324429,118.62972194685184,361700
2022-08-24,117.65955352783203,118.72578079950559,116.83346740151691,116.83346740151691,527700
2022-08-25,118.42800903320312,118.58169555657831,117.27532712952129,117.66916212862395,245700
2022-08-26,115.60394287109375,119.33093803934605,115.24853867556213,118.95631112019022,477500
2022-08-29,115.5847396850586,116.27634736727852,114.68180661899078,115.28695967667007,383500
2022-08-30,113.60736083984375,116.05737615258435,113.60736083984375,115.58473763418591,825400
2022-08-31,113.79064178466797,115.84517897173274,113.66524262473494,114.8709584911333,702300
2022-09-01,116.93514251708984,117.03159830772785,113.04790865834259,113.62665812038087,613800
2022-09-02,115.56544494628906,118.28553948031474,115.43040536623216,117.272742629888,566300
2022-09-06,117.18592071533203,119.0282578760004,116.14418792157002,119.0282578760004,374400
2022-09-07,119.30799102783203,120.28220408613336,116.2695857697737,116.43356135078221,512800
2022-09-08,119.71309661865234,120.29183866160027,117.89970292165437,119.3851381335491,485100
2022-09-09,119.57807159423828,119.86743897134619,118.93180969034816,119.52019959063774,352600
2022-09-12,119.34654998779297,120.55226552515039,119.20186265148935,119.45264618470509,376900
2022-09-13,116.64576721191406,119.17295012517916,116.51072763386452,118.70995202964853,650400
2022-09-14,117.11839294433594,117.42705585461158,116.18275642781481,116.95441738305605,719900
2022-09-15,114.91915893554688,120.29182708629111,114.65872761696733,120.29182708629111,727500
2022-09-16,116.27922821044922,116.84832250393885,113.61700581197877,114.79378554460357,1136000
2022-09-19,116.36604309082031,116.83868162545468,114.54300138383961,115.96092434684799,448700
2022-09-20,115.20856475830078,116.02845007518427,113.94496952681126,115.98021849691234,388400
2022-09-21,113.8870849609375,117.24380079899824,113.84850117439602,114.93847290665462,412600
2022-09-22,113.45304107666016,114.35973439011624,112.36306924029851,113.8195760451547,340100
2022-09-23,112.01582336425781,113.86780851410553,111.07054625317521,113.63630577093359,504900
2022-09-26,112.28589630126953,113.4916120126442,111.30202815968919,111.7457306583825,489900
2022-09-27,112.82606506347656,115.4304082982755,111.46601408236452,113.31799917995382,517500
2022-09-28,114.16681671142578,114.78414260392859,112.63314240788233,113.09614050681199,540900
2022-09-29,113.55913543701172,114.38866110264253,112.67172305208412,114.1957495262828,532500
2022-09-30,113.21188354492188,115.3050042252184,113.02861240437177,114.45618302523161,834300
2022-10-03,113.9449691772461,114.7648618507199,112.26661475783162,112.96110827182535,711100
2022-10-04,115.71977996826172,115.98021134118748,114.17646522715212,114.55264796532555,742600
2022-10-05,115.52684783935547,116.36602858362596,114.29219618739727,115.77763875587958,595700
2022-10-06,117.36918640136719,117.45599439718272,114.37901301346002,115.22783419533104,707200
2022-10-07,114.72625732421875,117.61997487010672,114.02211615004678,117.43670373728712,661900
2022-10-10,114.50440979003906,115.84516508401352,114.42724221765519,114.8516565066617,417600
2022-10-11,113.87744903564453,115.66191439330451,112.411301789883,114.49477496639734,540000
2022-10-12,113.95460510253906,114.76484990422419,112.6524335789037,113.87743752921575,549400
2022-10-13,115.81623077392578,116.42390885732915,111.27309475078329,113.2311759341879,657100
2022-10-14,111.99651336669922,116.86760742677144,111.65891446411398,116.86760742677144,710600
2022-10-17,115.89340209960938,116.12489746852869,112.5173979198569,112.5173979198569,760200
2022-10-18,117.66822052001953,118.51704919796666,116.43356865293894,117.72609988567405,779600
2022-10-19,115.507568359375,118.03475120991843,115.17961720913836,117.19557040220512,535600
2022-10-20,114.76484680175781,116.90619171030599,114.18609737658326,115.89339493445982,422500
2022-10-21,115.62333679199219,116.08632758528762,114.34045328383787,115.95128799065095,482300
2022-10-24,117.76466369628906,118.02510241605873,115.88375009397402,115.88375009397402,480300
2022-10-25,120.0024642944336,120.03140029102136,117.38846642974606,118.38198225358389,744900
2022-10-26,119.56842041015625,121.06351090627112,118.75818294634782,120.67768038865066,654000
2022-10-27,119.55876922607422,120.92846789266066,119.37550543871853,120.87058853324403,599100
2022-10-28,121.0056381225586,121.22749307395857,119.26941173755026,119.38515574775423,675500
2022-10-31,120.08929443359375,121.43004982287896,119.88673506101527,120.95741128686248,1084500
2022-11-01,122.84796142578125,123.01193699425616,120.10857153766786,120.10857153766786,897600
2022-11-02,121.63260650634766,124.17908500600561,121.19855176886222,123.14698523280602,896300
2022-11-03,120.47511291503906,122.18240308979925,119.8192032869568,119.8192032869568,765400
2022-11-04,123.7546615600586,125.91529466028608,121.54578952940881,124.04403626975596,1123500
2022-11-07,122.80938720703125,125.54877730853788,121.23713646621113,125.54877730853788,881300
2022-11-08,121.30464935302734,123.36883407923139,119.74203912889423,122.34638214334467,1098500
2022-11-09,118.89322662353516,120.8127241320295,118.0829817726814,120.8127241320295,835200
2022-11-10,116.6747055053711,121.48792091240128,112.24732062567935,120.54264384748255,1607000
2022-11-11,111.02230072021484,117.1473350339667,110.12524794071952,116.68434432402987,2227400
2022-11-14,114.41759490966797,115.79693390688459,110.93548752562678,112.48844987071348,1209700
2022-11-15,118.28553009033203,118.88356772532737,115.2471324211469,115.2471324211469,1091600
2022-11-16,118.16979217529297,120.79343084448189,117.19557178141658,117.19557178141658,711500
2022-11-17,119.32727813720703,121.2467755936764,116.71328721571624,118.5652648830366,685200
2022-11-18,117.20521545410156,120.71625903254075,117.11840009576132,119.93495024389742,829300
2022-11-21,119.63594055175781,120.15681064821634,116.5685993342387,116.5685993342387,603200
2022-11-22,120.91881561279297,121.02491918215829,119.80955570704039,120.07963484393224,588700
2022-11-23,120.417236328125,122.34638147167666,119.76133404405795,120.88988218685054,670100
2022-11-25,121.39146423339844,122.50072423172723,120.27256380730789,120.81272212617193,214100
2022-11-28,120.2532730102539,122.50072909768012,119.98319384009385,122.50072909768012,490600
2022-11-29,119.36228942871094,120.86340028371541,118.98459190315931,120.51475527724648,555400
2022-11-30,122.83903503417969,123.08114919095352,119.39133180611631,119.39133180611631,2291700
2022-12-01,122.81967163085938,124.10771335544482,121.30888162650294,123.27484743697646,474900
2022-12-02,124.28204345703125,124.88248185022074,122.23859933789763,123.07147264658421,546200
2022-12-05,123.22643280029297,124.48542212160726,121.98680936261925,124.31110700262674,532600
2022-12-06,124.34014892578125,125.74440811530889,123.59444055498622,123.59444055498622,715200
2022-12-07,124.4466781616211,126.40296471088216,122.89714901634458,124.93090648131611,819200
2022-12-08,122.81967163085938,126.18020998814735,122.49039991759722,125.33765743436605,573500
2022-12-09,120.46631622314453,124.2626643325699,120.3694720406185,123.5847476661502,792400
2022-12-12,121.7253189086914,121.82216309610756,119.47849977244232,120.71812310434004,574900
2022-12-13,119.09111022949219,124.47572660383696,118.82962280772361,124.320770000013,835000
2022-12-14,117.84180450439453,120.01114531381728,117.62874286093788,119.14921949346108,600000
2022-12-15,120.22421264648438,120.24358591793602,116.14701087701707,117.39632089107407,1236700
2022-12-16,120.10799407958984,121.0861373942351,118.26793230046417,120.43727319259655,1003900
2022-12-19,119.3719711303711,121.6672087078891,118.82963037120486,120.78591698094326,463400
2022-12-20,119.29447937011719,120.57284173391524,118.34538869016329,119.85618594827893,433600
2022-12-21,122.20954895019531,122.33544565672997,118.13234727621138,119.3041789544952,751100
2022-12-22,120.34041595458984,121.54130003750842,118.77151364475785,120.95054093626696,568700
2022-12-23,122.19986724853516,122.21923313157701,120.5341205348809,121.79311720601167,295700
2022-12-27,122.38386535644531,123.60411537403614,121.53161880465,123.15862621684205,384000
2022-12-28,122.14176177978516,123.20706267304784,120.92150426778116,120.92150426778116,396700
2022-12-29,123.1683120727539,123.65254037821548,121.44446048750874,123.56537544108885,1322800
2022-12-30,121.51225280761719,123.69128019390229,120.82464949681572,123.17799936955315,351600
2023-01-03,122.34513092041016,122.86809840042085,121.07644767883797,122.44197510810001,517800
2023-01-04,120.54378509521484,123.75906046923407,119.62374696134309,123.75906046923407,689100
2023-01-05,119.86587524414062,121.85121431432533,119.21701106775866,119.71092602367436,488800
2023-01-06,119.5947036743164,121.57035602842018,118.08391374007013,120.22420194316486,470400
2023-01-09,118.32603454589844,121.6672070541756,118.26792951092462,119.41070866074989,771300
2023-01-10,118.6262435913086,119.21700269210383,117.38662035971768,118.54877268088711,760200
2023-01-11,119.5365982055664,120.26294065418111,118.64561990856271,118.98457824016873,545800
2023-01-12,119.86587524414062,120.45663438643996,118.40351103565074,118.73278274710266,825100
2023-01-13,120.56316375732422,120.89244285355169,118.59719798131576,120.09830871278132,589600
2023-01-17,119.72061157226562,122.32575488940707,119.65281990353861,120.77622575512005,570800
2023-01-18,118.71341705322266,121.28950788104638,118.41319046959903,121.08613287269749,782700
2023-01-19,118.43255615234375,119.9433460539915,117.8127445317325,119.01362862307464,696000
2023-01-20,118.44224548339844,119.7399737846163,118.11296639628775,119.32353714984359,687500
2023-01-23,119.14921569824219,119.16858896815995,117.72558329752636,117.97738408529439,470700
2023-01-24,117.73526763916016,120.57284575036071,117.31883100889054,120.05956493860135,625800
2023-01-25,118.5294189453125,119.04269983153739,116.9895762866378,118.24856560613051,1423800
2023-01-26,119.43975830078125,120.12736162344525,118.15170920581426,118.29697917848699,560900
2023-01-27,118.24855041503906,119.0911103243435,117.80306126179666,118.82962290236668,331600
2023-01-30,118.78121185302734,119.40102352968354,117.76432939574622,118.73278606411377,581900
2023-01-31,119.00395202636719,119.54629278170131,118.15171282332493,119.54629278170131,601900
2023-02-01,119.16859436035156,120.15641689746579,118.11297276419491,118.11297276419491,589300
2023-02-02,117.00892639160156,119.60439038125439,116.70870720929157,119.60439038125439,930500
2023-02-03,120.34041595458984,121.01833260089776,112.44749339870937,112.44749339870937,1357100
2023-02-06,122.26766204833984,125.2117640027011,119.56566688751406,120.45664530498493,954000
2023-02-07,123.37168884277344,123.37168884277344,121.50256726135083,121.69626301955438,660300
2023-02-08,122.87776947021484,124.04960105738014,122.24827859775108,122.24827859775108,393100
2023-02-09,121.67688751220703,124.31109066544127,121.49287839248127,124.07865575987057,490900
2023-02-10,122.21923828125,122.9746407490001,121.11519818288879,121.11519818288879,294200
2023-02-13,124.52416229248047,124.65974563723992,122.45166557831392,122.51945725069363,725300
2023-02-14,122.55818939208984,124.47572938039006,122.41291941994886,123.10052274009594,385900
2023-02-15,124.48539733886719,124.70815298318735,121.22170352289446,121.22170352289446,457100
2023-02-16,122.73251342773438,124.21424351828621,122.73251342773438,123.50727430768788,373000
2023-02-17,125.01806640625,125.87031299388885,121.98679972734368,121.98679972734368,625600
2023-02-21,124.40794372558594,125.77345632691033,124.37887643175114,124.930903797533,952900
2023-02-22,124.22393798828125,127.32299629669726,124.12708641279376,125.10522230432447,1087100
2023-02-23,124.66942596435547,127.84596273550716,123.34264502360851,127.84596273550716,1547900
2023-02-24,125.59915161132812,125.69598841470648,124.07866750127087,125.30861164624012,662800
2023-02-27,124.03388977050781,126.35745864174667,123.32417700513331,126.03662927860475,577600
2023-02-28,122.6630859375,123.75195805565814,122.11865358708818,123.4991827141093,648200
2023-03-01,123.18807983398438,123.72279548656446,122.03115364967542,122.96447686460333,567700
2023-03-02,122.67281341552734,123.35335387214066,122.08949196452527,123.23669403234105,442200
2023-03-03,122.89641571044922,124.06305853562182,122.33253513077098,122.87696746020697,398000
2023-03-06,121.83672332763672,123.8200223041647,121.67145026725983,123.5089170186702,664700
2023-03-07,120.05757141113281,122.01170518051899,119.84368516348513,121.49643781155002,701200
2023-03-08,119.80479431152344,120.35895072096741,119.3672977246991,119.4936890889818,397100
2023-03-09,117.80205535888672,120.77700712913658,117.72427719372098,120.77700712913658,628400
2023-03-10,115.35210418701172,119.09509128684574,114.96322077281232,119.09509128684574,748000
2023-03-13,118.86177062988281,120.30062969765821,114.04935202654983,114.8854488162036,1204000
2023-03-14,121.14643859863281,121.214492636747,118.7256507659039,121.20476851206386,1102700
2023-03-15,118.85205078125,121.55477925641405,117.9284590795362,119.18259689181373,797400
2023-03-16,120.53395080566406,122.05058787529823,116.93678870156532,116.93678870156532,864200
2023-03-17,122.06031799316406,123.18807172619752,120.23256818633853,120.54367343172716,1658400
2023-03-20,122.15753173828125,123.03251752122539,121.13671375529077,123.03251752122539,732400
2023-03-21,124.8116683959961,124.8116683959961,121.27283577611423,122.69225402396363,879800
2023-03-22,123.5283432006836,125.94913856540343,123.30474024371806,125.20053669335725,645600
2023-03-23,123.64500427246094,124.46166014504023,122.1672562698261,123.44084215864957,700300
2023-03-24,125.6866455078125,125.90053176785962,123.31446323068567,123.38252469282303,596100
2023-03-27,127.80606079101562,128.078276972216,125.91024939631889,126.28940870832439,712000
2023-03-28,128.10745239257812,129.01159588939208,126.83386626196724,128.10745239257812,905200
2023-03-29,129.00186157226562,129.73101519649532,127.88381711431234,128.1171516145465,579500
2023-03-30,128.63243103027344,130.08102170649408,127.79633420283567,128.92409547420195,468800
2023-03-31,130.50877380371094,130.50877380371094,127.9324222596777,127.9324222596777,572700
2023-04-03,130.81988525390625,130.92682838325481,129.48796932583974,129.64352566574112,436300
2023-04-04,131.48098754882812,132.04486813467335,130.4504379600753,130.4504379600753,559700
2023-04-05,131.85040283203125,132.79344262189966,131.09208431734675,131.24764063694025,493700
2023-04-06,132.23931884765625,133.38651354541534,131.00461443177167,131.00461443177167,538300
2023-04-10,129.48794555664062,131.67540611795874,129.08933807181384,130.92680434993443,876000
2023-04-11,130.23654174804688,130.36291826527193,129.25460555504773,129.49765671812028,630300
2023-04-12,130.781005859375,131.5587727377312,130.34351662613378,131.01432553861332,554400
2023-04-13,131.41293334960938,131.82125762371038,130.32406861867338,131.16988212683478,680300
2023-04-14,132.95872497558594,133.3184508442143,129.62406958537474,130.58655769137815,594500
2023-04-17,133.72677612304688,133.82398770436595,131.38375894363355,131.7143050225213,398900
2023-04-18,133.386474609375,134.67950857012153,132.63787287743423,132.71565102935872,465700
2023-04-19,134.14479064941406,134.62117625843635,131.7045623693991,131.7045623693991,489700
2023-04-20,134.8642578125,135.21425215145524,133.14345107641432,134.40732034678985,570500
2023-04-21,135.63230895996094,135.63230895996094,133.88235189542866,135.03926333952754,355100
2023-04-24,135.8364715576172,136.20591417145152,134.61149870838125,134.61149870838125,595300
2023-04-25,135.2336883544922,136.6530989998758,134.6114779000773,136.25449148705775,582900
2023-04-26,133.833740234375,135.70037200364197,133.25041131631068,134.6990020675457,679200
2023-04-27,134.3586883544922,134.4267498050345,132.9781594423481,133.44481355082874,388400
2023-04-28,135.81704711914062,136.2545364395271,134.28096130794202,134.4268009711857,553300
2023-05-01,134.4753875732422,136.1767461316,134.173991596068,136.08923641710717,670500
2023-05-02,134.8739776611328,135.01008574974762,133.27956226535835,134.75731782365415,778900
2023-05-03,134.46563720703125,135.4572902102225,133.72676693417014,134.8739614237177,557700
2023-05-04,133.2601318359375,135.6517475658731,133.1726221211979,134.27121839764413,836400
2023-05-05,132.78375244140625,135.1073216538503,129.69213301920118,133.4740096411625,962900
2023-05-08,132.6767578125,133.37674628417477,131.44205386459254,133.09479865367734,673600
2023-05-09,132.27818298339844,133.1239964140244,131.45181780251906,132.76428538438677,734100
2023-05-10,134.6017608642578,134.97120346079828,132.5017947912946,133.0073454758233,803800
2023-05-11,135.17535400390625,136.06006396586187,134.60175671041927,134.60175671041927,836700
2023-05-12,134.92259216308594,136.9058984272215,134.41704147139092,135.63229757232278,772000
2023-05-15,135.1559295654297,135.95312987066217,134.33926617378947,135.95312987066217,536400
2023-05-16,134.19342041015625,135.66144424167754,134.1448072057393,135.66144424167754,526900
2023-05-17,132.77401733398438,135.02952476746344,132.66707421205209,134.30037116374368,619500
2023-05-18,133.4351043701172,134.34897922532454,132.43373464613487,134.34897922532454,425900
2023-05-19,135.10731506347656,135.10731506347656,133.06567885587293,133.230951907396,700300
2023-05-22,135.40869140625,136.02118521375186,134.4170382975967,134.57259463516363,366600
2023-05-23,131.78236389160156,134.90313299892878,131.68513747752436,134.44619555516832,625900
2023-05-24,131.76292419433594,132.8031905207454,130.58656461485361,130.62544628220743,379300
2023-05-25,130.12960815429688,131.30596756213725,129.6823874543024,131.30596756213725,574700
2023-05-26,130.05184936523438,131.01432269050807,129.69212347644643,129.7601849378576,398100
2023-05-30,129.11500549316406,130.45191827636427,128.06108330344065,129.07597795591056,653000
2023-05-31,129.2223663330078,130.27628865729915,128.18796522499738,128.18796522499738,1241500
2023-06-01,130.37388610839844,130.37388610839844,128.75396755678037,129.7883687144585,803600
2023-06-02,131.9157257080078,133.09651371229617,130.5105107021099,130.7447057579296,753500
2023-06-05,131.79861450195312,132.55977813502622,130.74469218916153,130.74469218916153,629700
2023-06-06,128.539306640625,132.56958267417605,128.15872471934426,132.2280283054473,847300
2023-06-07,129.817626953125,130.55926932161464,127.75857805724458,128.0806110948362,896600
2023-06-08,132.36460876464844,132.36460876464844,129.73956362800078,130.95937903422555,686100
2023-06-09,135.0872344970703,135.31169125999006,131.80838487554132,132.25726862073031,886000
2023-06-12,132.19871520996094,135.6434727142848,131.43755159027222,135.54588152598635,860700
2023-06-13,132.49147033691406,133.6820113287182,131.896199841012,133.08674083281613,697700
2023-06-14,135.45806884765625,135.45806884765625,131.7205523802371,131.78886919538482,622400
2023-06-15,134.74569702148438,135.7800981511175,133.99428652737663,134.7749714013551,641100
2023-06-16,134.04307556152344,135.88743585471047,132.71591580783212,135.88743585471047,1109500
2023-06-20,133.5746612548828,134.73592781926823,132.54026024838532,134.08209370578714,571900
2023-06-21,133.21359252929688,134.36510598986854,132.97939750637173,134.36510598986854,716200
2023-06-22,134.09188842773438,134.11139475565545,132.58906731951862,134.11139475565545,373100
2023-06-23,132.06210327148438,134.13090553493643,131.90596331830767,132.91109007010377,776800
2023-06-26,130.520263671875,132.2280054395444,130.13968181640746,131.62298169247458,391500
2023-06-27,130.85203552246094,131.40827849862438,129.80788127100175,129.80788127100175,385700
2023-06-28,131.2716522216797,131.93522462142218,129.9249713170771,129.93472447931188,398400
2023-06-29,132.48170471191406,132.9696308686334,131.16431302296667,132.08161658005093,353300
2023-06-30,134.67739868164062,135.0775017818556,133.24289430990598,133.82841176828532,526800
2023-07-03,134.0821075439453,135.35071858278255,133.8869400511223,135.35071858278255,213400
2023-07-05,134.7359619140625,134.93112943612985,132.82328446101658,134.93112943612985,468900
2023-07-06,133.59417724609375,135.63371992061235,133.0379491641885,134.93110505586117,407700
2023-07-07,132.55978393554688,134.60907989292397,132.50123517510622,132.86229579137407,343100
2023-07-10,132.71591186523438,133.52587105536847,131.759580787261,131.759580787261,291500
2023-07-11,134.2772979736328,135.3604947475847,132.55003503347683,133.33071994187637,482900
2023-07-12,133.16482543945312,135.4483164883547,132.44268930085497,135.4483164883547,589300
2023-07-13,137.0877227783203,137.22434150056517,133.69176104657396,133.69176104657396,885300
2023-07-14,138.2099609375,139.2150875783561,135.98501896644729,136.68763378786645,764500
2023-07-17,137.6244659423828,139.05897019456336,137.6244659423828,138.2099833519641,559500
2023-07-18,136.8047332763672,137.96599986998788,136.31680713722062,137.24386382353427,547300
2023-07-19,136.8047332763672,138.03430178649987,135.223857350436,137.96599986998788,492600
2023-07-20,138.7857208251953,138.84426958307546,135.94598694540812,136.26802000407392,532100
2023-07-21,140.02505493164062,140.07383563544158,138.20020096554796,139.18582133978282,418500
2023-07-24,138.87356567382812,140.04458568548606,138.61984938657255,139.12729685141102,516200
2023-07-25,139.52735900878906,139.5664014397412,138.0538273823224,138.0538273823224,366300
2023-07-26,140.24949645996094,140.3568408106502,138.49295930792076,138.49295930792076,376100
2023-07-27,138.18069458007812,140.22997551954356,137.6244516098716,140.03480803345036,574900
2023-07-28,136.97064208984375,139.30292870690678,136.9608889264586,139.30292870690678,618000
2023-07-31,136.3070526123047,137.67325487169708,136.2289975257799,136.49246694603352,833300
2023-08-01,136.4729461669922,138.02454770547226,136.41438252281222,136.99989984202023,881700
2023-08-02,136.43392944335938,138.06360125747221,135.48735137014313,136.20948754784908,577900
2023-08-03,136.6290740966797,137.40975890865468,133.69176405710957,135.9557485228046,933400
2023-08-04,142.05484008789062,143.81136248416166,135.35072401823967,135.66300393155728,1316500
2023-08-07,142.75743103027344,144.2309775807174,141.17655501807118,141.17655501807118,738800
2023-08-08,142.4354248046875,144.0065477857982,141.4010087386598,141.44980433739266,639600
2023-08-09,142.65008544921875,144.69938128394222,142.25975047609273,143.45029150154926,496000
2023-08-10,144.77745056152344,145.16778553277535,143.27464454284635,143.78207702740892,686200
2023-08-11,146.62181091308594,147.1487646135432,143.75280271310007,143.75280271310007,1020400
2023-08-14,144.943359375,147.2561248554464,144.7774662497254,147.21709731022202,758900
2023-08-15,145.73379516601562,146.08510262881956,144.57252841701575,145.0116739132652,558500
2023-08-16,146.36810302734375,146.55350247064501,145.22635753589634,145.22635753589634,469700
2023-08-17,146.1631622314453,147.50007517176937,144.83600245400007,144.83600245400007,732100
2023-08-18,146.4949493408203,147.49032290251634,146.0265443842737,146.85602483407456,815700
2023-08-21,146.95359802246094,147.55863658927635,146.2509831573574,147.3732222651067,607400
2023-08-22,146.1729278564453,146.95361277273443,145.45080659339706,146.563277759753,524900
2023-08-23,146.4949493408203,148.6906171181843,145.92895319359414,145.92895319359414,596400
2023-08-24,145.275146484375,147.82212192220354,144.8555370868456,146.93410752758106,392300
2023-08-25,147.57814025878906,148.13438322128738,144.42614147560556,144.84575082037486,839600
2023-08-28,148.0172576904297,148.1148488686303,146.7681680391426,146.98285671892538,396700
2023-08-29,146.6413116455078,148.43687608777662,146.49492488392733,148.04654117087387,431400
2023-08-30,146.80783081054688,147.6893182494929,146.09284589028957,146.28873032727483,638600
2023-08-31,146.63153076171875,147.44445038061627,145.96550578072512,146.4846062337675,457800
2023-09-01,147.26817321777344,147.7285098824589,146.01449483799925,146.01449483799925,425000
2023-09-05,145.93614196777344,147.41508675113027,145.81861428685187,146.19079025811203,346000
2023-09-06,146.89598083496094,148.05172445330746,145.47579994425948,145.55415671033595,614900
2023-09-07,150.40237426757812,150.6374445761418,147.34653498137862,147.7970677248436,847100
2023-09-08,149.91265869140625,151.705030599674,149.91265869140625,151.22510098105826,441000
2023-09-11,151.4405517578125,151.4405517578125,149.39353191188587,149.69715500591994,379600
2023-09-12,150.01058959960938,151.62665483419522,149.65799164633302,151.15652921150146,446000
2023-09-13,148.5022430419922,149.9420167234262,147.76766524309824,149.20743892453225,853700
2023-09-14,147.54241943359375,148.49247471463428,146.18100232133344,147.84604257484938,730100
2023-09-15,146.19076538085938,147.95375501980317,145.09380069219347,146.6706949046622,1309700
2023-09-18,148.58059692382812,148.84504911091628,147.24856194315672,147.76766238205585,481700
2023-09-19,152.6648712158203,155.44648421537528,148.58061989500888,148.58061989500888,1649600
2023-09-20,151.9401092529297,154.14384312167638,151.93030531536257,152.6942651942593,627500
2023-09-21,152.12619018554688,152.47877322361933,151.16633098737626,151.94009472988063,727100
2023-09-22,153.8695831298828,154.1829952482763,151.99885457579435,152.1947390179184,587000
2023-09-25,152.17514038085938,154.11443663669607,151.7539895933447,152.9978789189527,638900
2023-09-26,152.7236328125,153.65411009261962,151.6168789580307,151.90090916536565,793500
2023-09-27,151.5874786376953,152.75301113550358,151.4601470369192,152.43958410129272,521700
2023-09-28,153.1839599609375,153.50717600472314,151.86172881275027,152.14575900242733,394900
2023-09-29,152.9978790283203,154.6923010606192,152.03801989069603,152.6158991494778,662200
2023-10-02,153.57574462890625,153.57574462890625,151.04879504576513,152.2143276190576,538800
2023-10-03,154.0067138671875,154.4474576272229,151.97927164798838,152.0184575060065,554800
2023-10-04,156.67079162597656,156.88625407504566,153.53658041913926,153.70308296093566,1022700
2023-10-05,156.91563415527344,157.63061909826774,155.59338800978153,157.48369455708806,734800
2023-10-06,158.3260040283203,158.65902400640985,156.12227051446789,156.17124535933615,895000
2023-10-09,159.52093505859375,160.87256320307353,156.70995502278092,156.97440725648912,619700
2023-10-10,158.22808837890625,161.01947553297515,158.22808837890625,159.40341007246295,736200
2023-10-11,158.25747680664062,158.87452707276216,156.38674802318064,157.7971400914431,943900
2023-10-12,157.54246520996094,158.47292747597848,156.13207337956518,157.30739492322022,772500
2023-10-13,158.74717712402344,158.8059409625815,155.57379533666233,156.91563441218008,919700
2023-10-16,159.84414672851562,160.31427239601882,158.04198588223204,158.04198588223204,864500
2023-10-17,160.20654296875,160.68645761093785,158.89408581994908,159.3446334880494,625800
