Date,Close,High,Low,Open,Volume
2022-06-10,67.11005401611328,67.57813056994357,65.33868612953978,65.55895786089003,3268800
2022-06-13,65.68744659423828,66.67867983304762,65.40292866547904,65.92607837446535,3779600
2022-06-14,61.93362808227539,66.21978568974457,61.704176300261246,65.61402962411714,6008400
2022-06-15,62.25485610961914,63.09005691380149,61.41047527396094,62.26402913878267,3746200
2022-06-16,59.92362594604492,61.30951661721023,59.45554236793778,61.034171688367806,2918100
2022-06-17,58.58362579345703,60.91485654516753,58.06965258406349,60.052115675787086,7244100
2022-06-21,58.757999420166016,59.363755384380525,58.05129113089394,59.262796057011435,3698000
2022-06-22,59.42800521850586,60.18978673429408,58.0604712026988,58.33581611274406,2541700
2022-06-23,59.73089599609375,60.17143954362826,59.060893639563496,59.59322351162168,2413300
2022-06-24,61.29114532470703,61.52059705593298,58.510191462618245,58.510191462618245,4080300
2022-06-27,61.22690200805664,61.8785441151982,60.859777820316076,61.281968185408715,2300600
2022-06-28,59.88691329956055,61.58485503479441,59.8226670826267,61.49307572521926,2548900
2022-06-29,60.40087890625,60.501838240575196,59.47389883989975,60.107180934298164,2589600
2022-06-30,58.95074462890625,60.12553642744189,58.82224521127442,59.94197083247603,3410800
2022-07-01,60.107181549072266,60.21732091554771,58.47348612573627,58.831430313891374,2517700
2022-07-05,60.01539611816406,60.05210923657469,58.317454654962994,59.66663199673017,1937600
2022-07-06,59.758419036865234,60.33663497157434,59.51978723742288,60.098010174444255,2242100
2022-07-07,59.85019302368164,60.03375862320989,59.26279710981453,59.75841372507334,2509200
2022-07-08,59.82265853881836,60.4559475883724,59.501427500026985,59.997044103724306,2268800
2022-07-11,59.20773696899414,59.65746047965485,58.94157207426897,59.327049369121006,2530700
2022-07-12,59.36376190185547,59.77677228475544,58.868145240988135,58.96910457944142,2648800
2022-07-13,58.5377311706543,59.152660199334086,58.216500111068726,58.8222491088141,2579500
2022-07-14,58.20732116699219,58.4459529595595,57.54650247476924,57.812667358342,2288600
2022-07-15,59.574851989746094,59.82265678316654,58.76717739898942,59.115948518565716,1855100
2022-07-18,59.07006072998047,60.07046702681166,58.91403521617757,59.59321045449929,1903400
2022-07-19,59.95114517211914,60.1989499489116,59.547307903838764,59.78593965348724,2285200
2022-07-20,60.19895935058594,60.254032533604914,59.46471793268116,59.84101517136608,2526600
2022-07-21,60.602787017822266,61.116756628625865,60.08881740701867,60.51100773050888,2298000
2022-07-22,60.72211837768555,60.97910323380655,60.20814166313138,60.82307071203695,1480600
2022-07-25,60.81388854980469,61.00662716294907,60.44676438092014,60.83224160720892,2115900
2022-07-26,61.254432678222656,61.29114579577832,60.4834782164874,61.153473355522394,2437400
2022-07-27,61.309513092041016,61.557317911900995,60.38252602070462,61.40129239560723,3136400
2022-07-28,54.609519958496094,57.50979012212796,54.068013654155514,56.67458583927956,9053900
2022-07-29,53.83856201171875,54.92157462285595,53.15938324665662,54.53609383696769,6232100
2022-08-01,53.84773254394531,54.306636022933716,53.26033665102506,53.544858068413916,5197900
2022-08-02,54.04047775268555,54.609517118810004,53.535684597196635,53.93951842135659,3866800
2022-08-03,53.39802169799805,54.233226086832744,53.02172089646058,54.10473364257456,4056300
2022-08-04,53.15020751953125,53.78349314022553,53.00335852772579,53.63664414842007,4493500
2022-08-05,53.77431869506836,53.792675257400326,52.76473227490407,53.021717145239066,2448300
2022-08-08,54.8022575378418,54.98581964613905,53.66417876847965,54.1414388495901,3053300
2022-08-09,54.10471725463867,54.903208274354746,53.90279861701753,54.65539999213483,2530900
2022-08-10,54.97663879394531,55.12348776880655,54.17814421080383,54.33417321599399,3130400
2022-08-11,55.040889739990234,56.04129956146696,54.78390138599263,55.132669044246214,2073600
2022-08-12,55.4906120300293,55.72006378685326,55.07759816751498,55.07759816751498,2114000
2022-08-15,56.92238998413086,57.12430864245748,55.18773533186907,55.37129743024275,2991900
2022-08-16,56.7571907043457,56.7847237967333,55.8210270504491,56.61034170968483,2889500
2022-08-17,56.33501052856445,56.6837747660947,55.91281652861405,56.49103608201375,2124400
2022-08-18,56.03211975097656,56.500203307530846,55.18773894479746,56.37170737944807,2508400
2022-08-19,56.215675354003906,57.01416641544333,55.80266152872296,56.454303619079774,5992300
2022-08-22,54.765541076660156,56.12389849454131,54.63704865903362,56.02293916607594,3753600
2022-08-23,53.83856201171875,54.65540973511835,53.83856201171875,54.435138001315984,2433300
2022-08-24,53.88444519042969,54.24238934071959,53.54485759927718,53.73759621848625,2938400
2022-08-25,54.9949951171875,55.02253170865332,53.63664114379052,54.178147427205715,2171500
2022-08-26,52.471031188964844,55.16938635320301,52.4251415333543,55.06842701016603,2544700
2022-08-29,52.305824279785156,52.60869877966065,51.764317991008035,52.13143870301335,1859100
2022-08-30,51.837745666503906,52.56281413086867,51.76432291757737,52.48938788078582,2745700
2022-08-31,52.737186431884766,54.04965064861474,52.25074986944487,52.56280437204826,4137300
2022-09-01,52.35898208618164,52.7648679323538,51.78705618893068,52.52502565617643,4454900
2022-09-02,51.851619720458984,52.90322647719944,51.54720890509931,52.60803873912897,2656500
2022-09-06,50.42181396484375,52.14681832856795,50.22809763115135,52.10992249280474,3081200
2022-09-07,54.17622375488281,54.32381761835478,50.28343076730116,50.51404639890831,6328700
2022-09-08,54.1485481262207,54.51753100582523,53.50282368826892,53.62274479562506,4250300
2022-09-09,54.91419982910156,55.17249176114522,54.130107992725605,54.360723652708614,2383600
2022-09-12,55.14481735229492,55.70752014469235,55.01567314136748,55.14481735229492,2252300
2022-09-13,53.62274932861328,54.582107711816285,53.48437853774251,54.18545205041187,2121700
2022-09-14,54.52677536010742,54.868085602605156,53.64121193793784,53.77957924326145,3048500
2022-09-15,54.397621154785156,55.6521708654982,54.037861300460364,54.535988434724764,2788700
2022-09-16,53.66887664794922,54.26847877119415,53.595077947709235,54.17623039589416,4271000
2022-09-19,53.899497985839844,54.03786880390857,52.220616086591974,53.40136726349173,2660300
2022-09-20,52.19293975830078,53.530507819809515,51.83317635972861,53.530507819809515,1900500
2022-09-21,51.169002532958984,52.66339098842676,51.150552858333995,52.15603725244428,1903300
2022-09-22,51.07675552368164,51.648684895581006,50.735445331294784,50.93838823867299,2752000
2022-09-23,51.11365509033203,51.270475570038,50.32956324854937,50.910712182094564,2610800
2022-09-26,50.65242004394531,51.187450028547,49.646935692638245,50.88303568856697,2646700
2022-09-27,50.0897216796875,51.205900652532605,49.61004067473981,51.0490836895829,2546600
2022-09-28,51.25202560424805,51.58410919914139,50.32033636618201,50.61552412980879,3031500
2022-09-29,51.01218795776367,51.639462891896336,50.44026205390719,51.12288249940001,3165000
2022-09-30,49.683841705322266,51.39039629688784,49.674615107707,51.19667997395864,3972800
2022-10-03,51.307373046875,51.59333774320598,49.63771785564727,50.04360016622259,3253800
2022-10-04,52.995479583740234,53.14307346597391,51.722480150152435,51.814725006955086,3320900
2022-10-05,53.23531723022461,53.71499821736847,52.322081202307295,52.52502058689133,2320300
2022-10-06,51.88852310180664,53.22609462332524,51.62100809371979,53.069274145892514,3195900
2022-10-07,51.307373046875,51.78705406059994,50.97528592053344,51.55643839163117,2686600
2022-10-10,50.71699523925781,51.65790754902785,50.2926632717877,51.54721301814775,1937900
2022-10-11,51.482635498046875,51.80549597868954,50.264985229744056,50.65241780651526,3161800
2022-10-12,50.73544692993164,51.32582247663522,50.60630271895471,51.32582247663522,2391400
2022-10-13,51.73170471191406,52.036115542519035,49.67461000077261,50.089718877884465,4562100
2022-10-14,50.27421569824219,52.34975671330723,50.181970838472296,52.04534234201809,3896000
2022-10-17,50.966064453125,51.53799034494958,50.61552763991564,50.97528753185232,4559100
2022-10-18,51.28892517089844,52.405107722251955,51.150557876011156,52.23906415325444,4374200
2022-10-19,51.0306282043457,52.10068462619929,50.301881942166304,51.10442689774303,6516600
2022-10-20,50.73544692993164,51.971547050435696,50.63397547304524,51.30737280093626,3831100
2022-10-21,52.054569244384766,52.15604070207577,50.11739902653856,50.64320247192298,4516000
2022-10-24,52.054569244384766,52.91245981715216,51.823953574692794,52.50657398638814,3902100
2022-10-25,52.68184280395508,52.764864583683575,51.6210093428593,51.8331753312953,4747400
2022-10-26,53.161529541015625,53.613534320245634,52.66339880891565,53.02315872023803,5030900
2022-10-27,49.785316467285156,53.15230344238156,49.41632995435472,52.995486461681644,8921400
2022-10-28,50.73544692993164,51.31659939824365,49.44399778233068,49.44399778233068,6383000
2022-10-31,50.135841369628906,50.78156589942926,49.93290198860038,50.624748945047415,4766700
2022-11-01,49.57314682006836,50.70777551361994,49.54547054633184,50.44948356593596,3555600
2022-11-02,47.903480529785156,49.79452805455894,47.885030856505,49.333296779301165,3947000
2022-11-03,46.52901840209961,47.42380836793945,46.51979532320836,47.42380836793945,3176700
2022-11-04,46.65816116333008,47.00869442647268,45.96631419603692,46.91644957173319,3864000
2022-11-07,48.281700134277344,48.290923213389014,46.722739364613126,46.86110666478483,4623300
2022-11-08,48.567657470703125,49.13035670282,47.05481584542099,48.21712069615715,4665200
2022-11-09,47.645198822021484,48.94587105985888,47.6267491461545,48.7152553898954,3358200
2022-11-10,49.56391906738281,49.92367894732975,48.78905028022178,49.20415918743588,5843300
2022-11-11,50.6247444152832,50.90148246931713,49.628483198062725,49.78530365732829,10218300
2022-11-14,49.51779556274414,50.78156841379807,49.47167313381378,50.606301776296384,4128600
2022-11-15,50.12662124633789,50.62475192887941,49.499346354007635,49.840656554008696,4134100
2022-11-16,50.68010330200195,51.2981551875556,50.32956998312529,50.32956998312529,5892600
2022-11-17,50.108177185058594,50.35724255423528,49.53625125523593,50.071277829865856,5058500
2022-11-18,50.73544692993164,51.002961949192894,50.29266526990396,50.73544692993164,4643500
2022-11-21,51.5010986328125,52.1283700850341,50.76312559459181,50.76312559459181,2537100
2022-11-22,51.0306282043457,51.51030915468219,50.51404790731055,51.50108607746522,3429800
2022-11-23,51.934654235839844,52.08224814109278,51.030641126301084,51.09521323991697,3460400
2022-11-25,51.65791702270508,52.33131444733824,51.381178885295284,52.082249067994525,2125100
2022-11-28,50.91071319580078,51.68558197487219,50.75389623188809,51.381171125370464,4321100
2022-11-29,51.0490837097168,51.528764714853686,50.47715784621027,50.74466934304856,3962100
2022-11-30,52.146812438964844,52.165262114220766,50.633974257136785,51.17822736098134,7416300
2022-12-01,48.5677490234375,52.777322052531424,48.49356977996962,52.38789163550808,11120100
2022-12-02,49.34661102294922,49.70822597482341,48.01141300118501,48.104137051063546,7442900
2022-12-05,47.56634521484375,49.12407378532107,47.40871964544408,48.93862923415746,5018300
2022-12-06,47.761070251464844,48.09486980498538,47.176924569865264,47.28818990868499,4969200
2022-12-07,48.53993225097656,48.92936622281067,47.59417161308195,47.73325239533178,5133900
2022-12-08,48.790279388427734,49.29097866766358,48.308124919948135,48.61410899183482,3184800
2022-12-09,48.5677490234375,49.23534452934337,48.45648015823568,48.6233799189774,4494200
2022-12-12,48.79955291748047,48.85518381195311,48.002143750803825,48.41939314465334,3590500
2022-12-13,49.30024719238281,49.8843963264651,48.68828261188831,49.72677074738145,4534900
2022-12-14,48.49357604980469,49.46715575530019,48.28031600285321,49.12408555255751,6972900
2022-12-15,47.065650939941406,47.74252415346645,46.28678657275273,47.19546461535701,7366100
2022-12-16,46.092063903808594,47.16763799513921,45.86953328467008,46.73184739221777,9392900
2022-12-19,46.314598083496094,46.62057856923184,45.43373916773006,45.43373916773006,5556700
2022-12-20,46.29606246948242,46.68549289903812,45.980807748720665,46.221883223627366,8072500
2022-12-21,46.66694641113281,46.704032492856065,46.194062614288896,46.425867426097675,3579800
2022-12-22,46.490779876708984,46.722584725345996,45.44302097049253,46.490779876708984,3015100
2022-12-23,46.518592834472656,46.55568245716223,45.93444719388686,46.32387762094405,1837000
2022-12-27,47.13982391357422,47.306723651278965,45.934439670087045,46.50004394374639,2643200
2022-12-28,46.69476318359375,47.93723715167805,46.62058394391788,47.34381738251435,2247900
2022-12-29,47.39944839477539,47.69615828010569,46.94511293032749,47.02856280664294,2884900
2022-12-30,47.2603645324707,47.32526959457242,46.778210116100375,47.11200959951526,1823000
2023-01-03,47.32527542114258,47.62198532358364,46.46296116184167,46.731855616260454,2787400
2023-01-04,48.52138137817383,48.67900694095551,47.75178776112779,47.853782436838515,3266600
2023-01-05,48.74391555786133,49.25388543657158,48.057775295468836,48.057775295468836,3051500
2023-01-06,44.92376708984375,46.71330027514279,44.37670766733689,46.360956019021366,11099000
2023-01-09,41.44670867919922,44.460171786767624,41.233448637572515,44.135642868331125,13897300
2023-01-10,42.411006927490234,43.04151271695395,41.74340798480333,42.02157303190272,5839600
2023-01-11,42.13283920288086,42.670628037030156,41.975213636564334,42.55936272333258,5362600
2023-01-12,41.808319091796875,42.318289008085564,41.483793746084345,42.086484179130615,8526900
2023-01-13,41.576507568359375,41.7804969168537,41.10362734973939,41.697047050384235,6519100
2023-01-17,41.48378372192383,41.83612443011167,41.01090000436942,41.75267457037031,6301800
2023-01-18,40.79764938354492,41.70632387718565,40.72347014142195,41.53942411946991,7749400
2023-01-19,40.4638557434082,40.93673963795186,40.204235432403195,40.79765530730691,12849500
2023-01-20,40.686378479003906,40.79764378987208,40.10222940709017,40.55656836014762,9199200
2023-01-23,41.854671478271484,42.27192079932755,40.78837158786188,40.79764222296965,7252900
2023-01-24,41.641414642333984,41.99375893304161,41.31688933316945,41.62286983365878,4432500
2023-01-25,42.781898498535156,42.89316382562093,41.177809512893084,41.26125939247266,4504200
2023-01-26,42.80044937133789,42.99516460558205,42.51301007050498,42.93953370269028,3086800
2023-01-27,42.65208435058594,42.95806839262925,42.466639798171265,42.689173968481,2936800
2023-01-30,41.854671478271484,42.800435426978474,41.78976642133613,42.59644608400432,4313600
2023-01-31,42.364646911621094,42.429551977155846,41.502332712875635,42.003031964481536,5078800
2023-02-01,42.91170120239258,42.9951510675155,42.00302685830986,42.550086299213376,7610800
2023-02-02,43.588584899902344,43.79257431128481,42.652094809309354,43.04152528151787,8985300
2023-02-03,43.2826042175293,43.71839849097521,42.97662010117923,43.40314373643037,4749800
2023-02-06,41.873226165771484,43.264055206092145,41.845410716824645,43.15278987324361,3932300
2023-02-07,42.290470123291016,42.49445948805155,41.29834581896412,41.60432632904422,5983800
2023-02-08,42.355377197265625,42.754081772549874,42.04012249906554,42.06793794573997,4019400
2023-02-09,37.21858215332031,38.47960096783452,35.7721223083689,38.41469589976931,22036000
2023-02-10,37.96963119506836,38.56305098352444,36.96823264925301,37.36693723282087,12300000
2023-02-13,37.55237579345703,38.01598537115403,37.08876621576003,38.01598537115403,7348800
2023-02-14,37.00532531738281,37.75637428858707,36.996054679888985,37.55238489311058,5902200
2023-02-15,37.144405364990234,37.20931043116205,36.60661648863998,36.91260054664495,6183300
2023-02-16,36.9033317565918,37.36694146091345,36.374816976630015,36.81988186833144,5538300
2023-02-17,38.015987396240234,38.053077013326224,36.699337823232696,37.01458895728191,10318700
2023-02-21,37.737823486328125,37.867633613004024,37.20003463345863,37.8212733587713,6028900
2023-02-22,38.025264739990234,38.377609090342816,37.51529479480644,37.849094333344546,6130700
2023-02-23,37.82916259765625,38.32409113717995,37.408945159275014,37.95056056722827,5099800
2023-02-24,37.502323150634766,37.69842508183879,37.02607509453195,37.42761917971234,4388400
2023-02-27,37.184818267822266,37.89452548870303,37.08209720462236,37.62371606067614,5094900
2023-02-28,37.30622100830078,37.41827874517587,36.75526542214235,37.08210197229938,8207200
2023-03-01,36.475120544433594,37.30622228228701,36.31636881304231,37.02607614940684,6337500
2023-03-02,36.99805450439453,37.12878911288606,36.0548951415264,36.14827598694866,4236600
2023-03-03,37.29688262939453,37.661076526182555,37.06342692138374,37.40894393406072,4104400
2023-03-06,37.08210372924805,37.49298805434311,37.072767068337434,37.352913204924086,4330400
2023-03-07,36.409751892089844,37.21283649352135,36.39107500895173,36.998057680809886,6239000
2023-03-08,36.8299674987793,36.932688569904045,36.222984856521066,36.23232151650921,4862600
2023-03-09,36.409751892089844,37.2034998330779,36.400411669395176,37.17548628949634,4225500
2023-03-10,35.50394058227539,36.4470999711278,35.43857327622874,36.22298451103957,5830400
2023-03-13,36.32570266723633,36.64320251210153,35.24246853103459,35.48526085369588,6119800
2023-03-14,36.76459884643555,36.942027439975256,36.24166041221556,36.75526218678915,6177500
2023-03-15,35.700050354003906,36.30703668625378,35.475934844612915,36.213652255464375,7016000
2023-03-16,35.83077621459961,36.06423189098761,35.32651466091224,35.3545282021585,7920500
2023-03-17,35.09306335449219,36.05489972106323,34.878280970688614,36.017545953249446,11701700
2023-03-20,35.662689208984375,35.79342738506147,35.037029682173745,35.10239698908676,6256700
2023-03-21,36.98871612548828,37.08209696657013,36.0362165850003,36.045553244208186,8958300
2023-03-22,36.56849670410156,37.49298274233276,36.54048316308728,36.9793774087316,6557700
2023-03-23,35.59732437133789,36.8019566461552,35.559974166404636,36.65254513966826,4855000
2023-03-24,36.63386535644531,36.857984379561984,35.61599843586534,35.72805616629817,7628700
2023-03-27,37.418277740478516,37.73577762164228,36.904675934485965,37.334233549516014,5650400
2023-03-28,37.21282958984375,37.55834652042213,37.0447412350355,37.25018334919015,2860400
2023-03-29,37.85717010498047,37.92253740380661,37.091435836802326,37.26886085329461,4161700
2023-03-30,37.642398834228516,38.3894563713802,37.595704843827335,38.277398631370275,4395800
2023-03-31,37.875850677490234,37.95055464246703,37.60504123466605,37.801143150262476,4620100
2023-04-03,37.334228515625,38.14665321055332,37.203493916699834,38.12797989263599,6032200
2023-04-04,37.81981658935547,37.997241606994066,37.04474209505133,37.32489173440263,8661300
2023-04-05,39.46335220336914,39.65945770982508,37.92254663315369,37.997250609028555,11518600
2023-04-06,39.50070571899414,39.892913167138104,39.08982494868988,39.650117232036735,4393700
2023-04-10,39.379302978515625,39.49136427140389,38.8563645273745,39.22055482363379,7271400
2023-04-11,40.051658630371094,40.35982185892991,39.58474723843438,39.64077788787723,4701100
2023-04-12,39.84621810913086,40.565262109618104,39.547395091038936,40.23842554678362,6255800
2023-04-13,40.32246780395508,40.66798123408428,39.93960060779807,39.93960060779807,8364400
2023-04-14,40.201072692871094,40.47188217237691,40.02364763504907,40.29445711455488,3531400
2023-04-17,40.12636184692383,40.43452148008542,40.042317662925065,40.34114063664272,5033900
2023-04-18,39.986289978027344,40.2104090060232,39.89290912767555,40.16371501859619,3636900
2023-04-19,40.73334503173828,40.8640796393133,40.07966843161232,40.11702219441972,6144900
2023-04-20,40.38783645629883,40.70533635358984,40.275778716740625,40.58393839108852,3545900
2023-04-21,42.29283142089844,42.44224291211459,40.60261103218683,40.60261103218683,11375900
2023-04-24,42.39555358886719,42.93716892273235,42.33018628240503,42.48893443745569,7830200
2023-04-25,42.43290710449219,42.96518581996399,42.08739366303272,42.10607054665909,6439500
2023-04-26,43.03055191040039,43.5067999220522,41.76988912264398,41.85393330849441,6618300
2023-04-27,43.702903747558594,44.79547821142937,42.07805416634194,43.889669008983205,10785100
2023-04-28,44.52466583251953,44.7114310816624,43.590843149056035,43.83363547936618,6017900
2023-05-01,44.244529724121094,45.03827775928137,44.17916240650797,44.44063167696046,3730000
2023-05-02,43.899009704589844,44.42195177220156,43.73092487233217,44.06709809909892,4229700
2023-05-03,43.42276382446289,44.393940472466525,43.39475027804503,44.03908678141681,3526200
2023-05-04,42.29283142089844,43.292021436328504,42.227464116132055,43.077242640345965,4159800
2023-05-05,43.002540588378906,43.11459833049465,42.31151368937186,42.52629251269845,3290100
2023-05-08,42.591651916503906,44.13245716178441,41.853931163213154,43.42275351050836,7650300
2023-05-09,40.229087829589844,42.01268923047594,39.63143824684813,41.8912912693603,9329700
2023-05-10,40.93878936767578,41.256289244120275,40.24775896756091,40.453201111804724,7169200
2023-05-11,40.50923156738281,40.966802716350635,40.201068352475005,40.910775631640895,7875700
2023-05-12,39.659454345703125,40.6212906628573,39.4820257388292,40.55592335366728,5003200
2023-05-15,39.986289978027344,40.28511297385441,39.43533441154911,39.752834289896754,3811200
2023-05-16,40.16371154785156,40.78937459034548,39.77150773556497,39.8088614973782,4691200
2023-05-17,39.94893264770508,40.369153561287334,39.68746344025424,40.14503811554399,4206600
2023-05-18,40.18239212036133,40.2290861080431,39.668790316121914,39.77151138942002,3338200
2023-05-19,40.145042419433594,40.490555846642856,39.920923387411996,40.38783477206009,3147800
2023-05-22,39.76217269897461,40.42518596808927,39.62209786758377,40.145039867558516,3625900
2023-05-23,39.687469482421875,40.3878365909352,39.37930624479537,39.78085033865646,3967700
2023-05-24,39.332618713378906,39.59409154214461,39.04313590038158,39.51004734044342,4319300
2023-05-25,38.60423278808594,38.875042241652785,38.28673290927508,38.781657828913644,3966400
2023-05-26,38.55754089355469,38.90305430189549,38.18401038133423,38.71628904578525,2695100
2023-05-30,37.661075592041016,38.389456243047576,37.56769117380215,38.389456243047576,9412000
2023-05-31,38.0252685546875,38.24004738815534,37.27820740597138,37.5490168942684,12626500
2023-06-01,38.77768325805664,38.87173751767182,37.82775855666386,38.15693949580909,3516700
2023-06-02,38.87173843383789,39.229133865389535,38.392070668003115,39.1632976760088,3666300
2023-06-05,39.17270278930664,39.2667534582771,38.66482056613883,38.95637979262909,2479200
2023-06-06,38.52374267578125,39.059839405749344,38.41088115047302,39.03162492137309,3132500
2023-06-07,39.63355255126953,39.70879594996978,38.50492668538479,38.73065329368283,4682200
2023-06-08,38.88113784790039,39.85928053801429,38.222772437715925,39.73701180479934,4973300
2023-06-09,39.47366714477539,39.708797392551645,38.787087251805055,39.06924283157599,3477100
2023-06-12,40.169654846191406,40.58348642150503,39.48307488182489,39.62415448028239,3086200
2023-06-13,40.88444900512695,41.128982886416104,40.25429806966935,40.33894510315462,3956900
2023-06-14,40.86563491821289,41.82496669246993,40.86563491821289,41.55221476308455,5805500
2023-06-15,41.81556701660156,41.937835763518855,40.73396991018937,40.79980609980562,4353900
2023-06-16,42.66202926635742,42.82191609971687,42.12593263198356,42.48332799636442,7918400
2023-06-20,42.26701354980469,42.8877572824682,41.80616025696517,42.060101364118836,5599600
2023-06-21,42.17295837402344,42.21998370266108,41.37351702377573,42.154147525007865,3422100
2023-06-22,42.55857849121094,42.80311239120108,42.14475051130333,42.37988077921057,4618000
2023-06-23,42.36106491088867,42.624409631662765,42.13533830179463,42.332846842375204,12036700
2023-06-26,42.05069351196289,42.34225631678243,41.251252088281106,42.21998758085128,3958900
2023-06-27,42.699649810791016,42.86894385789496,41.599238504615364,42.03187725263547,4666800
2023-06-28,42.39868927001953,42.6808448582345,42.17296264676578,42.6808448582345,3311600
2023-06-29,42.04129409790039,42.25761352144628,41.34530690178481,41.98486154000887,4764900
2023-06-30,42.850135803222656,43.02883349223718,42.248199381052395,42.39868617744698,4265600
2023-07-03,42.02247619628906,43.02883332249031,41.730913411128796,42.61500539744581,2155900
2023-07-05,42.45511245727539,42.65262098336669,41.618049438105395,42.09771351401318,3972200
2023-07-06,42.89716339111328,43.038239388454784,41.93783154041894,42.13534008937877,6381900
2023-07-07,42.60559844970703,42.98180826599604,42.53035863913085,42.727867178171365,3139400
2023-07-10,42.934783935546875,43.09467077912054,42.43630537918762,42.70905732295741,3243500
2023-07-11,43.292179107666016,43.87530469237376,42.82191862259364,42.91597287228978,3428600
2023-07-12,43.621360778808594,43.9317308132266,43.282772677405276,43.70600780415942,3739900
2023-07-13,43.94114303588867,44.13865158826708,43.72482363264523,43.72482363264523,4110800
2023-07-14,44.072811126708984,44.67474394475837,44.03518942863025,44.072811126708984,4290600
2023-07-17,43.781253814697266,44.01638407534312,43.68720314556014,43.828279149265825,3388800
2023-07-18,44.25151443481445,44.326757840534626,43.65898517207877,43.96935883896991,4561000
2023-07-19,45.00393295288086,45.04155465774716,44.3079493518705,44.392596393918055,6409200
2023-07-20,46.358280181884766,47.22355776538248,45.25786876448556,46.41470914475463,9346700
2023-07-21,45.67170333862305,46.46174116169637,45.45538392832718,46.40530860726146,6256900
2023-07-24,45.408355712890625,45.944452431060306,44.90047706627938,45.37073759715125,4583200
2023-07-25,45.89741897583008,46.358275793187794,45.06975958333178,45.154406607425955,4918700
2023-07-26,46.03850173950195,46.151363250190585,45.66229192013619,45.756346168879,6713400
2023-07-27,42.7748908996582,44.89106296414672,42.342252138657614,44.42080250537149,11084300
2023-07-28,44.21389389038086,44.68415442504385,42.09772148439741,42.85954484216059,9516600
2023-07-31,42.53976058959961,44.38318072343008,42.19176885535058,44.157457712815464,11976800
2023-08-01,42.32344055175781,42.7748901537736,42.107121175029576,42.605596104542364,6711600
2023-08-02,41.29827880859375,42.18236729641939,41.03493406494421,42.08831662734543,5458500
2023-08-03,41.32649230957031,41.38292486235532,40.969096905340834,41.10076927403622,3376700
2023-08-04,41.30767822265625,41.966043602360706,41.15719501482117,41.28887096100421,4074100
2023-08-07,40.95028305053711,41.67448461304145,40.8562288027947,41.22303498728602,3120000
2023-08-08,40.22608184814453,40.79039298843997,39.76522499958783,40.67753147794142,3482100
2023-08-09,40.42359161376953,40.715154411514774,40.14143603506924,40.273108399275856,4146200
2023-08-10,40.43299865722656,40.85623022953762,40.29191907458766,40.40478058801709,3113800
2023-08-11,40.668128967285156,40.78099048089273,40.141435924111725,40.29191913818944,2624200
2023-08-14,40.263702392578125,40.77158096915397,40.226080694223576,40.67753031107024,2745600
2023-08-15,39.83106231689453,40.12262511412633,39.642960989960805,40.06619256336452,2806800
2023-08-16,39.57712173461914,39.96273516537306,39.539500037032774,39.671172390782516,2919200
2023-08-17,39.26675796508789,39.755829393033785,39.031627677871796,39.58653529921392,3325500
2023-08-18,39.304378509521484,39.520697936825314,39.05043737630307,39.06924822926037,3956300
2023-08-21,39.53009796142578,39.70879925430802,39.23853873670723,39.55831603218788,3121300
2023-08-22,39.13508605957031,39.50188873808973,38.232186606629675,39.40783805716806,3606900
2023-08-23,38.94697952270508,39.73701740878235,38.80589991926853,39.398429230777325,3156100
2023-08-24,38.99399948120117,39.398423794930125,38.49552450335971,38.88113796670559,2200600
2023-08-25,39.05982971191406,39.31377077168711,38.74945969739299,39.022211604682816,3903000
2023-08-28,39.17270278930664,39.83106464770598,38.92816530949856,39.36080412724757,2453600
2023-08-29,39.812255859375,39.91571015615907,39.16329406980319,39.360802619758566,2348300
2023-08-30,39.47366714477539,40.075600005034154,39.40783096242227,39.87809145797478,2088200
2023-08-31,38.45083236694336,39.606252667134335,38.43189424873289,39.606252667134335,3672500
2023-09-01,38.45083236694336,38.8770122819946,38.356127324827874,38.71601298784512,2548900
2023-09-05,36.92605972290039,38.29930085149425,36.58511580225768,38.29930085149425,5005200
2023-09-06,37.541648864746094,37.69317909134662,35.978994080321655,36.78399773174343,7249800
2023-09-07,36.90711975097656,37.80682850215848,36.74611684177298,37.56059322149903,5980400
2023-09-08,36.62299728393555,36.92606137017765,36.234700826496194,36.90711963898965,2449900
2023-09-11,36.65141296386719,37.06812022622179,36.52829351323921,36.86923746096841,2790700
2023-09-12,36.301002502441406,36.92606524619288,36.19682477635513,36.87870910686915,2127900
2023-09-13,37.039703369140625,37.05864509788653,36.206285368147604,36.206285368147604,3529800
2023-09-14,37.07759475708008,37.314360997897275,36.74611985227632,37.21965233391072,3233500
2023-09-15,37.01129913330078,37.51324238923106,36.926063145240356,37.23859269295125,6595100
2023-09-18,36.67982864379883,37.06812516651527,36.528298381586715,36.96394743385074,3291800
2023-09-19,36.89764404296875,36.916585772655665,36.424111639092565,36.56617280536163,3682000
2023-09-20,36.4335823059082,37.19123338787447,36.272579418809876,37.1628226012899,3122200
2023-09-21,36.0926399230957,36.41464209797415,35.969520488145434,36.22522841638116,3970500
2023-09-22,35.704345703125,36.111583879192565,35.439165087437416,35.997933495569725,4388600
2023-09-25,35.51493453979492,35.6948755742008,35.391815088482495,35.60963958679466,2949300
2023-09-26,35.34446334838867,35.50546626717599,35.23081656691683,35.36340508076165,4231600
