Date,Close,High,Low,Open,Volume
2022-06-21,97.58063507080078,98.26917597828658,95.41893652940273,96.45975297808197,601704
2022-06-22,97.45256805419922,98.2131623610326,96.19557694450131,96.19557694450131,732394
2022-06-23,97.9009017944336,97.97295497474309,96.09147858108788,97.36447963962148,628906
2022-06-24,100.41487121582031,100.5509798660942,98.45332926553272,98.81360991882947,1386689
2022-06-27,101.18346405029297,101.96007569340395,99.67828605856418,101.18346405029297,465937
2022-06-28,99.76636505126953,102.51251645100086,99.58221848461075,101.58378591431863,421326
2022-06-29,99.56621551513672,100.278771799345,98.37327267435231,99.92649620160857,429910
2022-06-30,101.78396606445312,102.01615059821086,98.00500234343139,98.03703008818847,939974
2022-07-01,101.19949340820312,102.17625450681857,99.22994626458353,101.20749849662955,708094
2022-07-05,99.36605834960938,99.51017211127028,96.64392182618447,99.51017211127028,650789
2022-07-06,100.31881713867188,100.88725974222893,98.59746437899493,99.87046565065941,439098
2022-07-07,101.5757827758789,101.81597234900775,100.89524688280848,100.89524688280848,406456
2022-07-08,100.9512939453125,101.43166569097959,100.18268733661706,101.21549877466778,351085
2022-07-11,100.8712387084961,101.31158505939126,100.25475086333552,100.25475086333552,258478
2022-07-12,100.13467407226562,101.73593577295118,99.6622999135995,100.32682577173867,450462
2022-07-13,99.87845611572266,100.52696429119793,98.68552068560918,98.68552068560918,374176
2022-07-14,99.302001953125,99.68630528544303,97.50059116003641,98.05302350785952,500876
2022-07-15,100.43889617919922,100.89525270208111,99.34203655262111,100.69509594372406,384573
2022-07-18,100.12664794921875,101.23151260432677,99.8784532869978,100.83119910943928,534848
2022-07-19,103.03292846679688,103.44124704110533,100.518954161362,100.89524499826223,607628
2022-07-20,102.6566390991211,103.6334076342564,102.2323103118946,103.36920277834616,399927
2022-07-21,103.2971420288086,103.2971420288086,101.58379455088784,102.44847707106896,413468
2022-07-22,103.69744873046875,104.28190879433,102.76071308758227,103.86558512405503,628785
2022-07-25,104.21786499023438,104.73826959948568,103.12901047035828,103.57736189708561,288581
2022-07-26,104.7222671508789,104.90641374225113,104.17783985076126,104.27391569106253,316871
2022-07-27,106.15536499023438,106.62773898106919,104.73825040249667,105.29069003458828,404642
2022-07-28,108.87423706054688,109.37950796952008,106.4280725050409,106.83710063158107,551774
2022-07-29,110.11737823486328,110.71889198853754,108.51333416079736,109.35545489546156,946019
2022-08-01,103.87763977050781,106.63658950020161,102.11320119723857,106.48420633700108,1404098
2022-08-02,102.49015045166016,104.55936284067994,101.27910409079995,103.36435447741512,716798
2022-08-03,102.41796875,103.48465090517621,101.84853108259004,103.34831313482746,682101
2022-08-04,103.29218292236328,103.61298728109108,101.39941057450615,101.9207269044399,563380
2022-08-05,102.25757598876953,103.05157527865438,101.89666184056674,102.38589477237873,607145
2022-08-08,100.97431182861328,103.61296141938887,100.41290064216692,103.01144784871084,773620
2022-08-09,99.29008483886719,101.1186901977108,99.27404684195804,101.1186901977108,526869
2022-08-10,102.09716033935547,102.1452817297465,100.59738563603537,101.03849714835312,587922
2022-08-11,103.1478271484375,104.03004290564198,102.6986965710529,102.6986965710529,343227
2022-08-12,106.6686782836914,106.6766972825389,103.4686168995166,103.4686168995166,593725
2022-08-15,107.06968688964844,107.13384627771883,105.5298097927565,105.97894030444996,535574
2022-08-16,107.6391372680664,107.64715626782068,106.36392396950401,106.6205689496471,498217
2022-08-17,108.00804901123047,108.04013240368164,106.44410753904086,106.94938583154538,463519
2022-08-18,108.3609390258789,108.41707941565366,107.40653760450716,108.27271524297552,484918
2022-08-19,109.01058197021484,109.29129133694474,107.27821917067227,107.83963790413208,670737
2022-08-22,105.73833465576172,107.74338768428395,105.63407287476183,107.74338768428395,677869
2022-08-23,105.08068084716797,106.18746544647928,104.6155049333237,105.48970897331338,394729
2022-08-24,105.481689453125,105.78645579649593,104.43906424799265,104.45510224576992,301034
2022-08-25,107.21405029296875,107.26217168307691,105.81853737743235,106.1634061069408,414798
2022-08-26,102.30569458007812,107.26217575665396,102.20142539955026,107.26217575665396,896089
2022-08-29,102.8751220703125,103.508719147187,100.07606981321396,102.26558938754737,401862
2022-08-30,99.80338287353516,102.99541772916335,99.69912109763173,102.65857540590619,746781
2022-08-31,99.91567993164062,100.80592206876423,99.34624957062711,100.29263210410967,870458
2022-09-01,98.9291763305664,99.57881136240233,97.2609731638767,99.15374527122076,576558
2022-09-02,95.27999877929688,100.20440422990397,95.0233538074218,100.20440422990397,954240
2022-09-06,96.17022705078125,96.25845082775191,93.78021045983014,94.99927575033409,735175
2022-09-07,98.85701751708984,99.20990529574432,95.60081531743079,95.87349830191776,497975
2022-09-08,98.87305450439453,99.24198027906404,98.1191575578255,98.59234512528424,385661
2022-09-09,100.28459930419922,100.40489908018532,99.22592872608026,99.37831189454279,354349
2022-09-12,99.81140899658203,101.63199550078768,99.37831646742285,100.38083930543894,377803
2022-09-13,96.186279296875,98.58431505699245,95.44039403626272,98.27152971374247,377561
2022-09-14,95.99378204345703,97.47751858989332,95.07145672624543,95.88951287747,720425
2022-09-15,95.7852783203125,95.87350211788795,94.60630774617232,95.47249292629225,570271
2022-09-16,94.05288696289062,94.73460534183164,92.8819431400784,94.73460534183164,1295774
2022-09-19,96.66748046875,96.85194702398185,93.33910046410614,93.33910046410614,502327
2022-09-20,95.59278106689453,96.03389260337522,94.46193202956044,95.745171642814,568216
2022-09-21,93.29900360107422,97.14870010798128,93.28296560318228,96.21835567583867,486369
2022-09-22,93.16265869140625,93.86041516809945,91.71902434660649,93.01027551819742,477543
2022-09-23,91.3581314086914,92.68948517381676,90.15509644164943,92.03182359263327,474279
2022-09-26,89.66584777832031,91.59871499024155,88.68738197539247,91.11750848515601,835882
2022-09-27,87.65277099609375,91.0372987299982,87.01918135602912,90.62025163551515,1076950
2022-09-28,88.59917449951172,89.15256684444161,87.42822301777522,88.30242712928543,935259
2022-09-29,87.44185638427734,88.26161945588757,86.60601443957225,87.89192398326699,785831
2022-09-30,87.19271087646484,89.33054139981382,86.99983110203937,87.33737626706069,846642
2022-10-03,90.15029907226562,90.97006956931449,87.61866600975577,88.55095155499568,804570
2022-10-04,93.38113403320312,94.58667123871192,91.01023826527548,91.46030578518678,726954
2022-10-05,92.0068359375,92.87482082965488,91.47639619543934,92.28813097561383,539322
2022-10-06,91.44425201416016,92.42475194283465,90.85755475516876,91.55676706264104,576316
2022-10-07,90.32710266113281,90.90576411077488,89.71629829520009,90.73698414811219,441516
2022-10-10,90.7450180053711,91.91841233859675,90.23065722498853,90.86557617807685,422777
2022-10-11,89.98151397705078,91.68534057523495,89.41893140135619,90.83342727614287,630841
2022-10-12,88.06871795654297,90.17439764234376,87.98031752755954,90.17439764234376,899957
2022-10-13,89.75648498535156,90.37533254885787,85.81839175707779,86.42919617775632,885571
2022-10-14,88.48664855957031,90.9057663075771,88.00443067321544,90.43961987975594,598198
2022-10-17,91.02632141113281,91.3478024883699,89.60378228510228,89.76451911720346,547784
2022-10-18,93.05964660644531,94.08033974454372,92.56135733601195,93.22842654796733,466300
2022-10-19,91.7416000366211,93.54187766047502,91.36386887281633,92.33634036712628,548268
2022-10-20,90.83343505859375,92.48101169470755,90.19851604113396,91.99075805134117,638336
2022-10-21,92.4408187866211,92.77836388813803,90.15832330209595,90.60839826352036,787402
2022-10-24,89.08940887451172,93.07573067363708,88.74382065713466,91.84607888501327,1378588
2022-10-25,90.48784637451172,90.52803243597036,88.63131853504218,88.9769068027309,1426826
2022-10-26,91.2433090209961,92.82658486212473,90.3994314485335,91.43619617047717,948921
2022-10-27,91.75768280029297,93.28470121779593,91.3397581466743,91.3397581466743,813637
2022-10-28,94.05624389648438,94.30538858136556,91.25135911241276,91.95860710568165,482016
2022-10-31,92.60154724121094,93.82316328391,92.42473156426799,93.34898117795109,601221
2022-11-01,92.0068359375,93.61421921121253,91.35584541512502,93.46151809673124,681255
2022-11-02,90.9137954711914,93.63831521278425,90.73697978795252,91.76570873353823,1027262
2022-11-03,92.40868377685547,93.20433970082937,89.69219916488079,90.01368027447509,509702
2022-11-04,94.85189819335938,94.92423458525954,92.79444749752686,93.84728374057075,494469
2022-11-07,95.56718444824219,96.01725199668071,94.5143482588432,95.33411123837847,528803
2022-11-08,95.93688201904297,96.70039491171579,94.6027508022266,96.02528986748383,427008
2022-11-09,94.02410125732422,96.05744480379299,93.90354307284184,95.47074757986921,355800
2022-11-10,101.03229522705078,101.2010751900906,96.7968358883872,97.30316095143824,719095
2022-11-11,101.04034423828125,102.3101748342145,100.3813106320905,101.42611114827834,769389
2022-11-14,99.72227478027344,102.57538845281512,99.68208872334411,100.31700766633259,577646
2022-11-15,100.30095672607422,102.39055798350367,100.14021246547546,101.18501309419018,835398
2022-11-16,100.36524200439453,100.6143866928754,98.78196601981465,100.26076269113173,456386
2022-11-17,99.86695098876953,100.51794146005167,98.60514869446638,99.34454701799253,772653
2022-11-18,101.29752349853516,101.41003853712968,99.34454471689051,101.16089385850778,823429
2022-11-21,98.30776977539062,104.48013599635064,96.45124217843848,103.0736759202667,1267242
2022-11-22,99.25614166259766,100.63849476252766,98.7578522812773,99.52136522600149,1016865
2022-11-23,98.61318969726562,100.45365358136132,98.48460318988457,99.07130044228663,510548
2022-11-25,99.35257720947266,100.06786830416992,98.62122206940111,98.99895323324333,274920
2022-11-28,97.86575317382812,99.16774156671627,97.46390737542984,98.61318724841311,605936
2022-11-29,98.6694564819336,98.70963513309574,97.24691725277079,97.8094999124288,506438
2022-11-30,101.69935607910156,101.71542753594825,97.54426178941067,98.68550572529821,1442301
2022-12-01,100.09199523925781,102.62363591587173,99.80267186564996,101.96460220861597,642326
2022-12-02,100.53400421142578,101.32162425767895,99.01502904768105,99.24005911059105,890890
2022-12-05,97.95413970947266,99.74637395243111,97.08615504949383,99.48919358699418,594451
2022-12-06,97.96220397949219,98.33190688561257,97.02992580978753,97.76128106548259,433295
2022-12-07,98.62925720214844,99.54546376051536,97.28709028122086,97.68893604328012,415281
2022-12-08,98.09077453613281,99.77049384836094,97.61659242074386,99.13557492266683,444296
2022-12-09,97.53623962402344,98.89447806834738,97.47193896162808,98.22741614701387,437164
2022-12-12,97.37550354003906,98.08275152752881,96.7486202616072,97.10224425535208,560599
2022-12-13,98.66139221191406,100.86351541063755,97.92200140636545,100.14018864907867,543190
2022-12-14,98.50870513916016,100.38131184395505,98.13900968381466,98.69355657335028,508009
2022-12-15,96.11371612548828,97.12636647276422,94.6751053260673,97.12636647276422,582482
2022-12-16,95.69577026367188,96.37891101714354,94.85189268968752,95.22963126027483,1282596
2022-12-19,95.2537612915039,96.99777423852814,94.84387232519892,95.83241542169762,612222
2022-12-20,95.01264953613281,96.08155731812525,94.99657066282315,95.31001602942199,476455
2022-12-21,97.4880142211914,97.83360246988038,95.35822721132234,96.00921764945099,567007
2022-12-22,96.34675598144531,97.19063344927869,94.77151606468081,96.95756027038124,322311
2022-12-23,97.13438415527344,97.15849134149147,96.12976238914408,96.3387284015364,279393
2022-12-27,97.35139465332031,97.59250362071792,96.61199629097939,97.4076521768739,223901
2022-12-28,95.80026245117188,98.49263214737996,95.76007639049041,97.42372444624687,222813
2022-12-29,97.35139465332031,97.68091147760289,95.6716750246463,96.60396056090532,283866
2022-12-30,96.49945831298828,96.80486046144172,95.35821441385352,96.80486046144172,273227
2023-01-03,97.47998809814453,97.58446741466803,95.80830420769836,96.85310478596844,546092
2023-01-04,101.27339935302734,101.44217930804774,97.80948136716115,98.1952556494548,950734
2023-01-05,99.34455108642578,101.07249248863482,99.17577851771304,100.63046062234716,775433
2023-01-06,103.28263092041016,104.07828663611676,101.24125198380098,101.5868401943116,514417
2023-01-09,101.08856201171875,104.07026234110455,101.01622562250739,103.60411591495287,659735
2023-01-10,102.47090911865234,102.47894484742876,99.72227474721768,100.4697087189334,700115
2023-01-11,102.87275695800781,104.35155347402022,102.61556915371811,103.29870989610909,665538
2023-01-12,102.72809600830078,103.51571608679612,102.57539491277969,103.29067860163985,550686
2023-01-13,101.27339935302734,101.71543114931649,100.39737890219172,100.68670220087809,597715
2023-01-17,100.0196533203125,102.06906834123849,99.56958573694457,101.22519069579428,553225
2023-01-18,98.04255676269531,101.0885576197145,97.60856068538612,100.05982864821519,658405
2023-01-19,95.35822296142578,97.5683745782577,95.16533581605319,97.46389527668656,587922
2023-01-20,96.49143981933594,96.85309954257136,95.0206789115254,95.94492866316556,813516
2023-01-23,97.01383209228516,97.60856501284266,96.17799022919971,97.06205388079074,939007
2023-01-24,97.52819061279297,98.0988088758595,96.11368742824584,97.16652352843454,735900
2023-01-25,97.97023010253906,98.83017913553611,95.51896208184053,96.571798264862,1021821
2023-01-26,98.62925720214844,99.25613303270445,97.21475389275098,99.04717442251912,759959
2023-01-27,97.97826385498047,98.87036319932889,97.6407113492476,98.23544424547988,449737
2023-01-30,97.24691009521484,98.70962786788101,97.22279549325717,97.4076469271387,511153
2023-01-31,99.29631805419922,99.39276162912867,96.8852435070313,97.44782608543031,555643
2023-02-01,100.59026336669922,101.09659584256774,98.5006624565962,99.19987466965961,1992262
2023-02-02,100.78314971923828,101.25733186197075,99.56957672385873,101.01622292609272,1134860
2023-02-03,100.9037094116211,101.28144057265054,99.8106871612208,100.46167759136745,1885389
2023-02-06,100.39738464355469,101.3055554741944,100.14019683196206,100.94389577037904,1313909
2023-02-07,98.50870513916016,102.30214033971106,95.15730919994856,100.40542644595298,1470954
2023-02-08,97.5683822631836,98.58907558566897,96.7245046422279,97.72108336312532,868282
2023-02-09,97.93004608154297,98.7498090731677,97.24690531316612,98.32385611886367,482500
2023-02-10,97.80949401855469,97.95415939312689,96.62002810298436,97.35942643534172,650909
2023-02-13,98.60513305664062,98.83017051638795,97.98629301514421,98.3881387383047,533760
2023-02-14,98.46853637695312,98.86234647383438,96.86114565454793,98.25957031978525,583328
2023-02-15,98.67748260498047,98.91055582420539,97.60856750136043,98.00237754869049,441274
2023-02-16,98.49262237548828,98.93465417305922,97.08616228242052,97.51211520949334,559995
2023-02-17,97.96220397949219,98.74982417458118,97.69698780864945,98.68553091774805,660098
2023-02-21,95.63951110839844,97.97826405348317,95.52699607727088,97.44782440054256,904189
2023-02-22,96.33873748779297,96.97364907448976,95.71988994705607,96.15388605721816,868766
2023-02-23,96.6367416381836,98.384552785754,95.86352331141886,96.93475449341703,681738
2023-02-24,97.33747863769531,98.38455771096126,96.02461434125131,98.11875762948584,926917
2023-02-27,97.74825286865234,98.61812440784338,97.5307794119934,98.1348657434698,583570
2023-02-28,96.25012969970703,98.43286532951088,96.18568927162697,97.21665440028207,1149005
2023-03-01,96.14542388916016,96.55620379316491,95.55745879515824,95.9521174470752,784984
2023-03-02,97.56300354003906,97.74825678817544,95.71049334612083,95.84741255381869,1625218
2023-03-03,99.3671875,99.69742058326037,97.69993054788699,98.48926272557135,1106570
2023-03-06,98.3684310913086,99.52020900709476,98.19123848919027,99.36717599334123,629511
2023-03-07,97.5468978881836,98.63424293590724,97.50662447361076,98.38455668053396,732636
2023-03-08,97.52272033691406,97.90127999221242,96.9991882914459,97.52272033691406,724536
2023-03-09,95.00169372558594,97.9576625691616,94.81644791994576,97.9576625691616,1117814
2023-03-10,92.71424865722656,94.97753870753782,92.56121562999414,94.68757904673477,1082512
2023-03-13,93.6405029296875,94.38150843961324,91.24028636158427,91.67522583180877,1145862
2023-03-14,95.58162689208984,95.8957461738586,94.64731481524665,95.20306717112564,1014205
2023-03-15,92.94783020019531,94.11571463231388,91.56247230394817,94.05128162734728,850510
2023-03-16,94.55870819091797,95.05002750249756,91.25640707631737,92.30347870503087,1134497
2023-03-17,91.06309509277344,94.36539600655438,90.7328620297361,94.36539600655438,1392492
2023-03-20,91.84437561035156,92.43234069007845,90.83757001074493,91.57857554436382,843136
2023-03-21,92.53706359863281,93.35055541138102,92.11017726938783,92.84312967809949,537992
2023-03-22,90.95840454101562,92.9478416044335,90.93423751797016,92.58539569194689,720063
2023-03-23,89.95159149169922,92.02157522527575,89.57303921396749,90.86979713915782,681134
2023-03-24,90.4831771850586,90.53955699100251,88.33265421676354,89.29112577610658,416853
2023-03-27,91.86048126220703,92.17460050585873,90.66037666404478,90.96644271106155,729130
2023-03-28,91.9974136352539,93.08475869010663,91.1758612316868,91.6832869428451,392794
2023-03-29,93.19751739501953,93.25389720357921,92.08600533049774,92.5612182484485,448286
2023-03-30,93.55995178222656,94.1640306372635,93.2619389527432,93.93851143070725,403554
2023-03-31,94.64730834960938,94.75201476971283,93.80964955963321,94.18015605767488,476576
2023-04-03,94.73590850830078,95.21917462418489,93.84992310556277,94.51844247072722,497370
2023-04-04,91.44969940185547,94.77616702313419,91.19195256113838,94.76005320237223,597110
2023-04-05,90.5315170288086,91.28862906511085,90.27377755146625,91.02283638990616,651877
2023-04-06,90.9906005859375,91.03087399750129,90.22543548281773,90.6845345446896,592395
2023-04-10,91.72355651855469,91.73160971535526,90.3140390623001,90.45901889215551,558786
2023-04-11,91.69940185546875,92.4404074381637,91.42554857464403,92.0215743196933,599528
2023-04-12,92.10211181640625,92.89949712807352,91.75577236643218,92.03767138677296,772895
2023-04-13,93.33444213867188,93.89019444508205,91.62690437666785,92.48066954309564,563501
2023-04-14,92.63371276855469,93.9868504744081,92.1826594374549,93.2055714858424,505954
2023-04-17,93.20556640625,93.36665262763597,92.37596085093246,92.81895353160506,473795
2023-04-18,93.06059265136719,93.86603124000801,92.57732652652321,93.50358536094939,376231
2023-04-19,92.62565612792969,93.22974251805219,92.28737725877176,92.62565612792969,360273
2023-04-20,93.04447174072266,93.64855058795878,92.0779396418268,92.0779396418268,322795
2023-04-21,92.42427825927734,93.41496993735592,91.96517923091466,93.37469652873165,337665
2023-04-24,92.23098754882812,92.81090690182825,91.68328841404426,92.5853876617607,538113
2023-04-25,91.60274505615234,92.20682397486456,91.26445878151195,91.7477248881411,394003
2023-04-26,90.74092102050781,91.77188625825649,90.41874856260743,90.8214678495572,745209
2023-04-27,93.03643035888672,93.19751658610886,90.86979348635678,90.86979348635678,464365
2023-04-28,92.99615478515625,93.82576035126468,92.43234185924933,93.03642819831366,739164
2023-05-01,93.7291030883789,94.1318223442851,92.98809757735008,92.98809757735008,598440
2023-05-02,92.15850067138672,93.19751912335121,90.7248161230369,93.09281270134883,514779
2023-05-03,92.83507537841797,94.58287923294175,92.06184956229373,92.80285515969649,483467
2023-05-04,92.86727142333984,93.42302366389848,91.40137431678151,92.65785861228116,858490
2023-05-05,95.95211029052734,96.33066994956708,93.51968098124455,93.51968098124455,841443
2023-05-08,94.47012329101562,96.5078869059626,94.47012329101562,96.0487803451809,863084
2023-05-09,95.65411376953125,99.53633421788525,93.06059057678462,93.50358327649126,2438372
2023-05-10,92.32763671875,96.2823507349719,91.21613210347242,96.2823507349719,1510366
2023-05-11,93.6163330078125,94.13181928477036,91.82020280752216,91.96518262643396,831650
2023-05-12,92.73841857910156,94.58287558959206,91.98129918692801,94.2768095255489,696367
2023-05-15,91.8282699584961,93.02837467312908,91.67523692013577,92.78674903403831,624070
2023-05-16,91.42552947998047,92.1907019237141,90.88588365742069,91.59467630314765,750649
2023-05-17,93.189453125,93.27805314041552,91.57856874275984,91.82020177155326,770477
2023-05-18,93.81770324707031,93.96268308239024,92.0940664757366,92.93977846719523,975518
2023-05-19,94.18016815185547,94.8325737765897,93.30223583468063,94.49428745250356,613552
2023-05-22,94.28486633300781,94.63925902226767,93.69689377365553,94.05128646291539,414072
2023-05-23,93.43109893798828,94.87283668277244,93.31027869248587,94.09961088483291,857764
2023-05-24,92.3034896850586,93.52776151111634,92.26321626586568,93.19752838871374,493743
2023-05-25,91.14099884033203,92.00478432017705,90.69699883707635,91.65765731566957,810252
2023-05-26,92.03707122802734,92.35998370892894,91.17329318603716,91.21365817690504,678958
2023-05-30,91.33474731445312,92.44070787511636,91.12485829348783,92.23081885415107,536541
2023-05-31,88.47701263427734,91.03606088430043,87.99264760567797,90.87460835678128,1170404
2023-06-01,89.46186828613281,89.88972525468103,88.25096329573614,88.84834428236508,912289
2023-06-02,92.82819366455078,93.25605063297999,90.3660186955541,90.3660186955541,1171613
2023-06-05,92.27923583984375,93.3690531518197,91.38316448964487,93.2156721730862,626367
2023-06-06,93.9422378540039,94.10369037163083,92.12587283106613,92.13394434004125,935380
2023-06-07,93.67583465576172,95.11277920808223,93.29642160647971,94.02296166870407,1182373
2023-06-08,94.18441772460938,94.23285422697896,92.61024256666097,93.84536965406421,935501
2023-06-09,93.82920837402344,94.27320835355991,92.8443428674184,94.27320835355991,699752
2023-06-12,93.67583465576172,93.99874714144934,93.03001713042806,93.9583821499832,876987
2023-06-13,94.15213012695312,94.7495111642653,93.56282059889514,94.15213012695312,1092063
2023-06-14,93.07036590576172,94.51538171539455,92.70709593794395,94.1440402398982,964033
2023-06-15,93.82920837402344,93.90186684222375,92.91699388957771,92.91699388957771,1651574
2023-06-16,94.10369110107422,94.78180210482178,93.9018735909658,94.31358012022032,1540228
2023-06-20,93.23990631103516,93.84536629198473,92.15816772492454,93.4659457960091,1268330
2023-06-21,92.82012939453125,93.18339943067049,92.26311335350663,92.94121692456376,961252
2023-06-22,93.9503173828125,94.24900791663795,92.10166616616876,92.7636267571748,1029317
2023-06-23,92.43263244628906,93.45787042635772,92.27117993285786,93.45787042635772,934776
2023-06-26,92.9008560180664,93.26412604106504,92.33576104224474,92.37612603280934,539080
2023-06-27,93.95838165283203,94.28936564585327,92.73939763642039,93.33677865804212,667472
2023-06-28,93.89379119873047,94.39429916146895,93.29641024668513,94.06331520699712,444055
2023-06-29,95.46798706054688,95.58908204678039,93.64355777155126,93.64355777155126,460859
2023-06-30,95.9765625,96.6950310366038,95.32266603458937,96.06535654393201,1071389
2023-07-03,96.33983612060547,96.8242011330572,95.39532806934545,95.71016160441822,374660
2023-07-05,98.0108871459961,98.18848267829921,95.91197467137441,96.14608565754449,1230973
2023-07-06,97.82522583007812,98.01897185216133,96.67890016344735,97.35700379469624,1030405
2023-07-07,97.86558532714844,98.64863343535677,97.37314878969468,97.37314878969468,561929
2023-07-10,98.6889877319336,99.18142421601284,97.67990023802093,97.67990023802093,637732
2023-07-11,101.0139389038086,101.06237540458775,98.80201777829602,98.80201777829602,845916
2023-07-12,100.44884490966797,101.87771042185406,100.38425794874799,101.71625791163638,558302
2023-07-13,100.73139190673828,101.27226492710862,100.18244737720508,100.50535986601137,407544
2023-07-14,99.4720458984375,100.74753788647696,98.99575241861326,100.74753788647696,483709
2023-07-17,98.56790161132812,99.4962591404995,98.5113936043912,99.28637013015057,669044
2023-07-18,98.9796142578125,99.62543179232527,98.3741617153396,98.48717773621787,677749
2023-07-19,98.6889877319336,99.56891619640847,97.52651923678785,98.97960671723031,792238
2023-07-20,99.3590316772461,99.44782572173011,97.51845213326611,98.7697221714479,645469
2023-07-21,101.6920394897461,102.119888997733,99.98869062797132,100.23894461533527,787765
2023-07-24,101.71626281738281,102.16026282642626,101.21575479933985,101.7969927994058,440065
2023-07-25,101.88579559326172,102.25713713402462,101.19154156631919,101.4983035882628,325817
2023-07-26,102.53160858154297,102.94331509561144,101.76469611458579,101.76469611458579,490600
2023-07-27,101.86021423339844,102.70150005414031,101.61753491382707,102.70150005414031,468476
2023-07-28,101.3586654663086,102.95225322705002,100.71961125655234,102.70957394098338,439098
2023-07-31,101.44763946533203,101.76311877655341,100.97036900457836,101.35865582535223,421568
2023-08-01,102.36983489990234,102.53161862240876,101.35867730759183,101.48001323414256,770114
2023-08-02,103.12211608886719,103.49422678246465,101.78738386145362,102.07859897957819,839630
2023-08-03,103.09784698486328,103.80161308950294,102.50732871144244,103.05739919905243,614882
2023-08-04,102.9198989868164,104.02004016807248,102.42645232240238,103.31627393163042,810010
2023-08-07,103.93914031982422,104.10092401380547,103.13830245410479,103.19492637393247,1130266
2023-08-08,108.68754577636719,108.82506527660391,102.07860377380761,103.23536877403546,1350661
2023-08-09,110.31349182128906,111.18712974447416,108.07276190109597,108.67945635411913,967176
2023-08-10,110.58042907714844,111.13049957900151,109.52882392540914,111.10623538367541,698422
2023-08-11,110.38629913330078,111.13860119988975,109.98992420411047,110.65325008233646,495436
2023-08-14,110.79884338378906,111.31656165652986,109.90093379873464,110.13552500765336,605331
2023-08-15,110.33777618408203,111.18715006581498,110.15172079686266,110.43484791121246,579943
2023-08-16,109.3670425415039,110.7907509474157,109.16481106427065,109.99800116904056,367769
2023-08-17,107.58741760253906,109.92521954172891,107.56315340263593,109.73107609723961,435350
2023-08-18,108.03233337402344,108.57431593786063,106.87556818198473,106.87556818198473,523242
2023-08-21,110.14361572265625,110.1840635129345,108.25881286300152,108.25881286300152,903221
2023-08-22,110.32966613769531,110.53998568414022,109.45602076756497,110.05463460649389,790908
2023-08-23,110.12743377685547,110.70177595359033,109.36704371276763,110.62088037730474,392190
2023-08-24,108.55001831054688,110.33774929849193,108.46104213345487,110.11934169632528,478269
2023-08-25,108.8816909790039,109.48029738372982,108.283084574278,108.99493882278576,362087
2023-08-28,109.38323211669922,109.92521463146929,108.50959411683809,108.93023325356461,523484
2023-08-29,109.64208221435547,109.75533005930525,108.11321392358728,109.20525950500083,480807
2023-08-30,109.53691864013672,110.35393264674849,109.17290345894432,109.89284575572943,412138
2023-08-31,109.05965423583984,109.8523965742912,108.6228315471556,109.8523965742912,721755
2023-09-01,109.51265716552734,110.42674290468747,109.4236735190885,109.98992019960929,461585
2023-09-05,107.29618835449219,109.55309440851481,107.01306129154959,109.13245530820247,422656
2023-09-06,106.92407989501953,107.66019828467098,106.50343335390397,107.12631136974143,699389
2023-09-07,106.52770233154297,107.28000429394551,105.71068092671052,106.77846965234382,651393
2023-09-08,105.75921630859375,106.73802139252862,105.59743262586598,106.64094969062906,565314
2023-09-11,106.2607650756836,106.60860414351762,105.61362279741833,106.1232530308053,581756
2023-09-12,106.26884460449219,106.41445216500301,105.64597403562495,105.96954141810573,549356
2023-09-13,106.11515808105469,106.99689158511855,105.58935917409222,106.23650145587986,747627
2023-09-14,108.39632415771484,108.50957945418138,106.51152144077628,106.90789632512228,630720
2023-09-15,106.95643615722656,108.05657721158809,106.53579706168863,107.4337066337623,2117632
2023-09-18,107.76537322998047,108.44487525906877,107.06160700193979,107.45798194202199,504382
2023-09-19,107.02924346923828,108.09702479836555,106.3578295771501,107.67638570361345,382760
2023-09-20,107.72492218017578,108.8007915809856,107.21529197840793,107.4498831848525,432207
2023-09-21,106.06661224365234,109.24569942974682,105.97763606406424,108.3882376658522,884966
2023-09-22,106.95643615722656,108.16173698547257,105.59743970089438,106.30120585616132,1484494
2023-09-25,106.99688720703125,107.62785333088395,106.51962417726436,106.51962417726436,740131
2023-09-26,106.2607650756836,107.84626477663083,106.17178142689258,107.0858746515309,748957
2023-09-27,110.15979766845703,110.46718893187114,106.89981475597668,107.0049745323386,1662817
2023-09-28,109.94139099121094,111.48644295335166,109.6339997043039,110.46719737452142,1035483
2023-09-29,110.41865539550781,111.21140522902236,109.65826528667469,110.45100765887389,1216707
2023-10-02,108.68754577636719,111.62395383006262,108.11321103974295,110.09507811876072,1231699
2023-10-03,107.70873260498047,109.54499944302978,106.75419916251288,108.47721816704433,607507
2023-10-04,109.18098449707031,109.94946259930538,106.8998069242878,107.75726866502235,1312216
2023-10-05,108.71182250976562,110.01419513669421,108.16984001049629,108.88169428058937,750770
2023-10-06,111.30847930908203,111.63204671751662,107.84626476320196,108.37207112855256,880130
2023-10-09,113.31461334228516,113.83232415841866,110.98489974705403,110.98489974705403,757420
2023-10-10,112.62702941894531,113.66245856876519,112.61085328672355,113.45213900461998,747023
2023-10-11,113.53302001953125,113.71907537369619,112.59467010573226,112.84543744604865,537871
2023-10-12,112.04460144042969,114.1882596979658,111.31656360414158,114.05882826218728,624796
2023-10-13,111.9798812866211,112.25492028792502,110.67750871655977,112.17402470840852,680771
