Date,Close,High,Low,Open,Volume
2022-06-09,29.652786254882812,30.40433170479473,29.64327279165512,30.109421602766577,11128400
2022-06-10,28.825130462646484,29.338846542909142,28.65389358373301,29.253227196198697,13214800
2022-06-13,28.026020050048828,28.549249635242056,27.921375584616232,28.397037854151407,18695400
2022-06-14,27.911865234375,28.6824376888985,27.69306100146834,28.368500628573535,14891400
2022-06-15,27.987972259521484,28.5112001096129,27.56938889074365,28.23531689495803,15411000
2022-06-16,27.63597869873047,27.94991574181612,27.360095510325582,27.521820763703502,16523600
2022-06-17,27.52181625366211,27.740620438697743,27.27447168229286,27.502789329439697,28779800
2022-06-21,27.57889747619629,27.95942691935118,27.550357087519355,27.864295919443094,17013900
2022-06-22,27.42668914794922,27.740626204844272,27.112752091054166,27.341069785658956,17127200
2022-06-23,27.312524795532227,27.64548872455261,27.055668566409015,27.635975262065465,16883200
2022-06-24,28.13066864013672,28.244828392583518,27.41717517724042,27.426688641153298,24261600
2022-06-27,27.89283561706543,28.197259183850754,27.645491015425456,28.149693681980892,16602400
2022-06-28,27.72159767150879,28.672922251198262,27.664518704789558,28.368498676018852,13123200
2022-06-29,27.702566146850586,27.864291360544865,27.303009843282783,27.864291360544865,17330100
2022-06-30,27.645490646362305,27.816729354019934,27.18885530228033,27.531332717595593,16745500
2022-07-01,27.911865234375,28.102130889211605,27.426689447598644,27.674034073083124,13838800
2022-07-05,27.122264862060547,27.578900239601268,26.732221916931053,27.578900239601268,23076600
2022-07-06,27.4837646484375,27.64548988851325,27.188854556949074,27.303014297093874,13716400
2022-07-07,27.816730499267578,27.921376783701778,27.417174103118754,27.550358963665815,13955300
2022-07-08,27.57889747619629,27.911861419397137,27.198368033041397,27.797701679196912,9779700
2022-07-11,27.445714950561523,27.75013853088332,27.293503160400626,27.350582128084046,11970100
2022-07-12,27.036645889282227,27.245936653359742,26.779787805295463,27.17934421999452,14560200
2022-07-13,26.85589027404785,27.11274832524247,26.59903222285323,26.694165036018738,22263600
2022-07-14,26.808324813842773,26.9129710899283,26.256556674086575,26.494387800093687,12467200
2022-07-15,27.45522689819336,27.53133278907127,27.1793419096937,27.331553691449525,15870800
2022-07-18,27.42668914794922,27.873811073070133,27.398148755683216,27.474254653884813,13425200
2022-07-19,28.273366928100586,28.320934247594785,27.67403321853533,27.759652579117184,19617900
2022-07-20,28.282880783081055,28.378013608877197,27.959430264078815,28.064076553905345,14328600
2022-07-21,29.48154640197754,29.728890992778357,28.606327778569845,28.79659340672663,26968700
2022-07-22,29.386411666870117,30.0903915418181,29.310305783484047,29.329332707957413,21023600
2022-07-25,29.82402229309082,29.890614715213438,29.319819674222206,29.443492870599137,10861200
2022-07-26,29.64327621459961,29.966726743660054,29.6052241718025,29.738409043354054,12999700
2022-07-27,30.28066062927246,30.347253058056797,29.59570760026667,29.63375963906875,16271500
2022-07-28,30.166500091552734,30.37579265024386,29.957209347369158,30.271146370898297,13342600
2022-07-29,30.756322860717773,30.7943730827082,30.14747394618377,30.318712646693097,11526800
2022-08-01,31.013179779052734,31.098799136199826,30.347253663418016,30.394820981003974,11749100
2022-08-02,30.585084915161133,31.06074717742482,30.575569637667424,31.06074717742482,12985800
2022-08-03,30.91804313659668,31.013174125411133,30.55653884687546,30.64215818841431,9168200
2022-08-04,31.231985092163086,31.460300940026084,30.965611764302963,31.155877390198775,10669300
2022-08-05,31.498350143432617,31.536403988799936,30.95609554849885,30.95609554849885,11474000
2022-08-08,31.22247314453125,31.8027817323419,31.193934567758713,31.774243155569362,14688200
2022-08-09,31.079774856567383,31.393713735853392,31.0512362780925,31.355659878543168,14140800
2022-08-10,32.4021110534668,32.51626896774911,31.5459176238128,31.593483119012543,16833100
2022-08-11,32.49724197387695,33.02046967797656,32.44967647877965,32.478215050035104,14382200
2022-08-12,32.6779899597168,32.70653215793683,32.44967414804295,32.5828589763551,11881000
2022-08-15,32.478214263916016,32.69701843927927,32.25941008855276,32.630426021951955,13192700
2022-08-16,32.76361846923828,32.84923782984058,32.32601001683338,32.3450369446356,12763100
2022-08-17,32.801666259765625,32.98241659694262,32.27843854350401,32.535296577817476,12172100
2022-08-18,32.6779899597168,33.010955659511545,32.56383205387988,32.925336322880256,13585900
2022-08-19,32.18330764770508,32.525781398802984,32.135738522344624,32.43065040611158,12433900
2022-08-22,31.926450729370117,32.02158172538909,31.755212033324064,31.78375060632678,20808100
2022-08-23,31.993045806884766,32.202334741294415,31.783753243459934,31.916938100542943,12986500
2022-08-24,31.98352813720703,32.24990146046759,31.850343290084208,31.897908788483086,13376100
2022-08-25,32.32600784301758,32.37357334481681,32.03109592543807,32.249903765941845,6782800
2022-08-26,31.041719436645508,32.4211406868051,30.99415393747069,32.26892528302173,13515200
2022-08-29,31.127336502075195,31.4412716767987,30.794370774260607,30.927555613780562,9410700
2022-08-30,30.220809936523438,31.12733771630122,30.087216790467156,31.051000335757728,15548200
2022-08-31,30.201725006103516,30.440285238094965,29.953622146423992,30.440285238094965,13664600
2022-09-01,30.163555145263672,30.268520405620222,29.79139996014662,30.068130692154938,10492900
2022-09-02,29.81048583984375,30.507081268024496,29.63872218466053,30.487997833058657,10934000
2022-09-06,30.049049377441406,30.316237517164584,29.734149914943153,29.810489123425448,16149000
2022-09-07,30.430744171142578,30.640678350907066,29.963166310866562,30.04904814439381,11452700
2022-09-08,30.736099243164062,30.76472894613729,30.18263958086154,30.28760666476947,15374500
2022-09-09,31.136882781982422,31.251390675140602,30.812440717917337,30.86969284442628,13841200
2022-09-12,31.337270736694336,31.41360811444534,30.993743436464616,31.25138891163691,13870900
2022-09-13,30.115842819213867,30.860151389410277,29.991792300882853,30.812440071606833,14156300
2022-09-14,29.800945281982422,29.896369743719166,29.028010600048212,29.75323396114916,23037100
2022-09-15,28.789447784423828,30.020417588666586,28.665397269294736,29.867739191552293,34773800
2022-09-16,28.14056396484375,28.436378134668285,27.577561687392816,28.054682138109197,48494400
2022-09-19,28.51271629333496,28.550886801632778,27.921087975278894,27.978341917655605,19382400
2022-09-20,28.121482849121094,28.302789156698914,27.739786796381225,28.121482849121094,17563100
2022-09-21,27.806581497192383,28.627229320125107,27.806581497192383,28.350498563063525,12784500
2022-09-22,27.26266098022461,27.720696154548488,27.20540703845162,27.65389958580167,17156200
2022-09-23,26.413393020629883,27.281752245825224,26.222544079238872,27.23404092051267,23944100
2022-09-26,26.17482566833496,26.51835294181692,25.98397677860723,26.298876172609056,17252100
2022-09-27,25.97443962097168,26.470645382682832,25.669082789171057,26.193916436389873,18481500
2022-09-28,26.365678787231445,26.499273768720332,25.63091457935901,25.67862590270269,18306500
2022-09-29,25.94580841064453,26.146198109251323,25.554569819971338,26.108029422879998,15427300
2022-09-30,25.420976638793945,26.01260678936779,25.39235057703831,25.917182336685553,24138700
2022-10-03,26.165283203125,26.365672900511413,25.678620169382388,25.79312986793885,16035000
2022-10-04,26.833253860473633,26.90959305668831,26.50881182154376,26.50881182154376,15531300
2022-10-05,26.546981811523438,26.77599941139886,26.165285811731064,26.499270494075674,16028700
2022-10-06,26.108028411865234,26.61377486213766,26.07940053314289,26.518352239869554,15166300
2022-10-07,25.545024871826172,25.993517361332266,25.411429931492844,25.85038161532562,14487800
2022-10-10,25.37327003479004,25.993526362313,25.35418477669508,25.697712142122736,16063100
2022-10-11,25.296924591064453,25.59273873838653,25.144246204054998,25.268296710973953,18070700
2022-10-12,25.430519104003906,25.936267425947673,25.287383335927757,25.354179906358624,13763100
2022-10-13,26.24162483215332,26.489727685338455,24.619414569046718,24.96294187654461,18585900
2022-10-14,26.06031608581543,26.62331831092694,25.94580820752795,26.57560699831881,15481900
2022-10-17,26.86188316345215,26.966850253441983,26.556526341740145,26.585154226301977,17761700
2022-10-18,27.1099853515625,27.606191084350037,26.833256421399952,27.36763084590259,16408700
2022-10-19,26.642404556274414,26.947761336507018,26.43247222488199,26.737829005114595,15446400
2022-10-20,25.840845108032227,26.575611083595117,25.564116176239693,26.069862719882313,20922900
2022-10-21,26.279794692993164,27.17677980920207,25.726333235659535,26.470641776836107,29374700
2022-10-24,26.87142562866211,27.234038217298508,26.470644347578318,26.48018697570772,21072000
2022-10-25,27.4439697265625,27.510766301330786,26.880967424843853,26.938221371778074,19664200
2022-10-26,27.453510284423828,28.026055170807116,27.35808583334828,27.758867071809576,21083400
2022-10-27,27.49167823791504,27.997426541046977,27.453509550547142,27.606187940158676,14100600
2022-10-28,27.882919311523438,28.01651427933351,27.539393814467857,27.701614845324986,14182700
2022-10-31,27.730239868164062,28.016513228386938,27.634815414756435,27.93063140232708,15539100
2022-11-01,27.739778518676758,28.092848399647085,27.57755751716117,27.98788133394,16785100
2022-11-02,27.2244930267334,28.379123620661115,27.21495039950217,27.758867411191762,15289700
2022-11-03,27.672983169555664,27.892458116497437,26.842792873638246,26.957302570343018,19382000
2022-11-04,28.274154663085938,28.40774961537906,27.873373446346424,27.873373446346424,13867700
2022-11-07,28.58905792236328,28.64631368968162,28.31232899393865,28.44592214420777,9927500
2022-11-08,28.608144760131836,28.741739737858765,28.102398194677182,28.59860213171775,14559100
2022-11-09,28.083311080932617,28.541346294101043,28.016514506520988,28.369582634145345,10546600
2022-11-10,29.791399002075195,29.867738198093154,28.856243395837723,29.11388886492458,18324600
2022-11-11,30.478456497192383,30.59296621219072,29.915454190263418,30.31623546265234,14690700
2022-11-14,30.344860076904297,30.92694761187417,30.09675904305395,30.220809559979124,12305100
2022-11-15,29.87728500366211,31.031917552496306,29.476503713498126,30.67884940406033,16846300
2022-11-16,29.81048583984375,29.991792122544936,29.619638749694694,29.81048583984375,10016300
2022-11-17,29.533756256103516,29.533756256103516,29.07571924592051,29.438331803145804,12218800
2022-11-18,29.46695899963379,29.810486315481334,29.12343350385637,29.705519231179,15351500
2022-11-21,29.858200073242188,29.905911392512955,29.028009649411654,29.342909088781134,19909300
2022-11-22,30.459367752075195,30.726555843083474,30.05858652559776,30.077671779256203,15708100
2022-11-23,30.602502822875977,30.71701070209926,30.354399991132297,30.45936706381191,9659000
2022-11-25,30.554792404174805,30.860149184467495,30.52616452349612,30.802893423110135,5838400
2022-11-28,30.249439239501953,30.57388131235997,30.125386895136725,30.44982896799474,16922900
2022-11-29,30.79507064819336,30.833361947222592,30.1632806466777,30.517466033549947,13413700
2022-11-30,31.2928466796875,31.340712629455243,30.354731760456232,30.9003699925432,24182500
2022-12-01,31.283279418945312,31.580031545333256,31.005672944420432,31.465157634154867,11297900
2022-12-02,30.680204391479492,30.94823986787199,30.38345408874114,30.737641347490687,11178400
2022-12-05,30.010122299194336,30.469606981516186,29.943114344584462,30.450461329961986,18867500
2022-12-06,29.828243255615234,30.115420735183935,29.416620862624843,30.048412778339898,14309800
2022-12-07,29.588926315307617,30.0675566365851,29.54106401351178,29.82824147594636,14573900
2022-12-08,30.1728572845459,30.287727544491126,29.69422694117111,29.70379976713819,11740200
2022-12-09,30.077129364013672,30.287726047390183,29.990975760398335,30.192001444110716,10533200
2022-12-12,30.842937469482422,30.871654118736295,30.067555074693534,30.153708674114522,14105800
2022-12-13,31.34070587158203,31.905489631462142,30.98651690830132,31.82890704967437,15518000
2022-12-14,31.273706436157227,31.723620149800375,31.04396590485938,31.311997741926834,11698400
2022-12-15,30.41217041015625,30.89080072132964,30.105847303138038,30.89080072132964,14795000
2022-12-16,30.297298431396484,30.402597684465224,29.742087341649068,30.096274576443165,33977100
2022-12-19,29.84739112854004,30.431320783049664,29.56021180177448,30.278157379943348,10633100
2022-12-20,29.416622161865234,29.876106879801117,29.234743935492677,29.751663786713053,17911200
2022-12-21,29.88567352294922,29.91439199656457,29.579350441037132,29.751657631070078,11474600
2022-12-22,29.646360397338867,29.70379734846446,29.21559421887522,29.627216572793383,8422300
2022-12-23,29.914396286010742,29.98140424155863,29.541065204626882,29.71337241936708,6854900
2022-12-27,29.904823303222656,30.01969538772347,29.722943263525472,29.97183125841903,10152300
2022-12-28,29.52191734313965,30.048409948034426,29.52191734313965,29.904821221774917,7626900
2022-12-29,29.904823303222656,30.01969538772347,29.655935308329102,29.732516089386362,5542900
2022-12-30,29.655933380126953,29.78995110763583,29.416618226654343,29.69422468108084,7328800
2023-01-03,29.560209274291992,29.837815750512885,29.244313319940897,29.7516621424326,8329500
2023-01-04,29.943115234375,30.144139104178258,29.579355147354992,29.684654408202345,9543000
2023-01-05,29.588926315307617,29.94311355641806,29.48362706036104,29.78037917415052,11660800
2023-01-06,30.823793411254883,30.97695496795085,29.77080633959777,29.78037916511999,10799300
2023-01-09,30.766355514526367,31.235414821580356,30.689776564356812,30.81421781483977,14682600
2023-01-10,31.01524543762207,31.024816437057634,30.52704047824065,30.52704047824065,11177000
2023-01-11,31.063108444213867,31.235415651246438,30.670631728564018,31.197124349314855,10993500
2023-01-12,31.101398468017578,31.302422317407885,30.87165431752909,31.043961517480607,10568700
2023-01-13,31.034385681152344,31.091822629495415,30.708920595519356,30.88122413723007,7459800
2023-01-17,31.206693649291992,31.465154445763755,30.862082905655654,31.17797700023713,13345600
2023-01-18,30.852508544921875,31.627890941626852,30.842937545700053,31.177977293354406,11891700
2023-01-19,30.20157241821289,30.70892303981139,30.172855767585265,30.594049133981798,10024300
2023-01-20,30.641910552978516,30.661056203398648,29.923966920520776,30.1537092480732,24049100
2023-01-23,30.680204391479492,31.101401432242103,30.412172566746733,30.728066695658953,9323200
2023-01-24,30.498323440551758,30.55575856558363,29.72294103638777,30.373878539514703,12999600
2023-01-25,29.72294044494629,30.172854088594207,28.966705531947127,30.12498996382865,22213500
2023-01-26,28.86141014099121,29.35918615010919,28.133891779779532,29.282605366077952,25564700
2023-01-27,28.794401168823242,29.416620245386216,28.612521128470117,28.851836298365864,19432500
2023-01-30,28.602951049804688,29.100727089196944,28.44021664561222,28.61252387661954,13657200
2023-01-31,29.598501205444336,29.646363510578755,28.74653975840829,28.83269336831417,15414100
2023-02-01,30.239866256713867,30.488754262732368,29.426194280466834,29.454912759333173,15597300
2023-02-02,31.244983673095703,31.47472781112987,30.306868775136287,30.345160073418516,15828600
2023-02-03,30.89080238342285,31.302424765312246,30.842940080062156,31.005672641820457,9577000
2023-02-06,30.680204391479492,31.072681128406636,30.594050783292573,30.718495695486958,9061500
2023-02-07,30.909948348999023,31.02481860856317,30.3260187477534,30.46003465918819,10300600
2023-02-08,30.5844783782959,31.03438839890896,30.5078975996284,30.83336453959294,8305200
2023-02-09,29.799524307250977,30.919519381229264,29.77080765524503,30.756786817649292,10854400
2023-02-10,30.220722198486328,30.306875813800612,29.55064075538968,29.71337515922444,10760900
2023-02-13,30.278152465820312,30.689776648460306,29.93353988579405,29.93353988579405,18021500
2023-02-14,30.096275329589844,30.326017666355593,29.531491400354536,30.153710457323832,13794200
2023-02-15,30.316442489624023,30.431314562013096,29.665505006355133,29.885674500452065,11797000
2023-02-16,29.780376434326172,30.259006711569192,29.75165796039293,29.876101029111087,14411400
2023-02-17,29.8761043548584,30.05798439168955,29.48362762989578,29.684653318147014,12394200
2023-02-21,29.282602310180664,29.67507901561108,29.253883834479762,29.617643890038995,16186000
2023-02-22,28.70824432373047,29.550634649219088,28.488074830457393,29.349608979747853,18353800
2023-02-23,29.340042114257812,29.454914209548985,28.880557384753153,29.01457330773451,16513500
2023-02-24,29.435766220092773,29.502774176265895,28.918844571048904,29.09115178739686,12648000
2023-02-27,29.560657501220703,30.540569224797963,29.43576582126697,30.08904030365181,18854600
2023-02-28,29.29166030883789,29.78161614924387,29.234018984197387,29.551049018297174,12607700
2023-03-01,29.64711570739746,29.752791151697277,29.157159923294618,29.195586857844244,10816400
2023-03-02,30.050613403320312,30.108254730553725,29.253234685783244,29.474194633831946,9548100
2023-03-03,29.925722122192383,30.204325233573805,29.781617885995168,30.15628926658488,14602600
2023-03-06,29.339696884155273,29.925721000373763,29.28205372592942,29.91611380733612,15042500
2023-03-07,28.52310562133789,29.406947281012823,28.503891234035542,29.406947281012823,19224200
2023-03-08,29.080307006835938,29.19558965390991,28.590351175809957,28.59995836846356,12527900
2023-03-09,28.590349197387695,29.28205052912044,28.532707877839428,29.253230785538562,12299800
2023-03-10,28.330963134765625,29.32048201264355,28.254107424121635,28.590351845333334,18598800
2023-03-13,27.917861938476562,28.67681365548573,27.86022061578745,28.004324838702534,17488200
2023-03-14,28.110000610351562,28.523100704213196,27.66807894050498,28.17724912193192,13376800
2023-03-15,27.841005325317383,28.167642530573794,27.57201127326002,27.937075414931247,15821500
2023-03-16,28.1772518157959,28.244500333805497,27.50476297093054,27.620047453507485,14005300
2023-03-17,27.773757934570312,28.177250861345033,27.610439325342814,28.177250861345033,21490800
2023-03-20,28.03314781188965,28.244500560528476,27.82179323086612,27.841007616847296,11786900
2023-03-21,28.167648315429688,28.446251449288823,27.889047013955484,28.282932813119483,13456500
2023-03-22,27.17812728881836,28.302141362138066,27.149305710380162,28.206073098780074,24089600
2023-03-23,26.97637939453125,27.389479515745748,26.8803093006048,27.235768098417278,17661600
2023-03-24,27.139699935913086,27.206948456732018,26.51524702952832,26.688172844425438,13728200
2023-03-27,27.620046615600586,27.744936454917543,27.168519556673584,27.312623781234574,11472400
2023-03-28,27.965898513793945,28.033147030468815,27.60083251986659,27.64886848348053,10687900
2023-03-29,28.427032470703125,28.51349537191269,28.16764376707443,28.16764376707443,11877100
2023-03-30,28.3405704498291,28.76327777638579,28.23489316009376,28.599959161515116,10652800
2023-03-31,28.763280868530273,28.801707811956618,28.302144720719966,28.446250797627187,11340700
2023-04-03,28.67681312561035,29.03227008007396,28.561528649977685,28.590350226981997,8281600
2023-04-04,28.350175857543945,28.8305244789885,28.206071637587492,28.772883157482834,10742600
2023-04-05,28.138826370239258,28.52310494525352,28.023541881542588,28.311750354707087,13043000
2023-04-06,28.840137481689453,28.916993203309225,28.004329905737617,28.18686293172893,18372700
2023-04-10,28.811309814453125,28.85934577556165,28.59034989050758,28.657598403674957,16722700
2023-04-11,29.118738174438477,29.234022670641668,28.897778208466,28.897778208466,13468300
2023-04-12,28.97463035583496,29.282053197957662,28.916989031033122,29.234019066020245,11862300
2023-04-13,29.224414825439453,29.272448962229333,28.763280515671084,29.013062058225167,11801200
2023-04-14,29.262836456298828,29.531832337691867,29.051483727451494,29.301265224662632,16727500
2023-04-17,29.253232955932617,29.53183421474002,29.080307152073367,29.39733718168711,16325500
2023-04-18,29.214801788330078,29.522224600021122,29.137946085407318,29.2436233640703,12721300
2023-04-19,29.358909606933594,29.406945572398463,29.051486757497337,29.099522722962202,9847100
2023-04-20,29.599084854125977,29.983363427826802,29.282054801774695,29.282054801774695,21944300
2023-04-21,30.569387435913086,31.001701948819576,30.175501694102575,30.646243145720387,25062000
2023-04-24,30.146682739257812,30.588604483395983,29.954544364211287,30.550175708955788,14661200
2023-04-25,29.685546875,29.925721205432662,29.464586930774285,29.839258299886126,13623900
2023-04-26,28.955413818359375,29.58947384121509,28.84013117732263,29.387728303208515,13958100
2023-04-27,29.19559097290039,29.330089843742563,28.753671085177494,29.013059801389485,14161100
2023-04-28,29.43576431274414,29.743187151668156,29.137948666584588,29.17637743764242,12036900
2023-05-01,30.06982421875,30.30999853945051,29.435764158691427,29.445371351405605,11293100
2023-05-02,29.848861694335938,30.108250377964982,29.483797564786702,30.069821610441647,9846300
2023-05-03,29.714366912841797,30.261964064639447,29.685545335026532,29.92571965299986,8549600
2023-05-04,30.07943344116211,30.13707660133682,29.589477573985704,29.62790634743551,12353100
2023-05-05,30.60781478881836,30.77113156125514,30.185107488271697,30.329211708435345,8863200
2023-05-08,30.627029418945312,30.982488229690254,30.444498249467223,30.742313902328313,8938100
2023-05-09,30.76152801513672,30.876810665111343,30.20432365390021,30.444497979129476,9081000
2023-05-10,30.55978012084961,31.059344981174984,30.165894380615292,30.98248743929058,9976300
2023-05-11,30.540569305419922,30.655851960036426,30.24275181082698,30.50214053229125,6927300
2023-05-12,30.569387435913086,30.790347372560998,30.386854437976492,30.550173050365093,6915300
2023-05-15,30.751916885375977,30.953666089986747,30.550171345534324,30.60781449896156,6837400
2023-05-16,30.43488883972168,30.7134900863292,30.406067262879013,30.64624157274754,7801600
2023-05-17,30.694278717041016,30.886418905294324,30.463709758183196,30.52135291408997,16734900
2023-05-18,31.116985321044922,31.145805067652528,30.319606626104786,30.598209725876313,10551500
2023-05-19,31.040132522583008,31.395589513940838,30.74231502644727,31.28030685872713,9766100
2023-05-22,30.646242141723633,31.77025800607214,30.290785182654176,31.693404131167295,14019800
2023-05-23,30.36764144897461,30.723098414587593,30.242749777089784,30.444497157678875,11195500
2023-05-24,29.675941467285156,30.261967455160946,29.43576712240293,30.242753067798006,15527400
2023-05-25,29.704761505126953,29.848865738092915,29.349302686918495,29.493408752269193,11791100
2023-05-26,29.599084854125977,29.781617863778163,29.42615903786441,29.704762149037997,12295600
2023-05-30,29.859397888183594,30.004020275796034,29.30983869989648,29.618363027429595,9079400
2023-05-31,29.570159912109375,29.849759423842855,29.329125025913164,29.849759423842855,14024700
2023-06-01,30.25469970703125,30.31254940682343,29.936533713975628,30.023306424713557,17447400
2023-06-02,30.775333404541016,31.035649676091925,30.399319582006225,30.476450669678748,10738100
2023-06-05,30.977802276611328,31.045291745444235,30.78497364656008,30.823538269200267,10404200
2023-06-06,30.79461669921875,30.929597482134554,30.649996139405566,30.900670795641652,10984700
2023-06-07,31.41166877746582,31.45023156484221,30.66927903248679,30.794618205686596,12490200
2023-06-08,31.392385482788086,31.479158190539458,30.900672246230133,31.42130849273836,8662600
2023-06-09,31.151350021362305,31.54664708767558,30.997087841286408,31.382741452525913,9226100
2023-06-12,31.23811912536621,31.324891821521675,30.601785407242797,31.132063199187304,11769100
2023-06-13,31.48879623413086,31.77803735140976,31.22847812520974,31.392383754338006,16266000
2023-06-14,31.90337371826172,32.28903095939629,31.536999706973873,31.62377240233415,14398200
2023-06-15,32.35652160644531,32.37580483699619,31.797318954170255,31.9226581138009,11338300
2023-06-16,32.01906967163086,32.53970584789316,31.93229697558714,32.46257292789872,30050000
2023-06-20,31.729829788208008,32.1733330613992,31.67198009600473,32.02871434774131,9426700
2023-06-21,31.941946029663086,32.019075285279925,31.373103517623665,31.594855184635545,8878200
2023-06-22,31.922658920288086,31.961225382364184,31.681624049162867,31.874452681643096,6223600
2023-06-23,31.5659236907959,31.710542385426812,31.450224321611515,31.604486469290983,13571400
2023-06-26,31.922658920288086,32.07692109069222,31.565928340834834,31.623774356048724,8464900
2023-06-27,32.26974868774414,32.44329408361783,31.95158090267567,31.95158090267567,8861600
2023-06-28,32.38544845581055,32.424014921488165,32.182980027853944,32.279392514147396,9303800
2023-06-29,32.6554069519043,32.6554069519043,32.14441414506192,32.24082663310365,6311200
2023-06-30,32.877159118652344,32.95429205258384,32.5011452604881,32.7807466291387,9416300
2023-07-03,33.108551025390625,33.14711748860887,32.32759669577275,32.645764500472744,4292500
2023-07-05,32.6554069519043,32.92536853864234,32.53007145303018,32.89644184990929,9974100
2023-07-06,32.260101318359375,32.5397026086556,32.134765852695296,32.269744771348726,13812700
2023-07-07,32.1058464050293,32.481860242536314,32.0576401629208,32.20226256714681,16723000
2023-07-10,32.40473175048828,32.452937993727,32.10584715776726,32.10584715776726,12307900
2023-07-11,32.55898666381836,32.64575935342835,32.34687482746065,32.5686264391529,10103500
2023-07-12,32.32759094238281,32.80966061311515,32.269744935750744,32.80966061311515,11777200
2023-07-13,32.510780334472656,32.5879095706185,32.25046226641836,32.3565181842812,9960800
2023-07-14,32.424007415771484,32.51078010450913,32.250462038296185,32.3950807342591,7892200
2023-07-17,32.028709411621094,32.24081756121023,31.614129209474672,32.23117778627875,14878400
2023-07-18,32.53970718383789,32.54934696028294,31.922658510149148,31.999787755410136,12823000
2023-07-19,32.587913513183594,32.70360922034939,32.38544510616839,32.472217806017795,10626500
2023-07-20,32.50114059448242,32.87715439866448,32.452934356646296,32.761458692277735,15919900
2023-07-21,31.29596710205078,31.45987272858872,30.68856002978433,30.794615962620593,48304200
2023-07-24,31.35382080078125,31.662345184132786,31.160992141711347,31.20919838700363,13604600
2023-07-25,31.98050308227539,32.11548569171967,31.180269269020254,31.180269269020254,13887600
2023-07-26,31.768390655517578,32.11548139181694,31.65269496938431,32.11548139181694,23107400
2023-07-27,31.845531463623047,32.25047202914487,31.71055250108273,31.913020944893205,12733800
2023-07-28,32.587913513183594,32.77110236725468,31.999787845082107,32.09620399930379,12014100
2023-07-31,32.125125885009766,32.39508375160477,31.951580491370088,32.240821588136185,13773800
2023-08-01,32.1154899597168,32.22154222152394,31.903378080301447,32.125129737008166,11443000
2023-08-02,31.778034210205078,31.913013139732772,31.498432897383438,31.903373363866503,9710800
2023-08-03,31.729829788208008,32.02871434774131,31.565927843815686,31.681623550322044,7892500
2023-08-04,30.389678955078125,31.392384966399856,30.312547864895702,31.257402340417684,32864400
2023-08-07,30.640356063842773,30.66927907388925,30.370396323390533,30.399321172387292,12070900
2023-08-08,30.187210083007812,30.601790401420732,30.110078989276364,30.370397120226382,10594100
2023-08-09,29.9943790435791,30.187205831273765,29.840116877843343,30.0907915179514,10967600
2023-08-10,29.811193466186523,30.245056977532528,29.791910234804444,30.119717812499168,9687400
2023-08-11,29.64729118347168,29.917250919684733,29.59908494151768,29.70513904160653,12305100
2023-08-14,29.714778900146484,29.7919099860807,29.483385642343837,29.599083190720233,12786200
2023-08-15,29.19414520263672,29.63764849724191,29.078447651593955,29.589442257028367,10972100
2023-08-16,29.107376098632812,29.531596214033357,29.039886618407746,29.23271344205788,8296100
2023-08-17,29.18450355529785,29.425538434005727,29.107372467669336,29.174861939475512,8545700
2023-08-18,29.76298713684082,29.888324462545686,29.05916390512069,29.126653375804093,13792000
2023-08-21,29.608722686767578,29.84011778132735,29.464102131880313,29.656930764363416,9629600
2023-08-22,29.4158935546875,29.80154895004419,29.338762475616164,29.550872483324845,7457200
2023-08-23,29.88832664489746,29.936532887776856,29.502671185011422,29.560519044256758,12092500
2023-08-24,29.46410369873047,29.95581508265563,29.454462082698576,29.840119368173372,14328500
2023-08-25,29.801551818847656,29.96545560752096,29.5412337123165,29.560516943678103,10905700
2023-08-28,29.753341674804688,30.167921899922174,29.59907952205631,29.840114365594392,12167500
2023-08-29,29.64729118347168,29.95581554545788,29.531593628251727,29.82083659682648,10469900
2023-08-30,29.734373092651367,29.98594953016877,29.66664132977209,29.734373092651367,8916500
2023-08-31,29.221548080444336,29.744051609657845,29.20219561940436,29.71502291809788,11113400
2023-09-01,29.637611389160156,29.76340052538417,29.357008119714052,29.49247163975341,12304600
2023-09-05,28.950618743896484,29.63761449091085,28.81515520968007,29.63761449091085,11426100
2023-09-06,28.76677703857422,29.250577534395052,28.728073958595814,28.940945512358105,16137100
2023-09-07,28.534547805786133,28.97964514026251,28.495844732882848,28.689363788503456,10473900
2023-09-08,28.979646682739258,29.550531341477452,28.795802001395046,29.386039120390986,32686800
2023-09-11,29.202192306518555,29.327979597903745,29.057052556288856,29.13446054611483,13313900
2023-09-12,29.598909378051758,29.840809584249925,29.13446142508379,29.211869417245115,12738600
2023-09-13,29.511825561523438,29.666641547972503,29.105433135706605,29.60858601444214,11156800
2023-09-14,30.034332275390625,30.179472038639357,29.695671597442104,29.80210643952999,12407200
2023-09-15,29.850486755371094,30.18914742383943,29.685994536146598,30.04400581910145,25501200
2023-09-18,30.09238624572754,30.237526001423948,29.734373125827744,29.976273333839135,13835300
2023-09-19,29.90854263305664,30.092387314428958,29.45377089024322,30.014979318938327,15039800
2023-09-20,30.295583724975586,30.547160180962774,30.160120189271815,30.208499496151088,13149500
2023-09-21,30.014978408813477,30.37298968501982,29.9569210297918,30.131089475752564,15185400
2023-09-22,30.18914794921875,30.48910370282982,29.966598346005185,29.995627036568397,16176600
2023-09-25,30.14076805114746,30.314936510662037,29.956923361042936,30.044007590800224,8789000
